Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
8696	17-10-2025 19:24:40	18.57	1.78	1.02	91.0	93.0	95.0	18.65511	84.52473	7.12333	93.0	18.57	False	1.78	False	1.02	False
8697	17-10-2025 19:24:40	19.84	1.55	1.61	94.0	94.0	97.0	19.90046	85.53284	7.66667	95.0	19.84	False	1.55	False	1.61	False
8698	17-10-2025 19:24:40	19.76	1.12	1.36	91.0	91.0	96.0	19.79172	86.75594	7.41333	92.66667	19.76	False	1.12	False	1.36	False
8699	17-10-2025 19:24:40	19.52	0.36	1.61	88.0	93.0	92.0	19.52332	88.94344	7.16333	91.0	19.52	False	0.36	False	1.61	False
8700	17-10-2025 19:24:41	19.08	1.72	0.25	93.0	85.0	90.0	19.15737	84.84889	7.01667	89.33333	19.08	False	1.72	False	0.25	False
8701	17-10-2025 19:24:41	17.5	2.09	0.52	83.0	88.0	96.0	17.62436	83.1895	6.70333	89.0	17.5	False	2.09	False	0.52	False
8702	17-10-2025 19:24:41	18.62	-0.2	1.82	89.0	91.0	95.0	18.62107	90.6154	6.74667	91.66667	18.62	False	-0.2	False	1.82	False
8703	17-10-2025 19:24:41	19.16	1.34	1.31	93.0	93.0	97.0	19.2068	85.9994	7.27	94.33333	19.16	False	1.34	False	1.31	False
8704	17-10-2025 19:24:41	18.33	1.55	0.95	94.0	94.0	95.0	18.39542	85.16652	6.94333	94.33333	18.33	False	1.55	False	0.95	False
8705	17-10-2025 19:24:41	19.54	0.43	1.63	88.0	90.0	95.0	19.54473	88.73934	7.2	91.0	19.54	False	0.43	False	1.63	False
8706	17-10-2025 19:24:41	18.67	1.61	0.6	92.0	91.0	97.0	18.73929	85.07131	6.96	93.33333	18.67	False	1.61	False	0.6	False
8707	17-10-2025 19:24:41	18.64	0.57	0.92	88.0	89.0	90.0	18.64871	88.24848	6.71	89.0	18.64	False	0.57	False	0.92	False
8708	17-10-2025 19:24:41	21.19	0.22	-0.09	91.0	87.0	93.0	21.19114	89.40516	7.10667	90.33333	21.19	False	0.22	False	-0.09	False
8709	17-10-2025 19:24:41	20.28	3.59	-1.07	97.0	76.0	91.0	20.5953	79.9614	7.6	88.0	20.28	False	3.59	False	-1.07	False
8710	17-10-2025 19:24:41	20.9	2.5	-1.48	94.0	74.0	89.0	21.04899	83.17885	7.30667	85.66667	20.9	False	2.5	False	-1.48	False
8711	17-10-2025 19:24:41	18.37	3.79	-0.12	92.0	80.0	93.0	18.75689	78.34261	7.34667	88.33333	18.37	False	3.79	False	-0.12	False
8712	17-10-2025 19:24:41	19.13	2.86	0.11	90.0	76.0	89.0	19.34261	81.49706	7.36667	85.0	19.13	False	2.86	False	0.11	False
8713	17-10-2025 19:24:41	18.98	3.89	1.84	81.0	88.0	94.0	19.37453	78.41748	8.23667	87.66667	18.98	False	3.89	False	1.84	False
8714	17-10-2025 19:24:41	24.13	1.87	3.36	86.0	92.0	94.0	24.20235	85.56861	9.78667	90.66667	24.13	False	1.87	False	3.36	False
8715	17-10-2025 19:24:41	24.26	1.82	2.85	90.0	88.0	97.0	24.32817	85.70967	9.64333	91.66667	24.26	False	1.82	False	2.85	False
8716	17-10-2025 19:24:41	23.13	1.16	2.9	91.0	93.0	96.0	23.15907	87.12895	9.06333	93.33333	23.13	False	1.16	False	2.9	False
8717	17-10-2025 19:24:41	23.56	1.78	3.27	88.0	91.0	97.0	23.62714	85.67941	9.53667	92.0	23.56	False	1.78	False	3.27	False
8718	17-10-2025 19:24:41	23.53	1.99	3.39	92.0	88.0	97.0	23.614	85.16583	9.63667	92.33333	23.53	False	1.99	False	3.39	False
8719	17-10-2025 19:24:41	21.86	2.68	2.46	95.0	94.0	96.0	22.02367	83.01051	9.0	95.0	21.86	False	2.68	False	2.46	False
8720	17-10-2025 19:24:41	19.61	1.33	2.11	93.0	94.0	97.0	19.65505	86.12	7.68333	94.66667	19.61	False	1.33	False	2.11	False
8721	17-10-2025 19:24:41	20.2	0.27	2.82	92.0	96.0	90.0	20.20181	89.23421	7.76333	92.66667	20.2	False	0.27	False	2.82	False
8722	17-10-2025 19:24:41	21.53	0.65	2.05	91.0	94.0	97.0	21.53981	88.27074	8.07667	94.0	21.53	False	0.65	False	2.05	False
8723	17-10-2025 19:24:41	20.79	-0.89	1.74	91.0	91.0	97.0	20.80904	92.45128	7.21333	93.0	20.79	False	-0.89	False	1.74	False
8724	17-10-2025 19:24:41	20.34	1.81	0.91	95.0	93.0	98.0	20.42037	84.9148	7.68667	95.33333	20.34	False	1.81	False	0.91	False
8725	17-10-2025 19:24:41	21.48	1.35	0.72	94.0	89.0	96.0	21.52238	86.40374	7.85	93.0	21.48	False	1.35	False	0.72	False
8726	17-10-2025 19:24:41	20.87	2.11	0.4	94.0	93.0	96.0	20.97639	84.2269	7.79333	94.33333	20.87	False	2.11	False	0.4	False
8727	17-10-2025 19:24:41	21.5	1.07	0.52	94.0	87.0	96.0	21.52661	87.15089	7.69667	92.33333	21.5	False	1.07	False	0.52	False
8728	17-10-2025 19:24:41	19.69	1.04	1.14	90.0	92.0	91.0	19.71745	86.97652	7.29	91.0	19.69	False	1.04	False	1.14	False
8729	17-10-2025 19:24:41	20.73	3.28	0.37	90.0	90.0	93.0	20.98789	81.00892	8.12667	91.0	20.73	False	3.28	False	0.37	False
8730	17-10-2025 19:24:41	22.21	1.98	0.75	88.0	91.0	96.0	22.29808	84.9056	8.31333	91.66667	22.21	False	1.98	False	0.75	False
8731	17-10-2025 19:24:41	22.87	-0.54	0.6	90.0	81.0	96.0	22.87637	91.3526	7.64333	89.0	22.87	False	-0.54	False	0.6	False
8732	17-10-2025 19:24:41	22.0	2.96	-0.6	94.0	80.0	94.0	22.19823	82.33713	8.12	89.33333	22.0	False	2.96	False	-0.6	False
8733	17-10-2025 19:24:41	20.29	2.35	0.22	86.0	81.0	83.0	20.42564	83.39341	7.62	83.33333	20.29	False	2.35	False	0.22	False
8734	17-10-2025 19:24:41	21.03	2.55	0.29	81.0	81.0	90.0	21.18404	83.08633	7.95667	84.0	21.03	False	2.55	False	0.29	False
8735	17-10-2025 19:24:41	22.4	2.34	0.34	82.0	86.0	96.0	22.52189	84.03627	8.36	88.0	22.4	False	2.34	False	0.34	False
8736	17-10-2025 19:24:41	22.86	1.42	-0.97	88.0	82.0	89.0	22.90406	86.44551	7.77	86.33333	22.86	False	1.42	False	-0.97	False
8737	17-10-2025 19:24:41	21.15	4.53	-1.11	70.0	79.0	91.0	21.62969	77.91079	8.19	80.0	21.15	False	4.53	False	-1.11	False
8738	17-10-2025 19:24:41	25.14	2.93	0.32	82.0	82.0	82.0	25.31017	83.35232	9.46333	82.0	25.14	False	2.93	False	0.32	False
8739	17-10-2025 19:24:41	23.83	3.57	-0.25	86.0	85.0	83.0	24.09593	81.47982	9.05	84.66667	23.83	False	3.57	False	-0.25	False
8740	17-10-2025 19:24:41	22.24	3.72	-0.51	92.0	82.0	91.0	22.54897	80.50426	8.48333	88.33333	22.24	False	3.72	False	-0.51	False
8741	17-10-2025 19:24:42	22.91	3.3	-0.22	84.0	87.0	92.0	23.14645	81.80338	8.66333	87.66667	22.91	False	3.3	False	-0.22	False
8742	17-10-2025 19:24:42	23.8	2.4	-0.12	91.0	73.0	89.0	23.9207	84.24174	8.69333	84.33333	23.8	False	2.4	False	-0.12	False
8743	17-10-2025 19:24:42	23.56	0.38	0.78	80.0	79.0	90.0	23.56306	89.07595	8.24	83.0	23.56	False	0.38	False	0.78	False
8744	17-10-2025 19:24:42	23.7	-1.05	1.53	92.0	86.0	96.0	23.72325	92.53676	8.06	91.33333	23.7	False	-1.05	False	1.53	False
8745	17-10-2025 19:24:42	22.07	4.46	1.23	83.0	79.0	94.0	22.51614	78.57529	9.25333	85.33333	22.07	False	4.46	False	1.23	False
8746	17-10-2025 19:24:42	22.02	3.14	1.46	83.0	76.0	82.0	22.24275	81.88447	8.87333	80.33333	22.02	False	3.14	False	1.46	False
8747	17-10-2025 19:24:42	23.47	4.74	1.09	76.0	77.0	89.0	23.94386	78.58213	9.76667	80.66667	23.47	False	4.74	False	1.09	False
8748	17-10-2025 19:24:42	21.3	7.18	-0.14	94.0	80.0	92.0	22.4776	71.37159	9.44667	88.66667	21.3	False	7.18	False	-0.14	False
8749	17-10-2025 19:24:42	23.28	2.95	1.52	91.0	91.0	87.0	23.46617	82.77807	9.25	89.66667	23.28	False	2.95	False	1.52	False
8750	17-10-2025 19:24:42	23.36	1.07	1.68	86.0	90.0	94.0	23.38449	87.37741	8.70333	90.0	23.36	False	1.07	False	1.68	False
8751	17-10-2025 19:24:42	23.72	0.43	1.64	86.0	91.0	96.0	23.7239	88.96145	8.59667	91.0	23.72	False	0.43	False	1.64	False
8752	17-10-2025 19:24:42	22.49	-0.31	0.79	84.0	78.0	87.0	22.49214	90.78971	7.65667	83.0	22.49	False	-0.31	False	0.79	False
8753	17-10-2025 19:24:42	21.13	-0.02	0.18	83.0	83.0	93.0	21.13001	90.05423	7.09667	86.33333	21.13	False	-0.02	False	0.18	False
8754	17-10-2025 19:24:42	21.06	-0.18	-0.1	93.0	79.0	85.0	21.06077	90.4897	6.92667	85.66667	21.06	False	-0.18	False	-0.1	False
8755	17-10-2025 19:24:42	21.07	1.48	-0.32	82.0	84.0	85.0	21.12192	85.98203	7.41	83.66667	21.07	False	1.48	False	-0.32	False
8756	17-10-2025 19:24:42	24.58	-0.96	-0.27	86.0	85.0	86.0	24.59874	92.23662	7.78333	85.66667	24.58	False	-0.96	False	-0.27	False
8757	17-10-2025 19:24:42	23.26	2.63	0.17	78.0	77.0	89.0	23.40821	83.54898	8.68667	81.33333	23.26	False	2.63	False	0.17	False
8758	17-10-2025 19:24:42	21.62	1.28	0.83	91.0	89.0	95.0	21.65786	86.61179	7.91	91.66667	21.62	False	1.28	False	0.83	False
8759	17-10-2025 19:24:42	21.08	0.43	0.01	86.0	88.0	91.0	21.08439	88.83142	7.17333	88.33333	21.08	False	0.43	False	0.01	False
8760	17-10-2025 19:24:42	21.13	-0.97	-0.22	82.0	83.0	92.0	21.15225	92.62839	6.64667	85.66667	21.13	False	-0.97	False	-0.22	False
8761	17-10-2025 19:24:42	20.78	-0.73	-0.94	93.0	71.0	84.0	20.79282	92.01197	6.37	82.66667	20.78	False	-0.73	False	-0.94	False
8762	17-10-2025 19:24:42	21.82	2.73	-1.51	70.0	81.0	84.0	21.99012	82.86852	7.68	78.33333	21.82	False	2.73	False	-1.51	False
8763	17-10-2025 19:24:42	24.29	-0.42	-0.18	88.0	74.0	94.0	24.29363	90.99061	7.89667	85.33333	24.29	False	-0.42	False	-0.18	False
8764	17-10-2025 19:24:42	24.89	-2.32	-0.59	90.0	80.0	95.0	24.99789	95.32516	7.32667	88.33333	24.89	False	-2.32	False	-0.59	False
8765	17-10-2025 19:24:42	26.4	-3.19	-1.58	91.0	90.0	91.0	26.59203	96.88984	7.21	90.66667	26.4	False	-3.19	False	-1.58	False
8766	17-10-2025 19:24:42	21.88	-1.62	-3.02	94.0	81.0	92.0	21.93989	94.23447	5.74667	89.0	21.88	False	-1.62	False	-3.02	False
8767	17-10-2025 19:24:42	23.29	-1.92	-2.56	89.0	81.0	91.0	23.36901	94.71274	6.27	87.0	23.29	False	-1.92	False	-2.56	False
8768	17-10-2025 19:24:42	24.67	0.01	-2.57	94.0	77.0	91.0	24.67	89.97678	7.37	87.33333	24.67	False	0.01	False	-2.57	False
8769	17-10-2025 19:24:42	23.53	2.95	-3.29	95.0	65.0	84.0	23.7142	82.85401	7.73	81.33333	23.53	False	2.95	False	-3.29	False
8770	17-10-2025 19:24:42	21.06	5.11	-3.6	92.0	49.0	86.0	21.67108	76.36133	7.52333	75.66667	21.06	False	5.11	False	-3.6	False
8771	17-10-2025 19:24:42	19.69	3.98	-3.04	90.0	69.0	76.0	20.08822	78.5726	6.87667	78.33333	19.69	False	3.98	False	-3.04	False
8772	17-10-2025 19:24:42	22.61	0.85	-2.91	93.0	81.0	92.0	22.62597	87.84704	6.85	88.66667	22.61	False	0.85	False	-2.91	False
8773	17-10-2025 19:24:42	22.26	1.72	-2.15	94.0	76.0	88.0	22.32635	85.58161	7.27667	86.0	22.26	False	1.72	False	-2.15	False
8774	17-10-2025 19:24:42	21.47	0.73	-1.49	89.0	74.0	86.0	21.48241	88.05264	6.90333	83.0	21.47	False	0.73	False	-1.49	False
8775	17-10-2025 19:24:42	18.45	2.32	0.79	80.0	76.0	83.0	18.59529	82.83294	7.18667	79.66667	18.45	False	2.32	False	0.79	False
8776	17-10-2025 19:24:42	18.03	2.27	1.84	84.0	85.0	86.0	18.17234	82.82414	7.38	85.0	18.03	False	2.27	False	1.84	False
8777	17-10-2025 19:24:42	18.88	2.06	2.16	84.0	89.0	95.0	18.99205	83.77308	7.7	89.33333	18.88	False	2.06	False	2.16	False
8778	17-10-2025 19:24:42	18.81	2.46	2.37	87.0	91.0	93.0	18.97018	82.54906	7.88	90.33333	18.81	False	2.46	False	2.37	False
8779	17-10-2025 19:24:42	19.36	1.65	2.72	89.0	91.0	96.0	19.43019	85.12861	7.91	92.0	19.36	False	1.65	False	2.72	False
8780	17-10-2025 19:24:43	19.6	2.4	4.32	81.0	89.0	94.0	19.74639	83.01894	8.77333	88.0	19.6	False	2.4	False	4.32	False
8781	17-10-2025 19:24:43	22.81	0.22	4.69	92.0	89.0	93.0	22.81106	89.44741	9.24	91.33333	22.81	False	0.22	False	4.69	False
8782	17-10-2025 19:24:43	23.16	-5.62	5.01	87.0	73.0	88.0	23.83212	103.63974	7.51667	82.66667	23.16	False	-5.62	False	5.01	False
8783	17-10-2025 19:24:43	21.28	0.86	4.25	75.0	83.0	83.0	21.29737	87.68573	8.79667	80.33333	21.28	False	0.86	False	4.25	False
8784	17-10-2025 19:24:43	20.0	2.58	3.99	85.0	87.0	89.0	20.16572	82.64944	8.85667	87.0	20.0	False	2.58	False	3.99	False
8785	17-10-2025 19:24:43	21.57	2.69	3.48	81.0	88.0	89.0	21.73709	82.89133	9.24667	86.0	21.57	False	2.69	False	3.48	False
8786	17-10-2025 19:24:43	20.48	-0.53	2.07	86.0	87.0	96.0	20.48686	91.48242	7.34	89.66667	20.48	False	-0.53	False	2.07	False
8787	17-10-2025 19:24:43	21.0	-2.34	2.04	85.0	90.0	91.0	21.12997	96.35816	6.9	88.66667	21.0	False	-2.34	False	2.04	False
8788	17-10-2025 19:24:43	19.67	-1.29	2.5	87.0	85.0	98.0	19.71226	93.7522	6.96	90.0	19.67	False	-1.29	False	2.5	False
8789	17-10-2025 19:24:43	19.89	-0.44	3.48	84.0	90.0	94.0	19.89487	91.26727	7.64333	89.33333	19.89	False	-0.44	False	3.48	False
8790	17-10-2025 19:24:43	18.65	0.89	4.2	86.0	86.0	95.0	18.67122	87.26785	7.91333	89.0	18.65	False	0.89	False	4.2	False
8791	17-10-2025 19:24:43	16.52	4.24	2.52	85.0	82.0	93.0	17.05544	75.60526	7.76	86.66667	16.52	False	4.24	False	2.52	False
8792	17-10-2025 19:24:43	17.05	3.51	2.05	91.0	87.0	95.0	17.40754	78.36731	7.53667	91.0	17.05	False	3.51	False	2.05	False
8793	17-10-2025 19:24:43	17.71	3.22	1.8	92.0	93.0	98.0	18.00035	79.69515	7.57667	94.33333	17.71	False	3.22	False	1.8	False
8794	17-10-2025 19:24:43	17.86	3.09	2.03	92.0	89.0	96.0	18.12533	80.18429	7.66	92.33333	17.86	False	3.09	False	2.03	False
8795	17-10-2025 19:24:43	17.66	2.72	2.83	92.0	94.0	97.0	17.86824	81.24409	7.73667	94.33333	17.66	False	2.72	False	2.83	False
8796	17-10-2025 19:24:43	18.75	4.73	2.66	89.0	93.0	97.0	19.33741	75.84159	8.71333	93.0	18.75	False	4.73	False	2.66	False
8797	17-10-2025 19:24:43	18.12	4.88	2.5	89.0	94.0	96.0	18.76563	74.92698	8.5	93.0	18.12	False	4.88	False	2.5	False
8798	17-10-2025 19:24:43	18.25	3.05	2.58	93.0	91.0	97.0	18.50311	80.51222	7.96	93.66667	18.25	False	3.05	False	2.58	False
8799	17-10-2025 19:24:43	18.02	2.98	2.29	89.0	93.0	93.0	18.26474	80.60988	7.76333	91.66667	18.02	False	2.98	False	2.29	False
8800	17-10-2025 19:24:43	18.31	3.75	1.74	95.0	91.0	94.0	18.69007	78.42553	7.93333	93.33333	18.31	False	3.75	False	1.74	False
8801	17-10-2025 19:24:43	17.6	2.09	1.47	95.0	88.0	96.0	17.72366	83.22784	7.05333	93.0	17.6	False	2.09	False	1.47	False
8802	17-10-2025 19:24:43	18.1	0.91	1.05	93.0	95.0	96.0	18.12286	87.12181	6.68667	94.66667	18.1	False	0.91	False	1.05	False
8803	17-10-2025 19:24:43	15.55	2.04	2.04	91.0	92.0	96.0	15.68324	82.52607	6.54333	93.0	15.55	False	2.04	False	2.04	False
8804	17-10-2025 19:24:43	18.41	0.39	1.03	90.0	93.0	96.0	18.41413	88.78642	6.61	93.0	18.41	False	0.39	False	1.03	False
8805	17-10-2025 19:24:43	19.16	1.46	0.17	93.0	88.0	93.0	19.21555	85.64246	6.93	91.33333	19.16	False	1.46	False	0.17	False
8806	17-10-2025 19:24:43	19.71	1.05	-0.61	88.0	85.0	93.0	19.73795	86.9506	6.71667	88.66667	19.71	False	1.05	False	-0.61	False
8807	17-10-2025 19:24:43	18.93	7.74	-1.64	94.0	83.0	93.0	20.45122	67.76158	8.34333	90.0	18.93	False	7.74	False	-1.64	False
8808	17-10-2025 19:24:43	22.04	9.64	-1.93	85.0	85.0	90.0	24.056	66.37608	9.91667	86.66667	22.04	False	9.64	False	-1.93	False
8809	17-10-2025 19:24:43	22.66	8.38	-0.78	93.0	83.0	91.0	24.15988	69.70487	10.08667	89.0	22.66	False	8.38	False	-0.78	False
8810	17-10-2025 19:24:43	23.13	7.32	-0.86	96.0	88.0	95.0	24.26065	72.43887	9.86333	93.0	23.13	False	7.32	False	-0.86	False
8811	17-10-2025 19:24:43	21.39	6.35	-0.88	94.0	86.0	95.0	22.31266	73.46555	8.95333	91.66667	21.39	False	6.35	False	-0.88	False
8812	17-10-2025 19:24:43	22.59	4.67	-0.85	93.0	87.0	95.0	23.06766	78.31986	8.80333	91.66667	22.59	False	4.67	False	-0.85	False
8813	17-10-2025 19:24:43	21.88	7.23	-0.41	90.0	81.0	93.0	23.0436	71.71444	9.56667	88.0	21.88	False	7.23	False	-0.41	False
8814	17-10-2025 19:24:43	23.83	4.63	0.0	95.0	80.0	94.0	24.27562	79.00482	9.48667	89.66667	23.83	False	4.63	False	0.0	False
8815	17-10-2025 19:24:43	25.71	3.57	-0.16	89.0	87.0	94.0	25.95667	82.09466	9.70667	90.0	25.71	False	3.57	False	-0.16	False
8816	17-10-2025 19:24:43	22.82	6.81	-1.13	94.0	71.0	92.0	23.81446	73.38372	9.5	85.66667	22.82	False	6.81	False	-1.13	False
8817	17-10-2025 19:24:43	19.62	12.69	0.24	90.0	48.0	84.0	23.36623	57.10566	10.85	74.0	19.62	False	12.69	False	0.24	False
8818	17-10-2025 19:24:43	22.77	6.83	2.42	89.0	77.0	92.0	23.77229	73.30306	10.67333	86.0	22.77	False	6.83	False	2.42	False
8819	17-10-2025 19:24:43	21.72	6.86	3.29	85.0	83.0	92.0	22.77758	72.47191	10.62333	86.66667	21.72	False	6.86	False	3.29	False
8820	17-10-2025 19:24:44	20.9	3.72	3.73	82.0	92.0	93.0	21.22848	79.90759	9.45	89.0	20.9	False	3.72	False	3.73	False
8821	17-10-2025 19:24:44	21.78	3.33	3.13	85.0	89.0	96.0	22.0331	81.30722	9.41333	90.0	21.78	False	3.33	False	3.13	False
8822	17-10-2025 19:24:44	20.14	2.99	2.79	92.0	93.0	96.0	20.36074	81.5555	8.64	93.66667	20.14	False	2.99	False	2.79	False
8823	17-10-2025 19:24:44	18.74	3.83	2.9	94.0	93.0	98.0	19.12738	78.44921	8.49	95.0	18.74	False	3.83	False	2.9	False
8824	17-10-2025 19:24:44	18.17	5.3	2.41	92.0	89.0	96.0	18.9272	73.73859	8.62667	92.33333	18.17	False	5.3	False	2.41	False
8825	17-10-2025 19:24:44	18.82	6.98	1.94	89.0	84.0	95.0	20.07269	69.65109	9.24667	89.33333	18.82	False	6.98	False	1.94	False
8826	17-10-2025 19:24:44	17.49	7.18	2.27	88.0	84.0	96.0	18.90641	67.68085	8.98	89.33333	17.49	False	7.18	False	2.27	False
8827	17-10-2025 19:24:44	17.33	7.11	2.84	85.0	81.0	94.0	18.73182	67.69307	9.09333	86.66667	17.33	False	7.11	False	2.84	False
8828	17-10-2025 19:24:44	18.39	5.08	2.72	86.0	87.0	96.0	19.07874	74.55787	8.73	89.66667	18.39	False	5.08	False	2.72	False
8829	17-10-2025 19:24:44	16.56	5.96	3.04	89.0	93.0	96.0	17.59986	70.20602	8.52	92.66667	16.56	False	5.96	False	3.04	False
8830	17-10-2025 19:24:44	17.83	5.33	3.17	89.0	88.0	95.0	18.60962	73.35679	8.77667	90.66667	17.83	False	5.33	False	3.17	False
8831	17-10-2025 19:24:44	18.24	6.26	3.15	89.0	89.0	96.0	19.28433	71.05769	9.21667	91.33333	18.24	False	6.26	False	3.15	False
8832	17-10-2025 19:24:44	18.04	6.17	3.48	88.0	92.0	97.0	19.06595	71.1184	9.23	92.33333	18.04	False	6.17	False	3.48	False
8833	17-10-2025 19:24:44	18.09	6.9	3.71	87.0	91.0	97.0	19.36125	69.12184	9.56667	91.66667	18.09	False	6.9	False	3.71	False
8834	17-10-2025 19:24:44	16.75	6.49	1.74	82.0	79.0	94.0	17.96337	68.82051	8.32667	85.0	16.75	False	6.49	False	1.74	False
8835	17-10-2025 19:24:44	17.41	8.52	0.62	91.0	83.0	94.0	19.38294	63.92408	8.85	89.33333	17.41	False	8.52	False	0.62	False
8836	17-10-2025 19:24:44	16.88	4.54	1.35	89.0	81.0	89.0	17.47987	74.94612	7.59	86.33333	16.88	False	4.54	False	1.35	False
8837	17-10-2025 19:24:44	16.79	4.39	2.42	94.0	93.0	95.0	17.35443	75.34718	7.86667	94.0	16.79	False	4.39	False	2.42	False
8838	17-10-2025 19:24:44	16.1	3.8	2.99	91.0	93.0	95.0	16.54237	76.71982	7.63	93.0	16.1	False	3.8	False	2.99	False
8839	17-10-2025 19:24:44	17.3	3.0	3.1	85.0	92.0	98.0	17.55819	80.16215	7.8	91.66667	17.3	False	3.0	False	3.1	False
8840	17-10-2025 19:24:44	16.7	3.87	3.4	85.0	91.0	91.0	17.14255	76.95277	7.99	89.0	16.7	False	3.87	False	3.4	False
8841	17-10-2025 19:24:44	18.17	0.76	3.84	84.0	85.0	94.0	18.18589	87.60487	7.59	87.66667	18.17	False	0.76	False	3.84	False
8842	17-10-2025 19:24:44	20.46	-1.16	3.34	88.0	90.0	99.0	20.49286	93.24497	7.54667	92.33333	20.46	False	-1.16	False	3.34	False
8843	17-10-2025 19:24:44	19.25	0.62	3.22	94.0	90.0	96.0	19.25998	88.15527	7.69667	93.33333	19.25	False	0.62	False	3.22	False
8844	17-10-2025 19:24:44	17.78	2.43	2.66	88.0	93.0	95.0	17.94529	82.21758	7.62333	92.0	17.78	False	2.43	False	2.66	False
8845	17-10-2025 19:24:44	17.72	-0.38	2.42	89.0	87.0	94.0	17.72407	91.2285	6.58667	90.0	17.72	False	-0.38	False	2.42	False
8846	17-10-2025 19:24:44	15.49	0.47	1.76	83.0	79.0	93.0	15.49713	88.26206	5.90667	85.0	15.49	False	0.47	False	1.76	False
8847	17-10-2025 19:24:44	16.36	-0.23	1.71	85.0	90.0	96.0	16.36162	90.80545	5.94667	90.33333	16.36	False	-0.23	False	1.71	False
8848	17-10-2025 19:24:44	16.6	0.34	2.4	87.0	94.0	97.0	16.60348	88.82664	6.44667	92.66667	16.6	False	0.34	False	2.4	False
8849	17-10-2025 19:24:44	16.47	-0.06	2.88	88.0	90.0	93.0	16.47011	90.20873	6.43	90.33333	16.47	False	-0.06	False	2.88	False
8850	17-10-2025 19:24:44	19.29	-0.34	2.41	90.0	91.0	97.0	19.293	91.00977	7.12	92.66667	19.29	False	-0.34	False	2.41	False
8851	17-10-2025 19:24:44	20.13	-1.29	0.68	92.0	90.0	93.0	20.17129	93.6667	6.50667	91.66667	20.13	False	-1.29	False	0.68	False
8852	17-10-2025 19:24:44	18.72	-0.08	0.52	83.0	87.0	84.0	18.72017	90.24485	6.38667	84.66667	18.72	False	-0.08	False	0.52	False
8853	17-10-2025 19:24:44	15.2	2.41	1.76	88.0	85.0	90.0	15.38987	80.9906	6.45667	87.66667	15.2	False	2.41	False	1.76	False
8854	17-10-2025 19:24:44	16.99	0.85	1.54	93.0	91.0	97.0	17.01125	87.13591	6.46	93.66667	16.99	False	0.85	False	1.54	False
8855	17-10-2025 19:24:44	17.74	0.5	0.39	93.0	89.0	96.0	17.74704	88.38555	6.21	92.66667	17.74	False	0.5	False	0.39	False
8856	17-10-2025 19:24:44	16.48	3.29	0.02	97.0	84.0	94.0	16.80519	78.71013	6.59667	91.66667	16.48	False	3.29	False	0.02	False
8857	17-10-2025 19:24:44	15.61	3.03	0.73	90.0	93.0	98.0	15.90135	79.01513	6.45667	93.66667	15.61	False	3.03	False	0.73	False
8858	17-10-2025 19:24:44	15.81	1.02	1.84	92.0	84.0	97.0	15.84287	86.30861	6.22333	91.0	15.81	False	1.02	False	1.84	False
8859	17-10-2025 19:24:44	16.09	4.53	2.15	88.0	80.0	97.0	16.71553	74.27589	7.59	88.33333	16.09	False	4.53	False	2.15	False
8860	17-10-2025 19:24:44	16.86	2.77	2.3	89.0	84.0	98.0	17.08603	80.66999	7.31	90.33333	16.86	False	2.77	False	2.3	False
8861	17-10-2025 19:24:45	17.83	4.3	2.88	81.0	89.0	96.0	18.34118	76.44108	8.33667	88.66667	17.83	False	4.3	False	2.88	False
8862	17-10-2025 19:24:45	18.56	1.6	3.99	82.0	92.0	96.0	18.62884	85.07289	8.05	90.0	18.56	False	1.6	False	3.99	False
8863	17-10-2025 19:24:45	19.38	2.93	4.58	89.0	86.0	96.0	19.60024	81.40274	8.96333	90.33333	19.38	False	2.93	False	4.58	False
8864	17-10-2025 19:24:45	16.92	3.91	4.5	94.0	88.0	97.0	17.3659	76.98807	8.44333	93.0	16.92	False	3.91	False	4.5	False
8865	17-10-2025 19:24:45	19.08	1.78	3.68	87.0	92.0	98.0	19.16285	84.67022	8.18	92.33333	19.08	False	1.78	False	3.68	False
8866	17-10-2025 19:24:45	20.42	1.0	2.17	85.0	91.0	97.0	20.44447	87.19637	7.86333	91.0	20.42	False	1.0	False	2.17	False
8867	17-10-2025 19:24:45	19.02	2.04	1.71	90.0	91.0	93.0	19.12909	83.87811	7.59	91.33333	19.02	False	2.04	False	1.71	False
8868	17-10-2025 19:24:45	19.87	2.52	1.54	88.0	92.0	94.0	20.02916	82.77209	7.97667	91.33333	19.87	False	2.52	False	1.54	False
8869	17-10-2025 19:24:45	19.0	2.69	0.25	84.0	79.0	91.0	19.18948	81.94168	7.31333	84.66667	19.0	False	2.69	False	0.25	False
8870	17-10-2025 19:24:45	17.06	4.39	0.92	82.0	93.0	90.0	17.61578	75.56933	7.45667	88.33333	17.06	False	4.39	False	0.92	False
8871	17-10-2025 19:24:45	18.51	4.12	0.71	91.0	93.0	95.0	18.96298	77.45153	7.78	93.0	18.51	False	4.12	False	0.71	False
