Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
3932	17-10-2025 22:50:42	5.1	2.54	0.71	7.0	64.0	73.0	5.69751	63.52489	2.78333	48.0	5.1	False	2.54	False	0.71	False
3933	17-10-2025 22:50:42	10.72	2.07	0.4	34.0	66.0	65.0	10.91803	79.07087	4.39667	55.0	10.72	False	2.07	False	0.4	False
3934	17-10-2025 22:50:42	12.08	3.49	0.6	41.0	60.0	60.0	12.57404	73.88561	5.39	53.66667	12.08	False	3.49	False	0.6	False
3935	17-10-2025 22:50:42	-5.47	4.28	-0.97	10.0	33.0	37.0	6.94545	308.0414	-0.72	26.66667	-5.47	False	4.28	False	-0.97	False
3936	17-10-2025 22:50:42	8.28	7.66	2.28	48.0	56.0	68.0	11.27981	47.22745	6.07333	57.33333	8.28	False	7.66	False	2.28	False
3937	17-10-2025 22:50:42	11.0	5.04	1.84	46.0	71.0	40.0	12.09965	65.38361	5.96	52.33333	11.0	False	5.04	False	1.84	False
3938	17-10-2025 22:50:42	24.57	3.18	4.84	4.0	58.0	79.0	24.77493	82.62542	10.86333	47.0	24.57	False	3.18	False	4.84	False
3939	17-10-2025 22:50:42	16.02	6.24	2.23	41.0	73.0	67.0	17.19238	68.71843	8.16333	60.33333	16.02	False	6.24	False	2.23	False
3940	17-10-2025 22:50:43	15.28	7.16	2.87	26.0	73.0	55.0	16.87436	64.89285	8.43667	51.33333	15.28	False	7.16	False	2.87	False
3941	17-10-2025 22:50:43	10.09	4.24	2.45	46.0	70.0	81.0	10.94467	67.20698	5.59333	65.66667	10.09	False	4.24	False	2.45	False
3942	17-10-2025 22:50:43	6.97	6.47	1.91	43.0	77.0	70.0	9.51009	47.13056	5.11667	63.33333	6.97	False	6.47	False	1.91	False
3943	17-10-2025 22:50:43	20.63	4.99	3.77	23.0	66.0	72.0	21.22492	76.40242	9.79667	53.66667	20.63	False	4.99	False	3.77	False
3944	17-10-2025 22:50:43	8.68	3.03	2.06	34.0	77.0	74.0	9.19366	70.75701	4.59	61.66667	8.68	False	3.03	False	2.06	False
3945	17-10-2025 22:50:43	9.16	3.78	1.85	29.0	61.0	49.0	9.90929	67.57584	4.93	46.33333	9.16	False	3.78	False	1.85	False
3946	17-10-2025 22:50:43	17.4	6.09	3.58	18.0	66.0	62.0	18.43497	70.70995	9.02333	48.66667	17.4	False	6.09	False	3.58	False
3947	17-10-2025 22:50:43	7.55	6.27	1.01	27.0	66.0	57.0	9.81404	50.2916	4.94333	50.0	7.55	False	6.27	False	1.01	False
3948	17-10-2025 22:50:43	10.74	3.71	1.46	32.0	56.0	61.0	11.36273	70.94316	5.30333	49.66667	10.74	False	3.71	False	1.46	False
3949	17-10-2025 22:50:43	-10.18	5.02	-0.82	16.0	65.0	57.0	11.35045	296.249	-1.99333	46.0	-10.18	False	5.02	False	-0.82	False
3950	17-10-2025 22:50:43	1.8	3.16	0.17	6.0	49.0	52.0	3.6367	29.66672	1.71	35.66667	1.8	False	3.16	False	0.17	False
3951	17-10-2025 22:50:43	21.75	6.52	2.38	8.0	74.0	71.0	22.70623	73.31284	10.21667	51.0	21.75	False	6.52	False	2.38	False
3952	17-10-2025 22:50:43	12.74	8.97	1.74	20.0	55.0	33.0	15.58103	54.85133	7.81667	36.0	12.74	False	8.97	False	1.74	False
3953	17-10-2025 22:50:43	17.85	5.09	3.35	22.0	46.0	64.0	18.56154	74.08428	8.76333	44.0	17.85	False	5.09	False	3.35	False
3954	17-10-2025 22:50:43	14.61	7.23	2.65	49.0	50.0	60.0	16.30107	63.67073	8.16333	53.0	14.61	False	7.23	False	2.65	False
3955	17-10-2025 22:50:43	19.74	4.16	2.41	20.0	67.0	47.0	20.17358	78.09964	8.77	44.66667	19.74	False	4.16	False	2.41	False
3956	17-10-2025 22:50:43	13.07	1.15	2.65	21.0	71.0	59.0	13.1205	84.97162	5.62333	50.33333	13.07	False	1.15	False	2.65	False
3957	17-10-2025 22:50:43	18.89	-3.48	3.12	16.0	69.0	55.0	19.20788	100.43825	6.17667	46.66667	18.89	False	-3.48	False	3.12	False
3958	17-10-2025 22:50:43	15.83	7.38	1.52	41.0	61.0	57.0	17.46577	65.00491	8.24333	53.0	15.83	False	7.38	False	1.52	False
3959	17-10-2025 22:50:43	5.73	4.39	1.82	17.0	59.0	56.0	7.21838	52.54272	3.98	44.0	5.73	False	4.39	False	1.82	False
3960	17-10-2025 22:50:43	17.6	2.04	2.9	23.0	63.0	60.0	17.71783	83.3884	7.51333	48.66667	17.6	False	2.04	False	2.9	False
3961	17-10-2025 22:50:43	15.05	4.97	1.93	20.0	57.0	52.0	15.8494	71.72509	7.31667	43.0	15.05	False	4.97	False	1.93	False
3962	17-10-2025 22:50:43	17.03	4.99	2.12	20.0	49.0	53.0	17.74601	73.66877	8.04667	40.66667	17.03	False	4.99	False	2.12	False
3963	17-10-2025 22:50:43	17.27	-1.87	2.7	9.0	69.0	38.0	17.37095	96.17992	6.03333	38.66667	17.27	False	-1.87	False	2.7	False
3964	17-10-2025 22:50:43	11.81	1.9	2.62	47.0	62.0	61.0	11.96186	80.86053	5.44333	56.66667	11.81	False	1.9	False	2.62	False
3965	17-10-2025 22:50:43	10.96	4.49	1.57	26.0	52.0	51.0	11.84406	67.72248	5.67333	43.0	10.96	False	4.49	False	1.57	False
3966	17-10-2025 22:50:43	18.27	4.3	2.99	19.0	55.0	78.0	18.7692	76.75598	8.52	50.66667	18.27	False	4.3	False	2.99	False
3967	17-10-2025 22:50:43	24.25	1.14	3.91	9.0	72.0	61.0	24.27678	87.30849	9.76667	47.33333	24.25	False	1.14	False	3.91	False
3968	17-10-2025 22:50:43	13.83	1.67	2.36	32.0	60.0	77.0	13.93046	83.11476	5.95333	56.33333	13.83	False	1.67	False	2.36	False
3969	17-10-2025 22:50:43	17.47	3.91	2.47	21.0	66.0	54.0	17.90221	77.38441	7.95	47.0	17.47	False	3.91	False	2.47	False
3970	17-10-2025 22:50:43	26.01	7.43	4.17	21.0	56.0	48.0	27.05042	74.05751	12.53667	41.66667	26.01	False	7.43	False	4.17	False
3971	17-10-2025 22:50:43	12.96	6.0	2.45	19.0	71.0	53.0	14.28151	65.15761	7.13667	47.66667	12.96	False	6.0	False	2.45	False
3972	17-10-2025 22:50:43	13.96	8.32	1.66	32.0	77.0	69.0	16.25128	59.20554	7.98	59.33333	13.96	False	8.32	False	1.66	False
3973	17-10-2025 22:50:43	13.52	7.3	2.23	17.0	61.0	57.0	15.36491	61.63358	7.68333	45.0	13.52	False	7.3	False	2.23	False
3974	17-10-2025 22:50:43	4.9	2.97	1.53	14.0	81.0	57.0	5.72983	58.77901	3.13333	50.66667	4.9	False	2.97	False	1.53	False
3975	17-10-2025 22:50:43	13.68	4.12	1.86	43.0	59.0	56.0	14.28695	73.2393	6.55333	52.66667	13.68	False	4.12	False	1.86	False
3976	17-10-2025 22:50:43	7.99	6.1	1.18	22.0	54.0	65.0	10.05237	52.63992	5.09	47.0	7.99	False	6.1	False	1.18	False
3977	17-10-2025 22:50:43	5.75	5.75	0.92	10.0	48.0	61.0	8.13173	45.0	4.14	39.66667	5.75	False	5.75	False	0.92	False
3978	17-10-2025 22:50:43	15.17	8.12	1.99	20.0	83.0	62.0	17.20649	61.84133	8.42667	55.0	15.17	False	8.12	False	1.99	False
3979	17-10-2025 22:50:43	9.96	5.58	1.33	24.0	80.0	60.0	11.41657	60.74067	5.62333	54.66667	9.96	False	5.58	False	1.33	False
3980	17-10-2025 22:50:44	7.96	0.23	0.81	13.0	49.0	55.0	7.96332	88.34493	3.0	39.0	7.96	False	0.23	False	0.81	False
3981	17-10-2025 22:50:44	31.71	2.98	3.81	21.0	60.0	35.0	31.84972	84.6313	12.83333	38.66667	31.71	False	2.98	False	3.81	False
3982	17-10-2025 22:50:44	35.86	2.79	4.54	2.0	61.0	59.0	35.96837	85.5512	14.39667	40.66667	35.86	False	2.79	False	4.54	False
3983	17-10-2025 22:50:44	2.28	5.33	0.57	8.0	43.0	38.0	5.79718	23.15966	2.72667	29.66667	2.28	False	5.33	False	0.57	False
3984	17-10-2025 22:50:44	17.37	7.04	1.72	34.0	61.0	54.0	18.74243	67.93746	8.71	49.66667	17.37	False	7.04	False	1.72	False
3985	17-10-2025 22:50:44	10.64	6.02	2.45	29.0	48.0	36.0	12.22497	60.49928	6.37	37.66667	10.64	False	6.02	False	2.45	False
3986	17-10-2025 22:50:44	36.24	6.54	3.99	7.0	60.0	42.0	36.82539	79.7703	15.59	36.33333	36.24	False	6.54	False	3.99	False
3987	17-10-2025 22:50:44	13.37	5.76	0.8	18.0	47.0	37.0	14.55797	66.69289	6.64333	34.0	13.37	False	5.76	False	0.8	False
3988	17-10-2025 22:50:44	15.26	7.13	0.02	19.0	50.0	47.0	16.84353	64.95639	7.47	38.66667	15.26	False	7.13	False	0.02	False
3989	17-10-2025 22:50:44	1.95	2.9	-1.09	30.0	66.0	39.0	3.49464	33.91743	1.25333	45.0	1.95	False	2.9	False	-1.09	False
3990	17-10-2025 22:50:44	15.23	5.28	1.07	27.0	55.0	46.0	16.11928	70.87938	7.19333	42.66667	15.23	False	5.28	False	1.07	False
3991	17-10-2025 22:50:44	7.31	3.18	0.46	15.0	53.0	30.0	7.97173	66.48997	3.65	32.66667	7.31	False	3.18	False	0.46	False
3992	17-10-2025 22:50:44	35.58	5.55	4.68	6.0	70.0	62.0	36.01026	81.13408	15.27	46.0	35.58	False	5.55	False	4.68	False
3993	17-10-2025 22:50:44	12.94	-1.21	2.67	20.0	60.0	34.0	12.99645	95.34211	4.8	38.0	12.94	False	-1.21	False	2.67	False
3994	17-10-2025 22:50:44	13.5	2.71	1.33	36.0	48.0	60.0	13.76932	78.64926	5.84667	48.0	13.5	False	2.71	False	1.33	False
3995	17-10-2025 22:50:44	13.44	3.96	1.25	30.0	76.0	56.0	14.01125	73.58277	6.21667	54.0	13.44	False	3.96	False	1.25	False
3996	17-10-2025 22:50:44	18.78	3.26	1.57	13.0	55.0	68.0	19.06085	80.15222	7.87	45.33333	18.78	False	3.26	False	1.57	False
3997	17-10-2025 22:50:44	7.35	-2.89	1.96	21.0	58.0	34.0	7.89776	111.46462	2.14	37.66667	7.35	False	-2.89	False	1.96	False
3998	17-10-2025 22:50:44	9.84	6.49	0.73	10.0	75.0	46.0	11.78752	56.59304	5.68667	43.66667	9.84	False	6.49	False	0.73	False
3999	17-10-2025 22:50:44	12.15	-0.09	0.47	37.0	44.0	61.0	12.15033	90.42441	4.17667	47.33333	12.15	False	-0.09	False	0.47	False
4000	17-10-2025 22:50:44	6.02	0.2	-0.73	15.0	64.0	29.0	6.02332	88.09719	1.83	36.0	6.02	False	0.2	False	-0.73	False
4001	17-10-2025 22:50:44	7.18	2.49	0.52	57.0	62.0	59.0	7.59951	70.87362	3.39667	59.33333	7.18	False	2.49	False	0.52	False
4002	17-10-2025 22:50:44	10.97	2.3	0.67	40.0	64.0	58.0	11.20852	78.15873	4.64667	54.0	10.97	False	2.3	False	0.67	False
4003	17-10-2025 22:50:44	14.06	5.16	1.04	21.0	53.0	55.0	14.97696	69.84693	6.75333	43.0	14.06	False	5.16	False	1.04	False
4004	17-10-2025 22:50:44	11.27	5.16	0.53	18.0	76.0	50.0	12.3951	65.3992	5.65333	48.0	11.27	False	5.16	False	0.53	False
4005	17-10-2025 22:50:44	15.46	0.5	1.21	31.0	67.0	51.0	15.46808	88.14761	5.72333	49.66667	15.46	False	0.5	False	1.21	False
4006	17-10-2025 22:50:44	17.07	4.05	1.42	36.0	72.0	45.0	17.54387	76.65289	7.51333	51.0	17.07	False	4.05	False	1.42	False
4007	17-10-2025 22:50:44	7.71	0.47	0.12	15.0	45.0	54.0	7.72431	86.51158	2.76667	38.0	7.71	False	0.47	False	0.12	False
4008	17-10-2025 22:50:44	12.27	4.51	0.13	48.0	51.0	47.0	13.0726	69.81843	5.63667	48.66667	12.27	False	4.51	False	0.13	False
4009	17-10-2025 22:50:44	11.16	1.62	-0.7	45.0	51.0	38.0	11.27697	81.74056	4.02667	44.66667	11.16	False	1.62	False	-0.7	False
4010	17-10-2025 22:50:44	0.84	1.78	0.11	10.0	55.0	10.0	1.96825	25.2631	0.91	25.0	0.84	False	1.78	False	0.11	False
4011	17-10-2025 22:50:44	9.38	12.27	-0.01	48.0	36.0	47.0	15.44465	37.39669	7.21333	43.66667	9.38	False	12.27	False	-0.01	False
4012	17-10-2025 22:50:44	1.93	14.3	-1.19	19.0	45.0	35.0	14.42965	7.68648	5.01333	33.0	1.93	False	14.3	False	-1.19	False
4013	17-10-2025 22:50:44	5.32	7.93	0.13	15.0	33.0	46.0	9.5492	33.85648	4.46	31.33333	5.32	False	7.93	False	0.13	False
4014	17-10-2025 22:50:44	9.53	6.65	0.46	10.0	52.0	62.0	11.62082	55.0928	5.54667	41.33333	9.53	False	6.65	False	0.46	False
4015	17-10-2025 22:50:44	12.04	8.35	1.8	39.0	62.0	50.0	14.6521	55.25786	7.39667	50.33333	12.04	False	8.35	False	1.8	False
4016	17-10-2025 22:50:44	10.54	6.9	1.33	48.0	55.0	67.0	12.59768	56.78928	6.25667	56.66667	10.54	False	6.9	False	1.33	False
4017	17-10-2025 22:50:44	11.14	6.88	1.49	49.0	51.0	53.0	13.09328	58.30076	6.50333	51.0	11.14	False	6.88	False	1.49	False
4018	17-10-2025 22:50:44	8.21	6.06	1.39	11.0	65.0	65.0	10.2043	53.56806	5.22	47.0	8.21	False	6.06	False	1.39	False
4019	17-10-2025 22:50:44	12.1	5.27	1.6	33.0	80.0	57.0	13.19784	66.46508	6.32333	56.66667	12.1	False	5.27	False	1.6	False
4020	17-10-2025 22:50:44	14.54	3.19	1.07	25.0	71.0	51.0	14.88582	77.62566	6.26667	49.0	14.54	False	3.19	False	1.07	False
4021	17-10-2025 22:50:45	12.67	9.24	0.86	6.0	66.0	48.0	15.68141	53.89741	7.59	40.0	12.67	False	9.24	False	0.86	False
4022	17-10-2025 22:50:45	12.94	2.72	2.0	39.0	64.0	51.0	13.22278	78.1292	5.88667	51.33333	12.94	False	2.72	False	2.0	False
4023	17-10-2025 22:50:45	-7.5	7.66	-1.75	14.0	67.0	26.0	10.72034	315.60468	-0.53	35.66667	-7.5	False	7.66	False	-1.75	False
4024	17-10-2025 22:50:45	39.21	1.95	3.97	12.0	49.0	52.0	39.25846	87.1529	15.04333	37.66667	39.21	False	1.95	False	3.97	False
4025	17-10-2025 22:50:45	17.79	3.71	2.02	26.0	59.0	35.0	18.17273	78.22014	7.84	40.0	17.79	False	3.71	False	2.02	False
4026	17-10-2025 22:50:45	18.27	0.01	1.17	25.0	55.0	41.0	18.27	89.96864	6.48333	40.33333	18.27	False	0.01	False	1.17	False
4027	17-10-2025 22:50:45	12.77	3.31	1.21	14.0	56.0	52.0	13.19201	75.46866	5.76333	40.66667	12.77	False	3.31	False	1.21	False
4028	17-10-2025 22:50:45	-3.78	6.64	-0.66	17.0	52.0	64.0	7.64055	330.34813	0.73333	44.33333	-3.78	False	6.64	False	-0.66	False
4029	17-10-2025 22:50:45	10.57	8.21	0.94	20.0	62.0	34.0	13.38391	52.16256	6.57333	38.66667	10.57	False	8.21	False	0.94	False
4030	17-10-2025 22:50:45	14.95	5.18	1.77	9.0	62.0	64.0	15.82198	70.8894	7.3	45.0	14.95	False	5.18	False	1.77	False
4031	17-10-2025 22:50:45	10.84	1.72	1.72	18.0	37.0	56.0	10.97561	80.98395	4.76	37.0	10.84	False	1.72	False	1.72	False
4032	17-10-2025 22:50:45	4.28	1.32	0.24	27.0	65.0	67.0	4.47893	72.85965	1.94667	53.0	4.28	False	1.32	False	0.24	False
4033	17-10-2025 22:50:45	15.39	5.59	1.59	24.0	61.0	48.0	16.37377	70.03782	7.52333	44.33333	15.39	False	5.59	False	1.59	False
4034	17-10-2025 22:50:45	24.07	2.79	2.97	10.0	66.0	40.0	24.23116	83.38824	9.94333	38.66667	24.07	False	2.79	False	2.97	False
4035	17-10-2025 22:50:45	17.99	7.33	3.46	18.0	52.0	53.0	19.42599	67.83163	9.59333	41.0	17.99	False	7.33	False	3.46	False
4036	17-10-2025 22:50:45	19.37	4.05	2.23	38.0	65.0	75.0	19.78887	78.19037	8.55	59.33333	19.37	False	4.05	False	2.23	False
4037	17-10-2025 22:50:45	41.52	4.24	5.75	22.0	49.0	61.0	41.73593	84.1692	17.17	44.0	41.52	False	4.24	False	5.75	False
4038	17-10-2025 22:50:45	-5.21	3.9	-0.29	6.0	73.0	47.0	6.508	306.81708	-0.53333	42.0	-5.21	False	3.9	False	-0.29	False
4039	17-10-2025 22:50:45	12.65	4.68	1.89	19.0	71.0	75.0	13.48795	69.69752	6.40667	55.0	12.65	False	4.68	False	1.89	False
4040	17-10-2025 22:50:45	9.8	2.92	1.85	36.0	75.0	44.0	10.22577	73.40809	4.85667	51.66667	9.8	False	2.92	False	1.85	False
4041	17-10-2025 22:50:45	12.28	1.88	2.24	27.0	60.0	54.0	12.42308	81.29592	5.46667	47.0	12.28	False	1.88	False	2.24	False
4042	17-10-2025 22:50:45	18.75	1.26	3.42	18.0	45.0	41.0	18.79229	86.1555	7.81	34.66667	18.75	False	1.26	False	3.42	False
4043	17-10-2025 22:50:45	9.29	1.88	2.63	27.0	53.0	49.0	9.47832	78.55966	4.6	43.0	9.29	False	1.88	False	2.63	False
4044	17-10-2025 22:50:45	13.6	6.44	2.37	13.0	74.0	68.0	15.04771	64.66107	7.47	51.66667	13.6	False	6.44	False	2.37	False
4045	17-10-2025 22:50:45	38.37	7.31	4.38	20.0	66.0	34.0	39.06012	79.21364	16.68667	40.0	38.37	False	7.31	False	4.38	False
4046	17-10-2025 22:50:45	14.99	5.39	0.14	17.0	50.0	32.0	15.9296	70.22278	6.84	33.0	14.99	False	5.39	False	0.14	False
4047	17-10-2025 22:50:45	9.74	8.24	0.65	35.0	53.0	30.0	12.75795	49.76892	6.21	39.33333	9.74	False	8.24	False	0.65	False
4048	17-10-2025 22:50:45	-2.18	5.02	-1.21	15.0	51.0	54.0	5.47292	336.52648	0.54333	40.0	-2.18	False	5.02	False	-1.21	False
4049	17-10-2025 22:50:45	14.91	3.05	1.36	39.0	51.0	47.0	15.21876	78.43903	6.44	45.66667	14.91	False	3.05	False	1.36	False
4050	17-10-2025 22:50:45	10.49	1.59	0.89	28.0	57.0	31.0	10.60982	81.38112	4.32333	38.66667	10.49	False	1.59	False	0.89	False
4051	17-10-2025 22:50:45	6.11	5.04	-0.78	36.0	43.0	44.0	7.92046	50.48155	3.45667	41.0	6.11	False	5.04	False	-0.78	False
4052	17-10-2025 22:50:45	7.58	-0.97	1.36	40.0	38.0	35.0	7.64181	97.29241	2.65667	37.66667	7.58	False	-0.97	False	1.36	False
4053	17-10-2025 22:50:45	12.81	0.01	0.83	36.0	57.0	25.0	12.81	89.95527	4.55	39.33333	12.81	False	0.01	False	0.83	False
4054	17-10-2025 22:50:45	15.29	-1.47	0.57	15.0	37.0	41.0	15.3605	95.49161	4.79667	31.0	15.29	False	-1.47	False	0.57	False
4055	17-10-2025 22:50:45	7.87	5.95	0.87	28.0	41.0	45.0	9.86607	52.90942	4.89667	38.0	7.87	False	5.95	False	0.87	False
4056	17-10-2025 22:50:45	9.78	4.33	-0.11	9.0	49.0	43.0	10.69567	66.1191	4.66667	33.66667	9.78	False	4.33	False	-0.11	False
4057	17-10-2025 22:50:45	16.07	3.77	0.72	20.0	51.0	50.0	16.5063	76.79724	6.85333	40.33333	16.07	False	3.77	False	0.72	False
4058	17-10-2025 22:50:45	24.26	11.17	0.94	49.0	32.0	36.0	26.70799	65.2773	12.12333	39.0	24.26	False	11.17	False	0.94	False
4059	17-10-2025 22:50:45	21.59	1.79	0.07	10.0	47.0	35.0	21.66408	85.26052	7.81667	30.66667	21.59	False	1.79	False	0.07	False
4060	17-10-2025 22:50:46	40.82	9.24	3.26	3.0	38.0	25.0	41.85272	77.24549	17.77333	22.0	40.82	False	9.24	False	3.26	False
4061	17-10-2025 22:50:46	-4.44	7.91	-0.36	40.0	39.0	44.0	9.07093	330.69386	1.03667	41.0	-4.44	False	7.91	False	-0.36	False
4062	17-10-2025 22:50:46	13.05	4.51	-0.28	30.0	28.0	9.0	13.80734	70.93516	5.76	22.33333	13.05	False	4.51	False	-0.28	False
4063	17-10-2025 22:50:46	5.26	13.03	-2.04	11.0	58.0	24.0	14.05164	21.98313	5.41667	31.0	5.26	False	13.03	False	-2.04	False
4064	17-10-2025 22:50:46	44.66	7.17	4.98	38.0	61.0	42.0	45.2319	80.8792	18.93667	47.0	44.66	False	7.17	False	4.98	False
4065	17-10-2025 22:50:46	33.84	6.3	3.44	13.0	43.0	40.0	34.42144	79.45397	14.52667	32.0	33.84	False	6.3	False	3.44	False
4066	17-10-2025 22:50:46	4.66	-0.04	0.6	21.0	49.0	39.0	4.66017	90.4918	1.74	36.33333	4.66	False	-0.04	False	0.6	False
4067	17-10-2025 22:50:46	12.91	2.79	-0.55	6.0	55.0	42.0	13.20803	77.80526	5.05	34.33333	12.91	False	2.79	False	-0.55	False
4068	17-10-2025 22:50:46	6.7	-0.17	0.49	14.0	39.0	42.0	6.70216	91.45346	2.34	31.66667	6.7	False	-0.17	False	0.49	False
4069	17-10-2025 22:50:46	16.84	5.44	1.28	34.0	21.0	40.0	17.69687	72.09745	7.85333	31.66667	16.84	False	5.44	False	1.28	False
4070	17-10-2025 22:50:46	16.06	2.61	-2.01	22.0	45.0	30.0	16.2707	80.76925	5.55333	32.33333	16.06	False	2.61	False	-2.01	False
4071	17-10-2025 22:50:46	11.6	9.57	1.24	12.0	32.0	44.0	15.03811	50.47737	7.47	29.33333	11.6	False	9.57	False	1.24	False
4072	17-10-2025 22:50:46	16.37	5.13	0.79	26.0	38.0	29.0	17.15499	72.60015	7.43	31.0	16.37	False	5.13	False	0.79	False
4073	17-10-2025 22:50:46	6.38	16.33	0.03	25.0	41.0	34.0	17.53206	21.34019	7.58	33.33333	6.38	False	16.33	False	0.03	False
4074	17-10-2025 22:50:46	20.87	5.4	-1.24	48.0	30.0	18.0	21.55729	75.49318	8.34333	32.0	20.87	False	5.4	False	-1.24	False
4075	17-10-2025 22:50:46	11.5	26.16	-4.34	19.0	16.0	22.0	28.57614	23.73041	11.10667	19.0	11.5	False	26.16	False	-4.34	False
4076	17-10-2025 22:50:46	0.34	12.58	-1.6	32.0	40.0	17.0	12.58459	1.54816	3.77333	29.66667	0.34	False	12.58	False	-1.6	False
4077	17-10-2025 22:50:46	5.41	-7.4	-1.93	27.0	29.0	35.0	9.16668	143.83017	-1.30667	30.33333	5.41	False	-7.4	False	-1.93	False
4078	17-10-2025 22:50:46	2.71	5.52	-1.24	21.0	30.0	24.0	6.14935	26.14836	2.33	25.0	2.71	False	5.52	False	-1.24	False
4079	17-10-2025 22:50:46	2.67	1.85	-1.35	21.0	28.0	10.0	3.24829	55.28253	1.05667	19.66667	2.67	False	1.85	False	-1.35	False
4080	17-10-2025 22:50:46	5.15	4.05	-1.58	25.0	57.0	44.0	6.55172	51.81821	2.54	42.0	5.15	False	4.05	False	-1.58	False
4081	17-10-2025 22:50:46	14.19	-5.44	-1.51	36.0	49.0	42.0	15.19703	110.97525	2.41333	42.33333	14.19	False	-5.44	False	-1.51	False
4082	17-10-2025 22:50:46	15.27	-3.02	2.28	7.0	44.0	40.0	15.56577	101.18721	4.84333	30.33333	15.27	False	-3.02	False	2.28	False
4083	17-10-2025 22:50:46	7.37	5.28	-0.65	30.0	52.0	20.0	9.06616	54.38151	4.0	34.0	7.37	False	5.28	False	-0.65	False
4084	17-10-2025 22:50:46	6.97	3.62	-0.8	45.0	24.0	25.0	7.854	62.55405	3.26333	31.33333	6.97	False	3.62	False	-0.8	False
4085	17-10-2025 22:50:46	13.64	-0.07	-0.16	27.0	45.0	38.0	13.64018	90.29404	4.47	36.66667	13.64	False	-0.07	False	-0.16	False
4086	17-10-2025 22:50:46	10.6	3.02	-0.8	30.0	55.0	45.0	11.02181	74.09745	4.27333	43.33333	10.6	False	3.02	False	-0.8	False
4087	17-10-2025 22:50:46	13.3	10.14	1.2	26.0	39.0	34.0	16.72452	52.67788	8.21333	33.0	13.3	False	10.14	False	1.2	False
4088	17-10-2025 22:50:46	16.04	2.8	0.3	31.0	36.0	65.0	16.28256	80.09802	6.38	44.0	16.04	False	2.8	False	0.3	False
4089	17-10-2025 22:50:46	15.34	1.43	1.03	35.0	56.0	38.0	15.40651	84.67426	5.93333	43.0	15.34	False	1.43	False	1.03	False
4090	17-10-2025 22:50:46	8.12	3.54	-0.49	42.0	64.0	48.0	8.8581	66.4447	3.72333	51.33333	8.12	False	3.54	False	-0.49	False
4091	17-10-2025 22:50:46	11.89	3.44	0.41	18.0	45.0	54.0	12.37763	73.86385	5.24667	39.0	11.89	False	3.44	False	0.41	False
4092	17-10-2025 22:50:46	13.18	5.79	1.27	30.0	38.0	55.0	14.39571	66.28402	6.74667	41.0	13.18	False	5.79	False	1.27	False
4093	17-10-2025 22:50:46	1.7	5.97	0.13	19.0	51.0	58.0	6.20733	15.89468	2.6	42.66667	1.7	False	5.97	False	0.13	False
4094	17-10-2025 22:50:46	12.16	8.47	0.26	22.0	46.0	46.0	14.81913	55.14101	6.96333	38.0	12.16	False	8.47	False	0.26	False
4095	17-10-2025 22:50:46	4.2	2.55	-0.41	27.0	74.0	36.0	4.9135	58.73627	2.11333	45.66667	4.2	False	2.55	False	-0.41	False
4096	17-10-2025 22:50:46	5.4	3.81	-0.26	24.0	43.0	69.0	6.60879	54.79491	2.98333	45.33333	5.4	False	3.81	False	-0.26	False
4097	17-10-2025 22:50:46	11.53	3.36	0.89	40.0	51.0	48.0	12.0096	73.75315	5.26	46.33333	11.53	False	3.36	False	0.89	False
4098	17-10-2025 22:50:46	20.05	3.13	1.75	16.0	72.0	46.0	20.29284	81.12719	8.31	44.66667	20.05	False	3.13	False	1.75	False
4099	17-10-2025 22:50:46	16.13	2.37	0.11	43.0	50.0	61.0	16.30318	81.64127	6.20333	51.33333	16.13	False	2.37	False	0.11	False
4100	17-10-2025 22:50:46	13.16	1.55	0.85	11.0	63.0	66.0	13.25097	83.28259	5.18667	46.66667	13.16	False	1.55	False	0.85	False
4101	17-10-2025 22:50:47	13.49	6.76	0.49	40.0	61.0	60.0	15.08899	63.38401	6.91333	53.66667	13.49	False	6.76	False	0.49	False
4102	17-10-2025 22:50:47	9.59	4.09	0.47	51.0	67.0	50.0	10.42575	66.90243	4.71667	56.0	9.59	False	4.09	False	0.47	False
4103	17-10-2025 22:50:47	20.46	2.64	3.04	13.0	71.0	62.0	20.62962	82.64762	8.71333	48.66667	20.46	False	2.64	False	3.04	False
4104	17-10-2025 22:50:47	12.54	5.3	1.5	8.0	65.0	65.0	13.61402	67.08877	6.44667	46.0	12.54	False	5.3	False	1.5	False
4105	17-10-2025 22:50:47	5.86	5.16	-0.1	26.0	68.0	47.0	7.80802	48.63459	3.64	47.0	5.86	False	5.16	False	-0.1	False
4106	17-10-2025 22:50:47	11.39	3.56	1.26	25.0	69.0	66.0	11.93339	72.64311	5.40333	53.33333	11.39	False	3.56	False	1.26	False
4107	17-10-2025 22:50:47	13.24	6.92	1.29	28.0	60.0	46.0	14.93934	62.40579	7.15	44.66667	13.24	False	6.92	False	1.29	False
