Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
4479	17-10-2025 19:29:16	19.41000	-3.22000	-0.49000	94.00000	91.00000	90.00000	19.67528	99.41924	5.23333	91.66667
4480	17-10-2025 19:29:16	18.77000	-3.21000	-0.60000	90.00000	80.00000	97.00000	19.04251	99.70470	4.98667	89.00000
4481	17-10-2025 19:29:16	17.98000	-3.74000	-1.12000	97.00000	72.00000	95.00000	18.36486	101.75047	4.37333	88.00000
4482	17-10-2025 19:29:16	17.05000	-1.34000	-0.57000	96.00000	69.00000	93.00000	17.10258	94.49377	5.04667	86.00000
4483	17-10-2025 19:29:16	16.89000	-2.84000	-0.17000	92.00000	78.00000	95.00000	17.12710	99.54482	4.62667	88.33333
4484	17-10-2025 19:29:16	17.61000	-3.29000	-0.65000	89.00000	89.00000	95.00000	17.91469	100.58233	4.55667	91.00000
4485	17-10-2025 19:29:16	18.80000	-3.30000	-0.87000	92.00000	78.00000	90.00000	19.08743	99.95581	4.87667	86.66667
4486	17-10-2025 19:29:16	18.60000	-0.85000	0.51000	82.00000	84.00000	90.00000	18.61941	92.61654	6.08667	85.33333
4487	17-10-2025 19:29:16	19.67000	-2.38000	1.23000	79.00000	85.00000	94.00000	19.81346	96.89905	6.17333	86.00000
4488	17-10-2025 19:29:16	20.95000	-4.79000	-1.02000	91.00000	66.00000	91.00000	21.49062	102.87871	5.04667	82.66667
4489	17-10-2025 19:29:16	18.28000	-2.45000	-1.32000	90.00000	83.00000	94.00000	18.44345	97.63365	4.83667	89.00000
4490	17-10-2025 19:29:16	20.05000	-3.05000	0.08000	87.00000	85.00000	93.00000	20.28066	98.64951	5.69333	88.33333
4491	17-10-2025 19:29:16	19.76000	-3.21000	1.07000	94.00000	82.00000	94.00000	20.01903	99.22706	5.87333	90.00000
4492	17-10-2025 19:29:16	17.91000	-1.28000	1.14000	95.00000	88.00000	92.00000	17.95568	94.08789	5.92333	91.66667
4493	17-10-2025 19:29:16	18.45000	-1.75000	0.84000	96.00000	87.00000	99.00000	18.53281	95.41835	5.84667	94.00000
4494	17-10-2025 19:29:16	17.78000	-3.61000	-0.13000	95.00000	83.00000	95.00000	18.14278	101.47716	4.68000	91.00000
4495	17-10-2025 19:29:16	17.88000	0.37000	0.19000	84.00000	83.00000	91.00000	17.88383	88.81452	6.14667	86.00000
4496	17-10-2025 19:29:16	17.51000	-1.71000	0.64000	93.00000	88.00000	95.00000	17.59330	95.57773	5.48000	92.00000
4497	17-10-2025 19:29:16	16.07000	-2.20000	0.34000	91.00000	91.00000	91.00000	16.21989	97.79539	4.73667	91.00000
4498	17-10-2025 19:29:16	15.49000	-3.59000	-0.15000	93.00000	83.00000	92.00000	15.90057	103.04863	3.91667	89.33333
4499	17-10-2025 19:29:16	14.17000	-2.50000	-0.65000	94.00000	86.00000	97.00000	14.38885	100.00567	3.67333	92.33333
4500	17-10-2025 19:29:17	15.86000	-2.64000	1.50000	87.00000	87.00000	87.00000	16.07822	99.45061	4.90667	87.00000
4501	17-10-2025 19:29:17	14.41000	-5.45000	2.18000	93.00000	92.00000	95.00000	15.40619	110.71710	3.71333	93.33333
4502	17-10-2025 19:29:17	14.73000	-6.41000	2.03000	92.00000	90.00000	96.00000	16.06428	113.51705	3.45000	92.66667
4503	17-10-2025 19:29:17	14.13000	-5.42000	1.96000	93.00000	84.00000	96.00000	15.13385	110.98587	3.55667	91.00000
4504	17-10-2025 19:29:17	14.26000	-4.12000	1.44000	94.00000	86.00000	97.00000	14.84325	106.11507	3.86000	92.33333
4505	17-10-2025 19:29:17	15.65000	-4.78000	1.75000	91.00000	81.00000	97.00000	16.36371	106.98431	4.20667	89.66667
4506	17-10-2025 19:29:17	14.79000	-6.21000	2.14000	88.00000	91.00000	96.00000	16.04083	112.77648	3.57333	91.66667
4507	17-10-2025 19:29:17	14.59000	-5.74000	2.16000	94.00000	86.00000	96.00000	15.67851	111.47568	3.67000	92.00000
4508	17-10-2025 19:29:17	14.46000	-5.01000	1.83000	93.00000	93.00000	99.00000	15.30332	109.10982	3.76000	95.00000
4509	17-10-2025 19:29:17	14.69000	-4.91000	1.12000	94.00000	87.00000	98.00000	15.48884	108.48174	3.63333	93.00000
4510	17-10-2025 19:29:17	14.32000	-4.93000	0.61000	93.00000	88.00000	97.00000	15.14488	108.99724	3.33333	92.66667
4511	17-10-2025 19:29:17	12.68000	-3.21000	0.93000	95.00000	80.00000	98.00000	13.08000	104.20623	3.46667	91.00000
4512	17-10-2025 19:29:17	12.58000	-2.45000	0.80000	93.00000	85.00000	98.00000	12.81635	101.02061	3.64333	92.00000
4513	17-10-2025 19:29:17	14.16000	-2.09000	1.37000	96.00000	86.00000	97.00000	14.31341	98.39617	4.48000	93.00000
4514	17-10-2025 19:29:17	14.58000	-4.05000	1.95000	90.00000	92.00000	98.00000	15.13205	105.52411	4.16000	93.33333
4515	17-10-2025 19:29:17	15.48000	-4.75000	1.90000	96.00000	91.00000	96.00000	16.19237	107.05850	4.21000	94.33333
4516	17-10-2025 19:29:17	15.62000	-3.81000	1.39000	92.00000	89.00000	96.00000	16.07795	103.70781	4.40000	92.33333
4517	17-10-2025 19:29:17	15.21000	-2.25000	1.02000	93.00000	87.00000	97.00000	15.37552	98.41468	4.66000	92.33333
4518	17-10-2025 19:29:17	15.34000	-2.86000	0.73000	95.00000	80.00000	98.00000	15.60433	100.56101	4.40333	91.00000
4519	17-10-2025 19:29:17	16.22000	-4.63000	1.04000	86.00000	79.00000	98.00000	16.86788	105.93140	4.21000	87.66667
4520	17-10-2025 19:29:17	16.10000	-5.37000	1.65000	89.00000	92.00000	95.00000	16.97194	108.44562	4.12667	92.00000
4521	17-10-2025 19:29:17	14.58000	-3.18000	2.40000	89.00000	87.00000	97.00000	14.92276	102.30392	4.60000	91.00000
4522	17-10-2025 19:29:17	15.26000	-6.08000	3.19000	93.00000	89.00000	98.00000	16.42663	111.72368	4.12333	93.33333
4523	17-10-2025 19:29:17	15.95000	-6.21000	3.02000	96.00000	91.00000	98.00000	17.11627	111.27304	4.25333	95.00000
4524	17-10-2025 19:29:17	13.81000	-2.56000	2.73000	91.00000	86.00000	97.00000	14.04527	100.50188	4.66000	91.33333
4525	17-10-2025 19:29:17	15.95000	-3.24000	2.32000	93.00000	91.00000	96.00000	16.27575	101.48253	5.01000	93.33333
4526	17-10-2025 19:29:17	16.87000	-3.61000	2.95000	86.00000	91.00000	96.00000	17.25193	102.07852	5.40333	91.00000
4527	17-10-2025 19:29:17	16.85000	-1.95000	2.93000	89.00000	82.00000	95.00000	16.96246	96.60130	5.94333	88.66667
4528	17-10-2025 19:29:17	17.21000	-1.07000	1.82000	95.00000	86.00000	96.00000	17.24323	93.55768	5.98667	92.33333
4529	17-10-2025 19:29:17	17.80000	-1.78000	2.35000	94.00000	93.00000	93.00000	17.88878	95.71059	6.12333	93.33333
4530	17-10-2025 19:29:17	16.59000	-3.81000	1.94000	92.00000	89.00000	95.00000	17.02187	102.93407	4.90667	92.00000
4531	17-10-2025 19:29:17	18.30000	-1.57000	1.18000	93.00000	92.00000	98.00000	18.36722	94.90353	5.97000	94.33333
4532	17-10-2025 19:29:17	19.08000	-0.49000	1.15000	90.00000	86.00000	98.00000	19.08629	91.47111	6.58000	91.33333
4533	17-10-2025 19:29:17	17.78000	-0.75000	2.14000	81.00000	89.00000	89.00000	17.79581	92.41543	6.39000	86.33333
4534	17-10-2025 19:29:17	21.39000	-1.58000	3.59000	81.00000	84.00000	90.00000	21.44827	94.22455	7.80000	85.00000
4535	17-10-2025 19:29:17	21.06000	-2.60000	4.65000	90.00000	85.00000	94.00000	21.21989	97.03794	7.70333	89.66667
4536	17-10-2025 19:29:17	22.57000	-6.14000	4.63000	94.00000	92.00000	95.00000	23.39027	105.21860	7.02000	93.66667
4537	17-10-2025 19:29:17	20.64000	-6.04000	4.56000	88.00000	83.00000	91.00000	21.50561	106.31136	6.38667	87.33333
4538	17-10-2025 19:29:17	19.44000	-4.65000	4.19000	89.00000	84.00000	92.00000	19.98840	103.45225	6.32667	88.33333
4539	17-10-2025 19:29:17	19.12000	-7.36000	2.79000	73.00000	66.00000	92.00000	20.48766	111.05357	4.85000	77.00000
4540	17-10-2025 19:29:17	15.69000	-4.98000	1.16000	91.00000	78.00000	97.00000	16.46136	107.60942	3.95667	88.66667
4541	17-10-2025 19:29:18	16.72000	-3.69000	1.38000	91.00000	88.00000	97.00000	17.12234	102.44533	4.80333	92.00000
4542	17-10-2025 19:29:18	17.97000	-2.52000	-0.08000	89.00000	87.00000	93.00000	18.14583	97.98274	5.12333	89.66667
4543	17-10-2025 19:29:18	19.82000	-2.58000	-0.18000	93.00000	88.00000	94.00000	19.98722	97.41658	5.68667	91.66667
4544	17-10-2025 19:29:18	18.31000	-2.86000	0.52000	94.00000	81.00000	98.00000	18.53202	98.87780	5.32333	91.00000
4545	17-10-2025 19:29:18	18.02000	-0.54000	0.57000	97.00000	63.00000	89.00000	18.02809	91.71645	6.01667	83.00000
4546	17-10-2025 19:29:18	18.25000	-4.51000	0.92000	88.00000	85.00000	92.00000	18.79901	103.88101	4.88667	88.33333
4547	17-10-2025 19:29:18	17.96000	-2.86000	0.34000	92.00000	79.00000	96.00000	18.18629	99.04797	5.14667	89.00000
4548	17-10-2025 19:29:18	17.11000	-5.42000	1.63000	83.00000	86.00000	81.00000	17.94794	107.57684	4.44000	83.33333
4549	17-10-2025 19:29:18	17.19000	-6.46000	3.14000	92.00000	91.00000	95.00000	18.36376	110.59621	4.62333	92.66667
4550	17-10-2025 19:29:18	17.35000	-6.65000	2.38000	91.00000	94.00000	93.00000	18.58077	110.97109	4.36000	92.66667
4551	17-10-2025 19:29:18	17.89000	-4.90000	1.57000	92.00000	84.00000	97.00000	18.54891	105.31743	4.85333	91.00000
4552	17-10-2025 19:29:18	18.21000	-6.21000	1.00000	95.00000	89.00000	96.00000	19.23976	108.83048	4.33333	93.33333
4553	17-10-2025 19:29:18	17.34000	-5.17000	0.66000	95.00000	83.00000	98.00000	18.09432	106.60219	4.27667	92.00000
4554	17-10-2025 19:29:18	18.82000	-5.33000	1.47000	92.00000	90.00000	95.00000	19.56020	105.81262	4.98667	92.33333
4555	17-10-2025 19:29:18	17.53000	-4.61000	2.21000	87.00000	84.00000	95.00000	18.12603	104.73391	5.04333	88.66667
4556	17-10-2025 19:29:18	16.65000	-3.80000	2.40000	95.00000	85.00000	95.00000	17.07813	102.85631	5.08333	91.66667
4557	17-10-2025 19:29:18	16.65000	-2.80000	2.99000	92.00000	74.00000	96.00000	16.88379	99.54601	5.61333	87.33333
4558	17-10-2025 19:29:18	16.20000	-3.95000	3.96000	85.00000	90.00000	86.00000	16.67461	103.70289	5.40333	87.00000
4559	17-10-2025 19:29:18	17.16000	-5.01000	4.62000	90.00000	87.00000	95.00000	17.87640	106.27559	5.59000	90.66667
4560	17-10-2025 19:29:18	16.56000	-5.57000	4.38000	91.00000	89.00000	95.00000	17.47165	108.59050	5.12333	91.66667
4561	17-10-2025 19:29:18	16.34000	-5.17000	3.93000	88.00000	90.00000	94.00000	17.13839	107.55745	5.03333	90.66667
4562	17-10-2025 19:29:18	15.83000	-3.29000	3.77000	87.00000	88.00000	93.00000	16.16827	101.74083	5.43667	89.33333
4563	17-10-2025 19:29:18	15.67000	-1.33000	3.62000	87.00000	82.00000	96.00000	15.72634	94.85138	5.98667	88.33333
4564	17-10-2025 19:29:18	16.66000	-2.75000	4.55000	83.00000	82.00000	92.00000	16.88544	99.37307	6.15333	85.66667
4565	17-10-2025 19:29:18	20.95000	-4.69000	5.62000	85.00000	87.00000	87.00000	21.46855	102.61854	7.29333	86.33333
4566	17-10-2025 19:29:18	19.57000	-0.82000	4.59000	89.00000	85.00000	93.00000	19.58717	92.39934	7.78000	89.00000
4567	17-10-2025 19:29:18	20.49000	0.79000	4.69000	78.00000	89.00000	90.00000	20.50522	87.79203	8.65667	85.66667
4568	17-10-2025 19:29:18	21.19000	-5.02000	4.17000	85.00000	93.00000	93.00000	21.77651	103.32790	6.78000	90.33333
4569	17-10-2025 19:29:18	22.68000	-6.03000	1.51000	77.00000	78.00000	89.00000	23.46792	104.88896	6.05333	81.33333
4570	17-10-2025 19:29:18	19.65000	-2.41000	0.41000	86.00000	74.00000	87.00000	19.79724	96.99220	5.88333	82.33333
4571	17-10-2025 19:29:18	23.05000	-5.79000	-0.30000	93.00000	44.00000	97.00000	23.76608	104.10056	5.65333	78.00000
4572	17-10-2025 19:29:18	17.67000	0.96000	1.77000	89.00000	83.00000	87.00000	17.69606	86.89021	6.80000	86.33333
4573	17-10-2025 19:29:18	20.55000	-2.90000	1.11000	86.00000	80.00000	83.00000	20.75361	98.03249	6.25333	83.00000
4574	17-10-2025 19:29:18	22.84000	-5.46000	0.78000	82.00000	81.00000	94.00000	23.48355	103.44449	6.05333	85.66667
4575	17-10-2025 19:29:18	21.99000	-5.17000	1.12000	86.00000	89.00000	76.00000	22.58958	103.23035	5.98000	83.66667
4576	17-10-2025 19:29:18	25.21000	-5.27000	2.78000	84.00000	77.00000	96.00000	25.75494	101.80731	7.57333	85.66667
4577	17-10-2025 19:29:18	24.64000	-6.35000	3.06000	86.00000	83.00000	98.00000	25.44508	104.45130	7.11667	89.00000
4578	17-10-2025 19:29:18	23.71000	-5.27000	3.49000	88.00000	83.00000	95.00000	24.28862	102.53137	7.31000	88.66667
4579	17-10-2025 19:29:18	23.15000	-4.49000	3.72000	87.00000	82.00000	94.00000	23.58140	100.97638	7.46000	87.66667
4580	17-10-2025 19:29:18	21.38000	-2.51000	3.47000	85.00000	86.00000	96.00000	21.52683	96.69584	7.44667	89.00000
4581	17-10-2025 19:29:19	22.69000	-5.14000	2.85000	84.00000	90.00000	96.00000	23.26490	102.76388	6.80000	90.00000
4582	17-10-2025 19:29:19	22.05000	-3.89000	1.93000	89.00000	88.00000	95.00000	22.39050	100.00501	6.69667	90.66667
4583	17-10-2025 19:29:19	23.24000	-0.03000	0.96000	89.00000	85.00000	87.00000	23.24002	90.07396	8.05667	87.00000
4584	17-10-2025 19:29:19	22.15000	-1.49000	0.87000	91.00000	87.00000	93.00000	22.20006	93.84841	7.17667	90.33333
4585	17-10-2025 19:29:19	22.14000	-5.10000	1.24000	85.00000	87.00000	96.00000	22.71981	102.97193	6.09333	89.33333
4586	17-10-2025 19:29:19	21.45000	-3.92000	0.88000	89.00000	70.00000	94.00000	21.80525	100.35655	6.13667	84.33333
4587	17-10-2025 19:29:19	22.16000	-3.07000	0.86000	84.00000	79.00000	95.00000	22.37164	97.88743	6.65000	86.00000
4588	17-10-2025 19:29:19	24.07000	-4.93000	0.65000	88.00000	84.00000	95.00000	24.56969	101.57519	6.59667	89.00000
4589	17-10-2025 19:29:19	23.02000	-2.70000	0.53000	87.00000	87.00000	88.00000	23.17780	96.68962	6.95000	87.33333
4590	17-10-2025 19:29:19	24.44000	-6.40000	-0.10000	87.00000	77.00000	90.00000	25.26408	104.67430	5.98000	84.66667
4591	17-10-2025 19:29:19	24.47000	-4.87000	-1.21000	84.00000	76.00000	90.00000	24.94991	101.25589	6.13000	83.33333
4592	17-10-2025 19:29:19	22.57000	-3.44000	-1.38000	77.00000	75.00000	83.00000	22.83065	98.66603	5.91667	78.33333
4593	17-10-2025 19:29:19	26.08000	-2.82000	-1.94000	82.00000	41.00000	94.00000	26.23202	96.17135	7.10667	72.33333
4594	17-10-2025 19:29:19	25.68000	-4.34000	-1.93000	85.00000	64.00000	91.00000	26.04415	99.59252	6.47000	80.00000
4595	17-10-2025 19:29:19	22.92000	-3.35000	-2.02000	81.00000	69.00000	81.00000	23.16353	98.31550	5.85000	77.00000
4596	17-10-2025 19:29:19	20.89000	-3.41000	0.05000	83.00000	74.00000	87.00000	21.16649	99.27097	5.84333	81.33333
4597	17-10-2025 19:29:19	23.84000	-7.94000	-0.47000	86.00000	79.00000	94.00000	25.12746	108.42053	5.14333	86.33333
4598	17-10-2025 19:29:19	23.46000	-7.02000	0.21000	89.00000	78.00000	92.00000	24.48779	106.65891	5.55000	86.33333
4599	17-10-2025 19:29:19	21.74000	-6.69000	0.32000	88.00000	86.00000	92.00000	22.74607	107.10458	5.12333	88.66667
4600	17-10-2025 19:29:19	19.94000	-2.36000	0.73000	89.00000	82.00000	95.00000	20.07917	96.74985	6.10333	88.66667
4601	17-10-2025 19:29:19	22.94000	-5.80000	1.70000	89.00000	87.00000	89.00000	23.66186	104.18894	6.28000	88.33333
4602	17-10-2025 19:29:19	23.00000	-5.50000	1.84000	87.00000	82.00000	97.00000	23.64847	103.44861	6.44667	88.66667
4603	17-10-2025 19:29:19	19.65000	-7.18000	-0.31000	85.00000	75.00000	93.00000	20.92068	110.07202	4.05333	84.33333
4604	17-10-2025 19:29:19	19.86000	-4.58000	-1.12000	89.00000	76.00000	89.00000	20.38127	102.98619	4.72000	84.66667
4605	17-10-2025 19:29:19	18.50000	-6.72000	0.15000	94.00000	63.00000	90.00000	19.68269	109.96321	3.97667	82.33333
4606	17-10-2025 19:29:19	16.97000	-3.59000	1.14000	91.00000	80.00000	97.00000	17.34558	101.94480	4.84000	89.33333
4607	17-10-2025 19:29:19	17.44000	-3.37000	0.11000	90.00000	83.00000	93.00000	17.76262	100.93670	4.72667	88.66667
4608	17-10-2025 19:29:19	16.90000	-1.14000	0.51000	86.00000	81.00000	93.00000	16.93841	93.85908	5.42333	86.66667
4609	17-10-2025 19:29:19	21.51000	-5.58000	2.17000	88.00000	87.00000	87.00000	22.22198	104.54277	6.03333	87.33333
4610	17-10-2025 19:29:19	20.55000	-5.71000	3.04000	86.00000	87.00000	97.00000	21.32854	105.52842	5.96000	90.00000
4611	17-10-2025 19:29:19	18.77000	-5.37000	2.54000	91.00000	90.00000	96.00000	19.52306	105.96555	5.31333	92.33333
4612	17-10-2025 19:29:19	17.36000	-4.51000	2.42000	89.00000	91.00000	94.00000	17.93627	104.56309	5.09000	91.33333
4613	17-10-2025 19:29:19	18.81000	-3.55000	2.38000	83.00000	81.00000	97.00000	19.14206	100.68769	5.88000	87.00000
4614	17-10-2025 19:29:19	20.17000	-3.09000	2.74000	89.00000	92.00000	96.00000	20.40532	98.70987	6.60667	92.33333
4615	17-10-2025 19:29:19	21.75000	-7.07000	2.54000	88.00000	87.00000	88.00000	22.87023	108.00714	5.74000	87.66667
4616	17-10-2025 19:29:19	20.73000	-5.65000	1.75000	92.00000	87.00000	95.00000	21.48617	105.24576	5.61000	91.33333
4617	17-10-2025 19:29:19	21.23000	-7.12000	2.14000	86.00000	89.00000	91.00000	22.39213	108.54014	5.41667	88.66667
4618	17-10-2025 19:29:19	20.03000	-6.47000	0.33000	65.00000	82.00000	83.00000	21.04903	107.90126	4.63000	76.66667
4619	17-10-2025 19:29:19	15.94000	-0.44000	-1.04000	86.00000	58.00000	87.00000	15.94607	91.58116	4.82000	77.00000
4620	17-10-2025 19:29:20	15.74000	-3.53000	0.65000	87.00000	61.00000	87.00000	16.13098	102.64053	4.28667	78.33333
4621	17-10-2025 19:29:20	16.80000	-5.31000	2.14000	84.00000	87.00000	91.00000	17.61920	107.54026	4.54333	87.33333
4622	17-10-2025 19:29:20	18.09000	-7.25000	2.24000	88.00000	87.00000	94.00000	19.48873	111.83963	4.36000	89.66667
4623	17-10-2025 19:29:20	17.54000	-5.53000	2.38000	91.00000	84.00000	97.00000	18.39110	107.49899	4.79667	90.66667
4624	17-10-2025 19:29:20	20.02000	-7.59000	2.06000	85.00000	69.00000	90.00000	21.41048	110.76276	4.83000	81.33333
4625	17-10-2025 19:29:20	19.76000	-8.68000	2.62000	89.00000	89.00000	95.00000	21.58240	113.71450	4.56667	91.00000
4626	17-10-2025 19:29:20	17.67000	-6.61000	1.95000	82.00000	75.00000	94.00000	18.86587	110.50984	4.33667	83.66667
4627	17-10-2025 19:29:20	16.96000	-5.90000	2.32000	88.00000	85.00000	97.00000	17.95694	109.18163	4.46000	90.00000
4628	17-10-2025 19:29:20	17.71000	-8.15000	1.50000	89.00000	94.00000	97.00000	19.49530	114.71151	3.68667	93.33333
4629	17-10-2025 19:29:20	19.69000	-8.92000	0.14000	96.00000	84.00000	97.00000	21.61625	114.37156	3.63667	92.33333
4630	17-10-2025 19:29:20	17.58000	-5.00000	-0.95000	94.00000	70.00000	96.00000	18.27721	105.87650	3.87667	86.66667
4631	17-10-2025 19:29:20	17.55000	-6.21000	-1.01000	86.00000	77.00000	89.00000	18.61630	109.48613	3.44333	84.00000
4632	17-10-2025 19:29:20	15.29000	-3.09000	0.48000	89.00000	83.00000	90.00000	15.59911	101.42519	4.22667	87.33333
4633	17-10-2025 19:29:20	17.45000	-7.56000	2.04000	92.00000	81.00000	94.00000	19.01726	113.42408	3.97667	89.00000
4634	17-10-2025 19:29:20	18.88000	-6.36000	2.55000	87.00000	75.00000	86.00000	19.92245	108.61684	5.02333	82.66667
4635	17-10-2025 19:29:20	17.25000	-8.23000	1.61000	87.00000	88.00000	95.00000	19.11270	115.50588	3.54333	90.00000
4636	17-10-2025 19:29:20	17.12000	-5.85000	1.73000	90.00000	89.00000	93.00000	18.09190	108.86558	4.33333	90.66667
4637	17-10-2025 19:29:20	15.57000	-4.62000	1.45000	84.00000	81.00000	93.00000	16.24098	106.52691	4.13333	86.00000
4638	17-10-2025 19:29:20	15.42000	-3.89000	-0.08000	95.00000	78.00000	95.00000	15.90310	104.15858	3.81667	89.33333
4639	17-10-2025 19:29:20	17.61000	-3.54000	-0.61000	91.00000	89.00000	91.00000	17.96229	101.36623	4.48667	90.33333
4640	17-10-2025 19:29:20	16.85000	-3.95000	0.03000	92.00000	91.00000	90.00000	17.30679	103.19313	4.31000	91.00000
4641	17-10-2025 19:29:20	15.62000	-4.90000	-0.75000	96.00000	92.00000	94.00000	16.37054	107.41666	3.32333	94.00000
4642	17-10-2025 19:29:20	16.11000	-6.04000	-1.05000	93.00000	77.00000	89.00000	17.20505	110.55215	3.00667	86.33333
4643	17-10-2025 19:29:20	16.65000	-5.14000	-1.42000	91.00000	87.00000	93.00000	17.42533	107.15591	3.36333	90.33333
4644	17-10-2025 19:29:20	17.03000	-8.49000	-0.63000	95.00000	82.00000	95.00000	19.02895	116.49772	2.63667	90.66667
4645	17-10-2025 19:29:20	18.31000	-10.85000	-1.67000	84.00000	79.00000	85.00000	21.28329	120.64981	1.93000	82.66667
4646	17-10-2025 19:29:20	19.63000	-9.86000	-0.93000	89.00000	73.00000	93.00000	21.96717	116.67003	2.94667	85.00000
4647	17-10-2025 19:29:20	21.59000	-7.91000	-0.81000	92.00000	88.00000	93.00000	22.99339	110.12149	4.29000	91.00000
4648	17-10-2025 19:29:20	20.06000	-3.28000	-1.31000	92.00000	76.00000	95.00000	20.32639	99.28623	5.15667	87.66667
4649	17-10-2025 19:29:20	20.27000	-4.52000	-2.16000	89.00000	67.00000	83.00000	20.76784	102.57070	4.53000	79.66667
4650	17-10-2025 19:29:20	21.44000	-4.70000	-1.81000	91.00000	67.00000	95.00000	21.94911	102.36459	4.97667	84.33333
4651	17-10-2025 19:29:20	19.56000	-1.33000	-1.38000	86.00000	78.00000	91.00000	19.60517	93.88989	5.61667	85.00000
4652	17-10-2025 19:29:20	18.59000	-2.98000	0.53000	91.00000	87.00000	93.00000	18.82733	99.10710	5.38000	90.33333
4653	17-10-2025 19:29:20	18.15000	-7.02000	0.49000	88.00000	91.00000	95.00000	19.46029	111.14532	3.87333	91.33333
4654	17-10-2025 19:29:20	17.94000	-6.26000	0.64000	94.00000	86.00000	94.00000	19.00082	109.23597	4.10667	91.33333
4655	17-10-2025 19:29:20	18.81000	-3.72000	0.27000	87.00000	89.00000	95.00000	19.17432	101.18687	5.12000	90.33333
4656	17-10-2025 19:29:20	18.05000	-3.29000	0.17000	88.00000	95.00000	92.00000	18.34739	100.32999	4.97667	91.66667
4657	17-10-2025 19:29:20	18.91000	-2.51000	-0.24000	94.00000	86.00000	96.00000	19.07585	97.56090	5.38667	92.00000
4658	17-10-2025 19:29:20	17.94000	-2.88000	-0.38000	96.00000	93.00000	95.00000	18.16970	99.12017	4.89333	94.66667
4659	17-10-2025 19:29:20	16.84000	-2.03000	-0.08000	95.00000	86.00000	90.00000	16.96191	96.87363	4.91000	90.33333
4660	17-10-2025 19:29:20	18.42000	-3.98000	0.33000	93.00000	86.00000	97.00000	18.84507	102.19244	4.92333	92.00000
4661	17-10-2025 19:29:21	19.93000	-4.26000	0.26000	89.00000	88.00000	97.00000	20.38020	102.06530	5.31000	91.33333
4662	17-10-2025 19:29:21	22.12000	-1.80000	-1.09000	92.00000	82.00000	94.00000	22.19312	94.65215	6.41000	89.33333
4663	17-10-2025 19:29:21	19.14000	0.98000	-1.34000	95.00000	71.00000	91.00000	19.16507	87.06892	6.26000	85.66667
4664	17-10-2025 19:29:21	19.01000	-3.35000	-0.10000	94.00000	86.00000	89.00000	19.30292	99.99422	5.18667	89.66667
4665	17-10-2025 19:29:21	18.62000	-3.68000	0.19000	96.00000	84.00000	95.00000	18.98017	101.17969	5.04333	91.66667
4666	17-10-2025 19:29:21	17.71000	-5.15000	0.21000	93.00000	86.00000	93.00000	18.44361	106.21423	4.25667	90.66667
4667	17-10-2025 19:29:21	19.10000	-3.19000	1.16000	92.00000	92.00000	90.00000	19.36456	99.48178	5.69000	91.33333
4668	17-10-2025 19:29:21	17.82000	-2.61000	1.37000	96.00000	91.00000	97.00000	18.01012	98.33256	5.52667	94.66667
