Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
10228	18-10-2025 21:29:42	21.68000	5.13000	0.82000	80.00000	82.00000	84.00000	22.27867	76.68732	9.21000	82.00000
10229	18-10-2025 21:29:42	26.19000	-0.53000	2.29000	65.00000	70.00000	88.00000	26.19536	91.15932	9.31667	74.33333
10230	18-10-2025 21:29:42	31.33000	-8.04000	2.58000	77.00000	76.00000	87.00000	32.34518	104.39283	8.62333	80.00000
10231	18-10-2025 21:29:42	21.30000	2.37000	1.48000	63.00000	58.00000	85.00000	21.43145	83.65095	8.38333	68.66667
10232	18-10-2025 21:29:42	18.73000	7.67000	-0.03000	72.00000	67.00000	66.00000	20.23961	67.73073	8.79000	68.33333
10233	18-10-2025 21:29:42	14.18000	14.50000	0.79000	89.00000	60.00000	88.00000	20.28108	44.36074	9.82333	79.00000
10234	18-10-2025 21:29:42	18.75000	8.77000	0.41000	78.00000	75.00000	92.00000	20.69965	64.93294	9.31000	81.66667
10235	18-10-2025 21:29:42	19.91000	11.49000	0.68000	87.00000	82.00000	85.00000	22.98757	60.01089	10.69333	84.66667
10236	18-10-2025 21:29:42	19.20000	7.25000	0.52000	85.00000	80.00000	92.00000	20.52322	69.31326	8.99000	85.66667
10237	18-10-2025 21:29:42	21.73000	5.64000	1.42000	84.00000	85.00000	86.00000	22.45000	75.44999	9.59667	85.00000
10238	18-10-2025 21:29:42	23.11000	0.74000	2.06000	78.00000	71.00000	86.00000	23.12184	88.16597	8.63667	78.33333
10239	18-10-2025 21:29:42	23.87000	5.78000	1.23000	80.00000	67.00000	87.00000	24.55983	76.38812	10.29333	78.00000
10240	18-10-2025 21:29:42	23.45000	5.12000	1.75000	86.00000	80.00000	91.00000	24.00244	77.68350	10.10667	85.66667
10241	18-10-2025 21:29:42	22.16000	3.03000	1.42000	89.00000	75.00000	93.00000	22.36619	82.21407	8.87000	85.66667
10242	18-10-2025 21:29:42	24.65000	0.54000	1.39000	88.00000	89.00000	90.00000	24.65591	88.74504	8.86000	89.00000
10243	18-10-2025 21:29:42	23.31000	-1.75000	1.62000	88.00000	87.00000	95.00000	23.37560	94.29343	7.72667	90.00000
10244	18-10-2025 21:29:42	22.06000	2.38000	1.88000	89.00000	77.00000	90.00000	22.18801	83.84231	8.77333	85.33333
10245	18-10-2025 21:29:42	22.27000	1.96000	1.89000	87.00000	92.00000	95.00000	22.35608	84.97031	8.70667	91.33333
10246	18-10-2025 21:29:42	17.34000	4.59000	1.28000	77.00000	83.00000	84.00000	17.93722	75.17352	7.73667	81.33333
10247	18-10-2025 21:29:42	22.13000	-1.76000	1.20000	85.00000	89.00000	96.00000	22.19988	94.54717	7.19000	90.00000
10248	18-10-2025 21:29:42	20.82000	1.92000	0.75000	87.00000	81.00000	92.00000	20.90834	84.73114	7.83000	86.66667
10249	18-10-2025 21:29:42	18.00000	6.66000	0.97000	86.00000	84.00000	91.00000	19.19259	69.69553	8.54333	87.00000
10250	18-10-2025 21:29:42	16.21000	7.79000	0.57000	85.00000	89.00000	91.00000	17.98467	64.33257	8.19000	88.33333
10251	18-10-2025 21:29:42	16.95000	10.05000	0.77000	94.00000	76.00000	89.00000	19.70546	59.33543	9.25667	86.33333
10252	18-10-2025 21:29:42	17.54000	7.68000	0.76000	89.00000	66.00000	85.00000	19.14769	66.35349	8.66000	80.00000
10253	18-10-2025 21:29:42	18.21000	10.21000	0.66000	92.00000	75.00000	89.00000	20.87698	60.72148	9.69333	85.33333
10254	18-10-2025 21:29:42	19.34000	8.59000	1.32000	86.00000	78.00000	87.00000	21.16185	66.05126	9.75000	83.66667
10255	18-10-2025 21:29:42	19.03000	7.26000	1.35000	87.00000	86.00000	92.00000	20.36783	69.11800	9.21333	88.33333
10256	18-10-2025 21:29:42	20.08000	4.43000	1.32000	82.00000	89.00000	92.00000	20.56286	77.55884	8.61000	87.66667
10257	18-10-2025 21:29:42	22.27000	3.51000	1.56000	81.00000	87.00000	93.00000	22.54491	81.04323	9.11333	87.00000
10258	18-10-2025 21:29:42	24.22000	4.12000	1.94000	75.00000	77.00000	89.00000	24.56792	80.34598	10.09333	80.33333
10259	18-10-2025 21:29:42	24.83000	2.79000	1.57000	89.00000	87.00000	93.00000	24.98626	83.58890	9.73000	89.66667
10260	18-10-2025 21:29:43	23.85000	2.61000	2.01000	83.00000	78.00000	90.00000	23.99239	83.75475	9.49000	83.66667
10261	18-10-2025 21:29:43	25.62000	0.77000	1.77000	80.00000	83.00000	90.00000	25.63157	88.27851	9.38667	84.33333
10262	18-10-2025 21:29:43	24.79000	-0.59000	2.08000	87.00000	79.00000	93.00000	24.79702	91.36338	8.76000	86.33333
10263	18-10-2025 21:29:43	24.32000	-4.61000	2.31000	89.00000	92.00000	89.00000	24.75307	100.73341	7.34000	90.00000
10264	18-10-2025 21:29:43	29.83000	-8.96000	2.60000	87.00000	79.00000	89.00000	31.14660	106.71863	7.82333	85.00000
10265	18-10-2025 21:29:43	24.99000	0.23000	1.92000	78.00000	78.00000	91.00000	24.99106	89.47268	9.04667	82.33333
10266	18-10-2025 21:29:43	20.08000	5.29000	0.51000	79.00000	76.00000	88.00000	20.76513	75.24099	8.62667	81.00000
10267	18-10-2025 21:29:43	15.35000	13.49000	1.01000	93.00000	67.00000	88.00000	20.43533	48.69011	9.95000	82.66667
10268	18-10-2025 21:29:43	19.39000	8.58000	0.74000	86.00000	80.00000	88.00000	21.20350	66.13080	9.57000	84.66667
10269	18-10-2025 21:29:43	18.44000	6.94000	0.79000	83.00000	74.00000	88.00000	19.70272	69.37588	8.72333	81.66667
10270	18-10-2025 21:29:43	16.57000	9.92000	0.71000	89.00000	84.00000	87.00000	19.31247	59.09221	9.06667	86.66667
10271	18-10-2025 21:29:43	18.54000	9.06000	0.66000	88.00000	81.00000	93.00000	20.63529	63.95648	9.42000	87.33333
10272	18-10-2025 21:29:43	21.31000	3.97000	1.04000	83.00000	82.00000	90.00000	21.67665	79.44692	8.77333	85.00000
10273	18-10-2025 21:29:43	27.04000	-3.68000	1.97000	84.00000	82.00000	88.00000	27.28926	97.75004	8.44333	84.66667
10274	18-10-2025 21:29:43	23.81000	0.89000	1.91000	91.00000	76.00000	93.00000	23.82663	87.85932	8.87000	86.66667
10275	18-10-2025 21:29:43	25.46000	3.37000	2.09000	82.00000	85.00000	93.00000	25.68206	82.45990	10.30667	86.66667
10276	18-10-2025 21:29:43	27.63000	-1.54000	1.51000	82.00000	84.00000	87.00000	27.67289	93.19017	9.20000	84.33333
10277	18-10-2025 21:29:43	27.43000	-4.96000	1.47000	84.00000	79.00000	83.00000	27.87484	100.24969	7.98000	82.00000
10278	18-10-2025 21:29:43	25.09000	-4.50000	1.74000	83.00000	89.00000	92.00000	25.49035	100.16814	7.44333	88.00000
10279	18-10-2025 21:29:43	28.96000	-7.36000	2.47000	87.00000	76.00000	94.00000	29.88062	104.25947	8.02333	85.66667
10280	18-10-2025 21:29:43	27.61000	-8.43000	2.25000	90.00000	74.00000	95.00000	28.86827	106.97870	7.14333	86.33333
10281	18-10-2025 21:29:43	25.64000	-3.24000	1.60000	83.00000	74.00000	96.00000	25.84390	97.20201	8.00000	84.33333
10282	18-10-2025 21:29:43	24.60000	-3.33000	1.91000	87.00000	83.00000	96.00000	24.82436	97.70903	7.72667	88.66667
10283	18-10-2025 21:29:43	22.79000	-0.63000	1.47000	86.00000	83.00000	96.00000	22.79871	91.58346	7.87667	88.33333
10284	18-10-2025 21:29:43	21.15000	1.29000	1.63000	86.00000	74.00000	95.00000	21.18930	86.50969	8.02333	85.00000
10285	18-10-2025 21:29:43	21.07000	3.36000	1.39000	90.00000	81.00000	94.00000	21.33623	80.93942	8.60667	88.33333
10286	18-10-2025 21:29:43	18.25000	11.17000	0.98000	87.00000	78.00000	91.00000	21.39700	58.53108	10.13333	85.33333
10287	18-10-2025 21:29:43	18.26000	9.03000	1.25000	91.00000	81.00000	92.00000	20.37078	63.68652	9.51333	88.00000
10288	18-10-2025 21:29:43	21.01000	2.73000	1.86000	85.00000	80.00000	91.00000	21.18662	82.59657	8.53333	85.33333
10289	18-10-2025 21:29:43	16.66000	10.24000	1.40000	87.00000	79.00000	86.00000	19.55539	58.42321	9.43333	84.00000
10290	18-10-2025 21:29:43	17.27000	11.61000	0.97000	89.00000	80.00000	91.00000	20.80973	56.08848	9.95000	86.66667
10291	18-10-2025 21:29:43	21.36000	8.69000	0.68000	92.00000	80.00000	94.00000	23.06005	67.86178	10.24333	88.66667
10292	18-10-2025 21:29:43	24.26000	7.01000	1.11000	80.00000	87.00000	92.00000	25.25248	73.88319	10.79333	86.33333
10293	18-10-2025 21:29:43	27.61000	1.51000	1.11000	83.00000	76.00000	87.00000	27.65126	86.86959	10.07667	82.00000
10294	18-10-2025 21:29:43	29.03000	-2.72000	1.86000	89.00000	83.00000	93.00000	29.15715	95.35277	9.39000	88.33333
10295	18-10-2025 21:29:43	26.43000	-0.54000	2.27000	89.00000	83.00000	91.00000	26.43551	91.17047	9.38667	87.66667
10296	18-10-2025 21:29:43	25.70000	1.12000	2.02000	87.00000	88.00000	93.00000	25.72439	87.50464	9.61333	89.33333
10297	18-10-2025 21:29:43	26.47000	1.18000	1.33000	66.00000	82.00000	89.00000	26.49629	87.44751	9.66000	79.00000
10298	18-10-2025 21:29:43	26.12000	1.46000	1.14000	82.00000	66.00000	89.00000	26.16077	86.80073	9.57333	79.00000
10299	18-10-2025 21:29:43	28.45000	-4.03000	1.70000	84.00000	67.00000	83.00000	28.73401	98.06242	8.70667	78.00000
10300	18-10-2025 21:29:44	27.51000	-5.73000	1.52000	85.00000	82.00000	84.00000	28.10041	101.76579	7.76667	83.66667
10301	18-10-2025 21:29:44	26.61000	-5.95000	1.71000	81.00000	83.00000	92.00000	27.26710	102.60402	7.45667	85.33333
10302	18-10-2025 21:29:44	25.70000	-5.75000	1.41000	88.00000	74.00000	93.00000	26.33538	102.61140	7.12000	85.00000
10303	18-10-2025 21:29:44	24.79000	-0.38000	1.72000	88.00000	65.00000	93.00000	24.79291	90.87820	8.71000	82.00000
10304	18-10-2025 21:29:44	26.23000	2.51000	1.02000	90.00000	88.00000	88.00000	26.34982	84.53390	9.92000	88.66667
10305	18-10-2025 21:29:44	26.47000	-2.12000	1.52000	86.00000	84.00000	91.00000	26.55476	94.57908	8.62333	87.00000
10306	18-10-2025 21:29:44	25.92000	-0.34000	1.63000	76.00000	85.00000	93.00000	25.92223	90.75152	9.07000	84.66667
10307	18-10-2025 21:29:44	23.75000	-1.11000	1.56000	87.00000	86.00000	92.00000	23.77592	92.67588	8.06667	88.33333
10308	18-10-2025 21:29:44	23.52000	1.39000	0.86000	82.00000	79.00000	87.00000	23.56104	86.61783	8.59000	82.66667
10309	18-10-2025 21:29:44	23.74000	0.38000	1.73000	91.00000	81.00000	93.00000	23.74304	89.08296	8.61667	88.33333
10310	18-10-2025 21:29:44	25.60000	-2.48000	1.60000	89.00000	69.00000	94.00000	25.71985	95.53326	8.24000	84.00000
10311	18-10-2025 21:29:44	24.84000	-3.75000	1.48000	91.00000	86.00000	93.00000	25.12147	98.58490	7.52333	90.00000
10312	18-10-2025 21:29:44	23.25000	-1.32000	1.71000	85.00000	82.00000	90.00000	23.28744	93.24943	7.88000	85.66667
10313	18-10-2025 21:29:44	20.20000	4.44000	1.06000	91.00000	81.00000	82.00000	20.68221	77.60340	8.56667	84.66667
10314	18-10-2025 21:29:44	17.11000	9.14000	0.52000	89.00000	85.00000	90.00000	19.39824	61.88929	8.92333	88.00000
10315	18-10-2025 21:29:44	18.75000	7.73000	1.09000	84.00000	84.00000	86.00000	20.28091	67.59528	9.19000	84.66667
10316	18-10-2025 21:29:44	22.87000	-5.00000	1.78000	81.00000	80.00000	93.00000	23.41019	102.33236	6.55000	84.66667
10317	18-10-2025 21:29:44	23.52000	-3.45000	1.54000	88.00000	84.00000	96.00000	23.77168	98.34485	7.20333	89.33333
10318	18-10-2025 21:29:44	25.26000	-4.97000	1.90000	86.00000	84.00000	93.00000	25.74429	101.13098	7.39667	87.66667
10319	18-10-2025 21:29:44	27.84000	-3.20000	2.24000	81.00000	88.00000	96.00000	28.02330	96.55695	8.96000	88.33333
10320	18-10-2025 21:29:44	25.46000	-0.08000	1.51000	86.00000	79.00000	94.00000	25.46012	90.18003	8.96333	86.33333
10321	18-10-2025 21:29:44	24.40000	-0.83000	1.24000	87.00000	70.00000	92.00000	24.41411	91.94824	8.27000	83.00000
10322	18-10-2025 21:29:44	19.88000	6.61000	1.20000	91.00000	83.00000	93.00000	20.95010	71.60829	9.23000	89.00000
10323	18-10-2025 21:29:44	22.11000	0.83000	1.39000	92.00000	90.00000	93.00000	22.12557	87.85015	8.11000	91.66667
10324	18-10-2025 21:29:44	22.02000	3.52000	1.95000	82.00000	72.00000	94.00000	22.29957	80.91784	9.16333	82.66667
10325	18-10-2025 21:29:44	22.28000	2.23000	1.62000	86.00000	80.00000	87.00000	22.39132	84.28431	8.71000	84.33333
10326	18-10-2025 21:29:44	20.60000	7.70000	1.50000	85.00000	80.00000	92.00000	21.99204	69.50494	9.93333	85.66667
10327	18-10-2025 21:29:44	18.47000	6.29000	1.40000	93.00000	90.00000	94.00000	19.51166	71.19361	8.72000	92.33333
10328	18-10-2025 21:29:44	18.82000	5.14000	1.04000	92.00000	86.00000	94.00000	19.50928	74.72428	8.33333	90.66667
10329	18-10-2025 21:29:44	19.52000	7.14000	1.00000	89.00000	79.00000	98.00000	20.78485	69.90856	9.22000	88.66667
10330	18-10-2025 21:29:44	18.96000	7.89000	0.99000	95.00000	84.00000	92.00000	20.53616	67.40589	9.28000	90.33333
10331	18-10-2025 21:29:44	22.28000	1.78000	1.55000	84.00000	80.00000	89.00000	22.35099	85.43221	8.53667	84.33333
10332	18-10-2025 21:29:44	24.89000	2.06000	1.18000	89.00000	90.00000	91.00000	24.97510	85.26875	9.37667	90.00000
10333	18-10-2025 21:29:44	22.43000	7.82000	1.38000	88.00000	80.00000	89.00000	23.75410	70.77939	10.54333	85.66667
10334	18-10-2025 21:29:44	23.69000	2.94000	1.40000	85.00000	76.00000	94.00000	23.87173	82.92559	9.34333	85.00000
10335	18-10-2025 21:29:44	21.96000	4.40000	1.14000	87.00000	83.00000	92.00000	22.39646	78.67000	9.16667	87.33333
10336	18-10-2025 21:29:44	21.82000	3.43000	0.96000	87.00000	87.00000	94.00000	22.08794	81.06648	8.73667	89.33333
10337	18-10-2025 21:29:44	24.36000	3.37000	1.51000	73.00000	79.00000	90.00000	24.59200	82.12361	9.74667	80.66667
10338	18-10-2025 21:29:44	28.05000	-3.34000	1.93000	85.00000	82.00000	94.00000	28.24815	96.79041	8.88000	87.00000
10339	18-10-2025 21:29:44	27.56000	-2.85000	1.86000	87.00000	80.00000	93.00000	27.70697	95.90401	8.85667	86.66667
10340	18-10-2025 21:29:44	26.69000	-0.85000	2.01000	82.00000	83.00000	91.00000	26.70353	91.82409	9.28333	85.33333
10341	18-10-2025 21:29:45	26.15000	-1.73000	1.82000	86.00000	78.00000	94.00000	26.20716	93.78499	8.74667	86.00000
10342	18-10-2025 21:29:45	26.97000	0.29000	1.45000	86.00000	82.00000	94.00000	26.97156	89.38394	9.57000	87.33333
10343	18-10-2025 21:29:45	26.96000	-3.87000	2.11000	86.00000	67.00000	91.00000	27.23635	98.16878	8.40000	81.33333
10344	18-10-2025 21:29:45	26.50000	-7.29000	1.52000	86.00000	81.00000	90.00000	27.48443	105.38128	6.91000	85.66667
10345	18-10-2025 21:29:45	26.89000	-6.26000	2.27000	82.00000	78.00000	86.00000	27.60905	103.10506	7.63333	82.00000
10346	18-10-2025 21:29:45	29.31000	-8.12000	2.52000	87.00000	75.00000	93.00000	30.41399	105.48478	7.90333	85.00000
10347	18-10-2025 21:29:45	21.94000	-0.15000	1.92000	81.00000	79.00000	91.00000	21.94051	90.39172	7.90333	83.66667
10348	18-10-2025 21:29:45	20.85000	0.99000	1.23000	83.00000	76.00000	95.00000	20.87349	87.28152	7.69000	84.66667
10349	18-10-2025 21:29:45	20.56000	2.99000	0.85000	87.00000	79.00000	89.00000	20.77628	81.72560	8.13333	85.00000
10350	18-10-2025 21:29:45	19.38000	2.16000	1.37000	87.00000	81.00000	89.00000	19.50000	83.64034	7.63667	85.66667
10351	18-10-2025 21:29:45	17.35000	5.63000	1.46000	83.00000	77.00000	92.00000	18.24060	72.02198	8.14667	84.00000
10352	18-10-2025 21:29:45	18.79000	5.32000	0.98000	81.00000	89.00000	96.00000	19.52861	74.19163	8.36333	88.66667
10353	18-10-2025 21:29:45	19.68000	2.72000	0.93000	86.00000	84.00000	94.00000	19.86708	82.13092	7.77667	88.00000
10354	18-10-2025 21:29:45	23.84000	-2.68000	1.47000	89.00000	87.00000	89.00000	23.99016	96.41404	7.54333	88.33333
10355	18-10-2025 21:29:45	18.85000	3.24000	1.19000	87.00000	77.00000	92.00000	19.12642	80.24711	7.76000	85.33333
10356	18-10-2025 21:29:45	19.83000	4.09000	1.12000	93.00000	83.00000	95.00000	20.24740	78.34599	8.34667	90.33333
10357	18-10-2025 21:29:45	20.51000	1.36000	0.91000	89.00000	86.00000	91.00000	20.55504	86.20632	7.59333	88.66667
10358	18-10-2025 21:29:45	22.86000	-2.42000	1.76000	90.00000	90.00000	94.00000	22.98774	96.04293	7.40000	91.33333
10359	18-10-2025 21:29:45	20.09000	3.19000	0.93000	90.00000	85.00000	86.00000	20.34169	80.97759	8.07000	87.00000
10360	18-10-2025 21:29:45	20.53000	0.88000	1.23000	81.00000	84.00000	94.00000	20.54885	87.54557	7.54667	86.33333
10361	18-10-2025 21:29:45	20.31000	4.99000	1.09000	91.00000	91.00000	93.00000	20.91402	76.19631	8.79667	91.66667
10362	18-10-2025 21:29:45	20.61000	1.07000	1.49000	85.00000	77.00000	93.00000	20.63776	87.02807	7.72333	85.00000
10363	18-10-2025 21:29:45	19.90000	2.85000	0.93000	89.00000	91.00000	96.00000	20.10305	81.84974	7.89333	92.00000
10364	18-10-2025 21:29:45	19.44000	3.97000	1.06000	87.00000	90.00000	90.00000	19.84123	78.45787	8.15667	89.00000
10365	18-10-2025 21:29:45	19.22000	5.32000	1.22000	94.00000	83.00000	96.00000	19.94269	74.52818	8.58667	91.00000
10366	18-10-2025 21:29:45	17.88000	7.60000	1.05000	92.00000	89.00000	94.00000	19.42819	66.97179	8.84333	91.66667
10367	18-10-2025 21:29:45	17.20000	7.58000	0.78000	92.00000	93.00000	95.00000	18.79618	66.21702	8.52000	93.33333
10368	18-10-2025 21:29:45	16.57000	5.04000	0.83000	92.00000	88.00000	92.00000	17.31954	73.08212	7.48000	90.66667
10369	18-10-2025 21:29:45	20.15000	-1.46000	1.32000	82.00000	87.00000	90.00000	20.20282	94.14421	6.67000	86.33333
10370	18-10-2025 21:29:45	22.84000	-3.68000	1.41000	89.00000	74.00000	94.00000	23.13456	99.15288	6.85667	85.66667
10371	18-10-2025 21:29:45	19.83000	1.61000	1.29000	90.00000	87.00000	96.00000	19.89525	85.35833	7.57667	91.00000
10372	18-10-2025 21:29:45	20.19000	5.14000	0.47000	86.00000	84.00000	88.00000	20.83400	75.71697	8.60000	86.00000
10373	18-10-2025 21:29:45	19.55000	5.07000	0.94000	88.00000	87.00000	91.00000	20.19672	75.46148	8.52000	88.66667
10374	18-10-2025 21:29:45	18.49000	4.59000	1.04000	89.00000	88.00000	95.00000	19.05120	76.05858	8.04000	90.66667
10375	18-10-2025 21:29:45	18.50000	5.12000	1.00000	91.00000	87.00000	93.00000	19.19543	74.53021	8.20667	90.33333
10376	18-10-2025 21:29:45	20.78000	0.90000	1.37000	91.00000	86.00000	94.00000	20.79948	87.52002	7.68333	90.33333
10377	18-10-2025 21:29:45	17.35000	8.10000	1.22000	91.00000	83.00000	93.00000	19.14765	64.97407	8.89000	89.00000
10378	18-10-2025 21:29:45	17.92000	8.93000	0.83000	94.00000	87.00000	94.00000	20.02177	63.51174	9.22667	91.66667
10379	18-10-2025 21:29:45	18.20000	8.98000	0.45000	95.00000	76.00000	90.00000	20.29484	63.73796	9.21000	87.00000
10380	18-10-2025 21:29:46	18.66000	8.73000	1.33000	84.00000	87.00000	86.00000	20.60118	64.92766	9.57333	85.66667
10381	18-10-2025 21:29:46	21.71000	-1.25000	1.81000	92.00000	80.00000	93.00000	21.74596	93.29529	7.42333	88.33333
10382	18-10-2025 21:29:46	20.14000	2.98000	0.68000	90.00000	79.00000	88.00000	20.35927	81.58334	7.93333	85.66667
10383	18-10-2025 21:29:46	15.74000	12.78000	0.31000	93.00000	78.00000	90.00000	20.27501	50.92533	9.61000	87.00000
10384	18-10-2025 21:29:46	16.07000	12.68000	0.37000	90.00000	74.00000	86.00000	20.47016	51.72487	9.70667	83.33333
10385	18-10-2025 21:29:46	19.61000	5.20000	1.63000	83.00000	82.00000	83.00000	20.28773	75.14863	8.81333	82.66667
10386	18-10-2025 21:29:46	15.65000	10.55000	-0.24000	48.00000	66.00000	65.00000	18.87392	56.01525	8.65333	59.66667
10387	18-10-2025 21:29:46	12.49000	23.13000	-0.33000	86.00000	60.00000	67.00000	26.28682	28.36866	11.76333	71.00000
10388	18-10-2025 21:29:46	13.28000	22.08000	-0.22000	87.00000	62.00000	77.00000	25.76596	31.02477	11.71333	75.33333
10389	18-10-2025 21:29:46	13.18000	25.48000	-0.84000	94.00000	69.00000	78.00000	28.68698	27.35110	12.60667	80.33333
10390	18-10-2025 21:29:46	10.99000	28.36000	-0.48000	87.00000	59.00000	79.00000	30.41496	21.18223	12.95667	75.00000
10391	18-10-2025 21:29:46	17.44000	9.41000	0.88000	44.00000	70.00000	50.00000	19.81670	61.65029	9.24333	54.66667
10392	18-10-2025 21:29:46	29.08000	-5.10000	1.86000	83.00000	71.00000	85.00000	29.52383	99.94727	8.61333	79.66667
10393	18-10-2025 21:29:46	30.41000	-9.19000	1.81000	80.00000	60.00000	88.00000	31.76829	106.81499	7.67667	76.00000
10394	18-10-2025 21:29:46	28.97000	-4.24000	1.36000	84.00000	80.00000	88.00000	29.27864	98.32659	8.69667	84.00000
10395	18-10-2025 21:29:46	26.77000	-0.90000	1.11000	86.00000	68.00000	86.00000	26.78512	91.92554	8.99333	80.00000
10396	18-10-2025 21:29:46	24.36000	2.73000	1.33000	79.00000	65.00000	85.00000	24.51250	83.60560	9.47333	76.33333
10397	18-10-2025 21:29:46	20.17000	6.39000	1.07000	76.00000	78.00000	93.00000	21.15800	72.42143	9.21000	82.33333
10398	18-10-2025 21:29:46	22.34000	3.55000	1.06000	82.00000	69.00000	82.00000	22.62030	80.97075	8.98333	77.66667
10399	18-10-2025 21:29:46	19.76000	2.25000	0.75000	88.00000	84.00000	92.00000	19.88769	83.50391	7.58667	88.00000
10400	18-10-2025 21:29:46	21.40000	4.09000	0.97000	87.00000	78.00000	86.00000	21.78734	79.18003	8.82000	83.66667
10401	18-10-2025 21:29:46	19.44000	4.71000	1.20000	86.00000	80.00000	85.00000	20.00244	76.38060	8.45000	83.66667
10402	18-10-2025 21:29:46	18.97000	2.99000	1.01000	83.00000	84.00000	87.00000	19.20419	81.04288	7.65667	84.66667
10403	18-10-2025 21:29:46	16.42000	7.90000	0.43000	92.00000	83.00000	89.00000	18.22159	64.30683	8.25000	88.00000
10404	18-10-2025 21:29:46	16.53000	9.87000	0.60000	88.00000	88.00000	87.00000	19.25247	59.15873	9.00000	87.66667
10405	18-10-2025 21:29:46	16.14000	8.28000	1.10000	89.00000	85.00000	89.00000	18.13996	62.84167	8.50667	87.66667
10406	18-10-2025 21:29:46	19.88000	2.23000	1.42000	82.00000	83.00000	87.00000	20.00468	83.59971	7.84333	84.00000
10407	18-10-2025 21:29:46	14.70000	12.96000	0.70000	87.00000	83.00000	87.00000	19.59723	48.59955	9.45333	85.66667
10408	18-10-2025 21:29:46	19.67000	9.00000	1.05000	77.00000	89.00000	89.00000	21.63120	65.41356	9.90667	85.00000
10409	18-10-2025 21:29:46	25.70000	0.40000	1.27000	86.00000	83.00000	88.00000	25.70311	89.10831	9.12333	85.66667
10410	18-10-2025 21:29:46	22.49000	3.86000	1.39000	86.00000	85.00000	93.00000	22.81885	80.26111	9.24667	88.00000
10411	18-10-2025 21:29:46	23.96000	-0.22000	0.99000	86.00000	82.00000	92.00000	23.96101	90.52607	8.24333	86.66667
10412	18-10-2025 21:29:46	21.23000	4.56000	1.31000	86.00000	79.00000	93.00000	21.71420	77.87760	9.03333	86.00000
10413	18-10-2025 21:29:46	20.59000	4.34000	1.06000	89.00000	84.00000	94.00000	21.04243	78.09732	8.66333	89.00000
10414	18-10-2025 21:29:46	20.51000	5.71000	0.99000	85.00000	75.00000	96.00000	21.29000	74.44276	9.07000	85.33333
10415	18-10-2025 21:29:46	19.79000	7.59000	0.99000	91.00000	89.00000	94.00000	21.19557	69.01683	9.45667	91.33333
