Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
5731	17-10-2025 18:49:56	18.70000	1.66000	1.81000	92.00000	66.00000	97.00000	18.77354	84.92715	7.39000	85.00000
5732	17-10-2025 18:49:56	19.56000	1.20000	1.63000	90.00000	51.00000	95.00000	19.59678	86.48932	7.46333	78.66667
5733	17-10-2025 18:49:56	19.31000	4.67000	0.74000	94.00000	63.00000	94.00000	19.86668	76.40443	8.24000	83.66667
5734	17-10-2025 18:49:56	18.18000	6.58000	0.64000	92.00000	69.00000	91.00000	19.33414	70.10297	8.46667	84.00000
5735	17-10-2025 18:49:56	17.95000	10.73000	0.81000	88.00000	56.00000	94.00000	20.91257	59.13022	9.83000	79.33333
5736	17-10-2025 18:49:56	24.52000	2.64000	0.73000	86.00000	56.00000	93.00000	24.66171	83.85480	9.29667	78.33333
5737	17-10-2025 18:49:56	24.86000	1.93000	-1.10000	91.00000	46.00000	92.00000	24.93481	85.56076	8.56333	76.33333
5738	17-10-2025 18:49:56	22.93000	3.40000	-1.37000	93.00000	54.00000	92.00000	23.18070	81.56579	8.32000	79.66667
5739	17-10-2025 18:49:56	19.87000	7.20000	0.24000	84.00000	49.00000	93.00000	21.13426	70.08175	9.10333	75.33333
5740	17-10-2025 18:49:56	19.27000	7.02000	0.74000	94.00000	33.00000	95.00000	20.50886	69.98348	9.01000	74.00000
5741	17-10-2025 18:49:57	19.87000	7.88000	0.87000	88.00000	53.00000	94.00000	21.37548	68.36782	9.54000	78.33333
5742	17-10-2025 18:49:57	19.50000	6.52000	-0.29000	91.00000	53.00000	91.00000	20.56114	71.51218	8.57667	78.33333
5743	17-10-2025 18:49:57	18.56000	9.29000	-1.20000	94.00000	41.00000	95.00000	20.75518	63.41026	8.88333	76.66667
5744	17-10-2025 18:49:57	17.43000	7.35000	-0.76000	90.00000	60.00000	92.00000	18.91633	67.13549	8.00667	80.66667
5745	17-10-2025 18:49:57	21.04000	8.30000	0.07000	72.00000	36.00000	92.00000	22.61795	68.47143	9.80333	66.66667
5746	17-10-2025 18:49:57	21.30000	6.21000	0.37000	87.00000	69.00000	89.00000	22.18680	73.74599	9.29333	81.66667
5747	17-10-2025 18:49:57	22.74000	3.87000	0.83000	86.00000	36.00000	96.00000	23.06696	80.34167	9.14667	72.66667
5748	17-10-2025 18:49:57	21.70000	4.78000	1.77000	91.00000	54.00000	95.00000	22.22022	77.57747	9.41667	80.00000
5749	17-10-2025 18:49:57	20.97000	6.27000	0.72000	88.00000	73.00000	86.00000	21.88730	73.35341	9.32000	82.33333
5750	17-10-2025 18:49:57	21.30000	6.23000	-1.02000	90.00000	53.00000	88.00000	22.19241	73.69642	8.83667	77.00000
5751	17-10-2025 18:49:57	17.71000	13.34000	-0.57000	90.00000	56.00000	94.00000	22.17205	53.01123	10.16000	80.00000
5752	17-10-2025 18:49:57	18.16000	12.44000	0.20000	94.00000	52.00000	95.00000	22.01225	55.58800	10.26667	80.33333
5753	17-10-2025 18:49:57	19.24000	8.02000	-0.24000	95.00000	38.00000	93.00000	20.84462	67.37168	9.00667	75.33333
5754	17-10-2025 18:49:57	19.48000	7.12000	-0.03000	93.00000	53.00000	92.00000	20.74042	69.92249	8.85667	79.33333
5755	17-10-2025 18:49:57	20.89000	4.63000	0.65000	91.00000	63.00000	92.00000	21.39694	77.50314	8.72333	82.00000
5756	17-10-2025 18:49:57	20.52000	7.35000	-0.13000	94.00000	58.00000	88.00000	21.79663	70.29313	9.24667	80.00000
5757	17-10-2025 18:49:57	19.69000	4.69000	-0.63000	86.00000	42.00000	93.00000	20.24085	76.60226	7.91667	73.66667
5758	17-10-2025 18:49:57	18.84000	5.60000	1.61000	88.00000	57.00000	95.00000	19.65466	73.44595	8.68333	80.00000
5759	17-10-2025 18:49:57	19.92000	6.44000	1.16000	91.00000	52.00000	95.00000	20.93514	72.08433	9.17333	79.33333
5760	17-10-2025 18:49:57	20.33000	8.15000	0.05000	89.00000	49.00000	91.00000	21.90277	68.15487	9.51000	76.33333
5761	17-10-2025 18:49:57	20.73000	8.20000	-0.55000	90.00000	71.00000	87.00000	22.29289	68.41813	9.46000	82.66667
5762	17-10-2025 18:49:57	21.78000	4.96000	-1.09000	90.00000	72.00000	86.00000	22.33764	77.17072	8.55000	82.66667
5763	17-10-2025 18:49:57	22.32000	4.47000	-1.54000	95.00000	64.00000	94.00000	22.76320	78.67526	8.41667	84.33333
5764	17-10-2025 18:49:57	22.14000	3.60000	-1.91000	95.00000	32.00000	93.00000	22.43077	80.76444	7.94333	73.33333
5765	17-10-2025 18:49:57	19.02000	6.84000	-0.55000	89.00000	38.00000	93.00000	20.21252	70.22033	8.43667	73.33333
5766	17-10-2025 18:49:57	21.94000	3.02000	-1.34000	92.00000	35.00000	95.00000	22.14687	82.16259	7.87333	74.00000
5767	17-10-2025 18:49:57	18.50000	5.76000	-1.44000	94.00000	40.00000	92.00000	19.37595	72.70595	7.60667	75.33333
5768	17-10-2025 18:49:57	15.90000	7.90000	-1.12000	91.00000	66.00000	91.00000	17.75444	63.57927	7.56000	82.66667
5769	17-10-2025 18:49:57	17.15000	1.41000	-0.11000	86.00000	48.00000	85.00000	17.20786	85.29996	6.15000	73.00000
5770	17-10-2025 18:49:57	16.23000	3.16000	1.52000	92.00000	76.00000	95.00000	16.53477	78.98229	6.97000	87.66667
5771	17-10-2025 18:49:57	16.45000	3.86000	3.15000	90.00000	52.00000	94.00000	16.89681	76.79443	7.82000	78.66667
5772	17-10-2025 18:49:57	17.08000	-0.33000	3.51000	86.00000	59.00000	85.00000	17.08319	91.10687	6.75333	76.66667
5773	17-10-2025 18:49:57	17.20000	0.46000	2.93000	89.00000	54.00000	95.00000	17.20615	88.46804	6.86333	79.33333
5774	17-10-2025 18:49:57	17.08000	1.49000	2.02000	90.00000	52.00000	95.00000	17.14487	85.01434	6.86333	79.00000
5775	17-10-2025 18:49:57	13.68000	4.87000	3.29000	88.00000	48.00000	93.00000	14.52100	70.40457	7.28000	76.33333
5776	17-10-2025 18:49:57	15.66000	2.09000	2.79000	82.00000	57.00000	93.00000	15.79885	82.39817	6.84667	77.33333
5777	17-10-2025 18:49:57	18.09000	-0.39000	1.81000	92.00000	50.00000	97.00000	18.09420	91.23504	6.50333	79.66667
5778	17-10-2025 18:49:57	15.59000	3.43000	2.06000	90.00000	56.00000	95.00000	15.96286	77.59188	7.02667	80.33333
5779	17-10-2025 18:49:57	16.57000	0.89000	1.97000	90.00000	43.00000	96.00000	16.59388	86.92551	6.47667	76.33333
5780	17-10-2025 18:49:57	15.99000	2.95000	2.34000	91.00000	46.00000	98.00000	16.25985	79.54702	7.09333	78.33333
5781	17-10-2025 18:49:58	15.08000	1.93000	2.02000	87.00000	70.00000	97.00000	15.20300	82.70670	6.34333	84.66667
5782	17-10-2025 18:49:58	17.68000	-1.44000	1.30000	92.00000	46.00000	97.00000	17.73855	94.65635	5.84667	78.33333
5783	17-10-2025 18:49:58	14.27000	4.14000	2.48000	91.00000	51.00000	94.00000	14.85842	73.82154	6.96333	78.66667
5784	17-10-2025 18:49:58	15.27000	2.83000	3.23000	84.00000	43.00000	95.00000	15.53003	79.50046	7.11000	74.00000
5785	17-10-2025 18:49:58	16.05000	2.56000	2.75000	94.00000	66.00000	95.00000	16.25288	80.93757	7.12000	85.00000
5786	17-10-2025 18:49:58	16.44000	6.96000	1.98000	87.00000	61.00000	95.00000	17.85260	67.05426	8.46000	81.00000
5787	17-10-2025 18:49:58	19.24000	3.75000	2.30000	80.00000	65.00000	95.00000	19.60204	78.97095	8.43000	80.00000
5788	17-10-2025 18:49:58	18.56000	3.58000	3.55000	86.00000	60.00000	95.00000	18.90212	79.08242	8.56333	80.33333
5789	17-10-2025 18:49:58	19.31000	1.88000	2.78000	87.00000	59.00000	94.00000	19.40130	84.43927	7.99000	80.00000
5790	17-10-2025 18:49:58	16.56000	6.99000	1.81000	85.00000	42.00000	89.00000	17.97481	67.11532	8.45333	72.00000
5791	17-10-2025 18:49:58	18.21000	5.67000	0.17000	88.00000	55.00000	96.00000	19.07231	72.70512	8.01667	79.66667
5792	17-10-2025 18:49:58	21.38000	3.68000	1.49000	87.00000	58.00000	91.00000	21.69440	80.23375	8.85000	78.66667
5793	17-10-2025 18:49:58	22.77000	5.62000	3.04000	89.00000	62.00000	94.00000	23.45330	76.13558	10.47667	81.66667
5794	17-10-2025 18:49:58	21.78000	5.47000	3.21000	86.00000	43.00000	97.00000	22.45639	75.90188	10.15333	75.33333
5795	17-10-2025 18:49:58	18.61000	8.37000	3.39000	86.00000	67.00000	97.00000	20.40561	65.78378	10.12333	83.33333
5796	17-10-2025 18:49:58	19.04000	8.32000	4.59000	87.00000	52.00000	95.00000	20.77845	66.39589	10.65000	78.00000
5797	17-10-2025 18:49:58	20.13000	6.77000	4.76000	93.00000	61.00000	97.00000	21.23793	71.41149	10.55333	83.66667
5798	17-10-2025 18:49:58	17.98000	6.55000	3.59000	78.00000	44.00000	86.00000	19.13591	69.98364	9.37333	69.33333
5799	17-10-2025 18:49:58	17.76000	8.79000	2.27000	93.00000	59.00000	96.00000	19.81620	63.66770	9.60667	82.66667
5800	17-10-2025 18:49:58	17.61000	10.98000	0.42000	88.00000	32.00000	93.00000	20.75265	58.05607	9.67000	71.00000
5801	17-10-2025 18:49:58	17.25000	6.20000	1.34000	86.00000	60.00000	88.00000	18.33037	70.23053	8.26333	78.00000
5802	17-10-2025 18:49:58	15.53000	7.02000	2.74000	85.00000	44.00000	92.00000	17.04293	65.67568	8.43000	73.66667
5803	17-10-2025 18:49:58	18.38000	6.67000	4.39000	80.00000	51.00000	96.00000	19.55283	70.05445	9.81333	75.66667
5804	17-10-2025 18:49:58	23.06000	2.40000	5.13000	85.00000	38.00000	92.00000	23.18456	84.05826	10.19667	71.66667
5805	17-10-2025 18:49:58	19.59000	8.25000	4.51000	87.00000	41.00000	94.00000	21.25631	67.16242	10.78333	74.00000
5806	17-10-2025 18:49:58	20.18000	4.54000	3.07000	89.00000	56.00000	87.00000	20.68439	77.32097	9.26333	77.33333
5807	17-10-2025 18:49:58	21.72000	2.25000	3.88000	82.00000	72.00000	89.00000	21.83623	84.08576	9.28333	81.00000
5808	17-10-2025 18:49:58	22.28000	-1.55000	3.14000	90.00000	65.00000	97.00000	22.33385	93.97960	7.95667	84.00000
5809	17-10-2025 18:49:58	18.22000	0.74000	4.02000	83.00000	64.00000	90.00000	18.23502	87.67423	7.66000	79.00000
5810	17-10-2025 18:49:58	16.82000	5.00000	4.88000	88.00000	59.00000	97.00000	17.54743	73.44462	8.90000	81.33333
5811	17-10-2025 18:49:58	19.50000	1.05000	4.51000	86.00000	62.00000	92.00000	19.52825	86.91782	8.35333	80.00000
5812	17-10-2025 18:49:58	20.35000	5.54000	4.38000	86.00000	39.00000	96.00000	21.09062	74.77109	10.09000	73.66667
5813	17-10-2025 18:49:58	21.89000	1.80000	3.19000	77.00000	63.00000	86.00000	21.96388	85.29918	8.96000	75.33333
5814	17-10-2025 18:49:58	18.86000	2.91000	2.64000	83.00000	49.00000	93.00000	19.08318	81.22873	8.13667	75.00000
5815	17-10-2025 18:49:58	17.88000	-2.16000	2.27000	88.00000	30.00000	95.00000	18.01000	96.88826	5.99667	71.00000
5816	17-10-2025 18:49:58	13.91000	3.17000	3.69000	91.00000	58.00000	96.00000	14.26664	77.16191	6.92333	81.66667
5817	17-10-2025 18:49:58	15.18000	3.85000	3.47000	90.00000	68.00000	94.00000	15.66062	75.76854	7.50000	84.00000
5818	17-10-2025 18:49:58	14.36000	3.92000	2.95000	88.00000	55.00000	97.00000	14.88543	74.73138	7.07667	80.00000
5819	17-10-2025 18:49:58	14.49000	4.27000	2.44000	88.00000	48.00000	98.00000	15.10606	73.58049	7.06667	78.00000
5820	17-10-2025 18:49:58	15.17000	3.78000	2.92000	95.00000	50.00000	97.00000	15.63385	76.00820	7.29000	80.66667
5821	17-10-2025 18:49:59	13.39000	5.32000	2.60000	91.00000	48.00000	98.00000	14.40814	68.33151	7.10333	79.00000
5822	17-10-2025 18:49:59	16.02000	2.70000	2.10000	89.00000	37.00000	96.00000	16.24593	80.43331	6.94000	74.00000
5823	17-10-2025 18:49:59	16.46000	3.49000	2.16000	89.00000	60.00000	97.00000	16.82592	78.02892	7.37000	82.00000
5824	17-10-2025 18:49:59	21.31000	-2.40000	0.86000	86.00000	41.00000	97.00000	21.44472	96.42576	6.59000	74.66667
5825	17-10-2025 18:49:59	16.44000	5.52000	2.10000	93.00000	48.00000	96.00000	17.34197	71.43968	8.02000	79.00000
5826	17-10-2025 18:49:59	16.49000	3.85000	0.49000	91.00000	41.00000	96.00000	16.93348	76.85829	6.94333	76.00000
5827	17-10-2025 18:49:59	18.12000	-1.27000	1.32000	84.00000	49.00000	93.00000	18.16445	94.00921	6.05667	75.33333
5828	17-10-2025 18:49:59	16.35000	3.51000	2.05000	82.00000	39.00000	94.00000	16.72252	77.88370	7.30333	71.66667
5829	17-10-2025 18:49:59	18.54000	6.88000	1.63000	89.00000	50.00000	91.00000	19.77539	69.64064	9.01667	76.66667
5830	17-10-2025 18:49:59	17.63000	3.50000	2.12000	87.00000	46.00000	96.00000	17.97406	78.77134	7.75000	76.33333
5831	17-10-2025 18:49:59	17.42000	0.12000	2.72000	80.00000	41.00000	97.00000	17.42041	89.60532	6.75333	72.66667
5832	17-10-2025 18:49:59	16.36000	-0.46000	3.82000	83.00000	73.00000	94.00000	16.36647	91.61058	6.57333	83.33333
5833	17-10-2025 18:49:59	18.00000	-0.07000	3.14000	81.00000	56.00000	91.00000	18.00014	90.22282	7.02333	76.00000
5834	17-10-2025 18:49:59	15.44000	2.84000	2.47000	87.00000	29.00000	95.00000	15.69902	79.57764	6.91667	70.33333
5835	17-10-2025 18:49:59	14.75000	2.69000	1.65000	93.00000	51.00000	94.00000	14.99328	79.66439	6.36333	79.33333
5836	17-10-2025 18:49:59	18.17000	-2.09000	1.34000	81.00000	60.00000	93.00000	18.28981	96.56160	5.80667	78.00000
5837	17-10-2025 18:49:59	18.56000	-3.57000	-0.11000	87.00000	56.00000	92.00000	18.90022	100.88782	4.96000	78.33333
5838	17-10-2025 18:49:59	21.07000	-1.28000	-1.27000	94.00000	68.00000	90.00000	21.10884	93.47644	6.17333	84.00000
5839	17-10-2025 18:49:59	19.83000	2.09000	-0.64000	93.00000	39.00000	94.00000	19.93983	83.98347	7.09333	75.33333
5840	17-10-2025 18:49:59	18.22000	1.02000	-2.08000	90.00000	39.00000	82.00000	18.24853	86.79579	5.72000	70.33333
5841	17-10-2025 18:49:59	20.30000	1.34000	-3.07000	80.00000	50.00000	86.00000	20.34418	86.22339	6.19000	72.00000
5842	17-10-2025 18:49:59	25.66000	-2.38000	-2.22000	76.00000	47.00000	87.00000	25.77014	95.29910	7.02000	70.00000
5843	17-10-2025 18:49:59	24.25000	2.12000	-0.56000	85.00000	54.00000	93.00000	24.34249	85.00375	8.60333	77.33333
5844	17-10-2025 18:49:59	21.17000	1.33000	0.60000	86.00000	56.00000	93.00000	21.21174	86.40513	7.70000	78.33333
5845	17-10-2025 18:49:59	20.87000	5.18000	1.48000	86.00000	47.00000	93.00000	21.50324	76.06069	9.17667	75.33333
5846	17-10-2025 18:49:59	25.14000	1.48000	0.70000	84.00000	43.00000	90.00000	25.18353	86.63087	9.10667	72.33333
5847	17-10-2025 18:49:59	21.46000	0.60000	0.96000	84.00000	68.00000	93.00000	21.46839	88.39848	7.67333	81.66667
5848	17-10-2025 18:49:59	20.98000	-2.46000	0.37000	91.00000	55.00000	97.00000	21.12373	96.68765	6.29667	81.00000
5849	17-10-2025 18:49:59	19.04000	-0.83000	1.35000	90.00000	59.00000	97.00000	19.05808	92.49608	6.52000	82.00000
5850	17-10-2025 18:49:59	16.91000	0.97000	1.10000	86.00000	48.00000	91.00000	16.93780	86.71697	6.32667	75.00000
5851	17-10-2025 18:49:59	18.41000	0.59000	-0.73000	91.00000	63.00000	97.00000	18.41945	88.16442	6.09000	83.66667
5852	17-10-2025 18:49:59	18.09000	-0.58000	-1.74000	80.00000	60.00000	91.00000	18.09929	91.83638	5.25667	77.00000
5853	17-10-2025 18:49:59	19.53000	-0.65000	-0.69000	90.00000	59.00000	88.00000	19.54081	91.90622	6.06333	79.00000
5854	17-10-2025 18:49:59	17.67000	0.70000	-0.46000	94.00000	29.00000	88.00000	17.68386	87.73140	5.97000	70.33333
5855	17-10-2025 18:49:59	18.44000	1.89000	0.72000	86.00000	57.00000	88.00000	18.53661	84.14793	7.01667	77.00000
5856	17-10-2025 18:49:59	18.74000	-0.33000	0.32000	90.00000	54.00000	97.00000	18.74291	91.00884	6.24333	80.33333
5857	17-10-2025 18:49:59	20.15000	-2.05000	-0.02000	95.00000	53.00000	97.00000	20.25401	95.80911	6.02667	81.66667
5858	17-10-2025 18:49:59	18.75000	1.03000	0.21000	90.00000	54.00000	94.00000	18.77827	86.85571	6.66333	79.33333
5859	17-10-2025 18:49:59	19.03000	0.79000	-1.06000	94.00000	45.00000	94.00000	19.04639	87.62282	6.25333	77.66667
5860	17-10-2025 18:49:59	19.15000	0.05000	-1.54000	93.00000	54.00000	94.00000	19.15006	89.85040	5.88667	80.33333
5861	17-10-2025 18:50:00	17.35000	1.64000	-0.74000	86.00000	66.00000	96.00000	17.42734	84.60019	6.08333	82.66667
5862	17-10-2025 18:50:00	20.39000	1.81000	0.42000	85.00000	57.00000	90.00000	20.47018	84.92721	7.54000	77.33333
5863	17-10-2025 18:50:00	18.24000	6.07000	0.94000	90.00000	42.00000	96.00000	19.22349	71.59333	8.41667	76.00000
5864	17-10-2025 18:50:00	19.91000	4.16000	0.50000	92.00000	58.00000	94.00000	20.33995	78.19839	8.19000	81.33333
5865	17-10-2025 18:50:00	18.73000	2.88000	-0.69000	91.00000	51.00000	91.00000	18.95013	81.25844	6.97333	77.66667
5866	17-10-2025 18:50:00	19.99000	8.66000	0.94000	91.00000	68.00000	92.00000	21.78522	66.57694	9.86333	83.66667
5867	17-10-2025 18:50:00	19.84000	7.53000	2.49000	87.00000	45.00000	91.00000	21.22090	69.21643	9.95333	74.33333
5868	17-10-2025 18:50:00	22.68000	1.05000	2.77000	89.00000	57.00000	98.00000	22.70429	87.34931	8.83333	81.33333
5869	17-10-2025 18:50:00	22.19000	2.80000	3.48000	88.00000	56.00000	92.00000	22.36596	82.80826	9.49000	78.66667
5870	17-10-2025 18:50:00	25.18000	-0.36000	3.07000	86.00000	54.00000	94.00000	25.18257	90.81911	9.29667	78.00000
5871	17-10-2025 18:50:00	21.51000	0.10000	2.46000	87.00000	45.00000	94.00000	21.51023	89.73363	8.02333	75.33333
5872	17-10-2025 18:50:00	21.21000	3.53000	1.01000	89.00000	58.00000	90.00000	21.50174	80.55082	8.58333	79.00000
5873	17-10-2025 18:50:00	18.95000	5.09000	-0.39000	91.00000	45.00000	92.00000	19.62169	74.96513	7.88333	76.00000
5874	17-10-2025 18:50:00	16.79000	8.07000	0.28000	90.00000	39.00000	86.00000	18.62871	64.32905	8.38000	71.66667
5875	17-10-2025 18:50:00	18.61000	5.81000	-0.32000	90.00000	56.00000	88.00000	19.49585	72.66175	8.03333	78.00000
5876	17-10-2025 18:50:00	17.76000	3.90000	0.10000	90.00000	37.00000	96.00000	18.18317	77.61474	7.25333	74.33333
5877	17-10-2025 18:50:00	15.52000	8.91000	0.15000	90.00000	60.00000	94.00000	17.89577	60.13996	8.19333	81.33333
5878	17-10-2025 18:50:00	18.69000	5.06000	0.10000	89.00000	80.00000	95.00000	19.36284	74.85129	7.95000	88.00000
5879	17-10-2025 18:50:00	18.11000	5.84000	1.88000	81.00000	33.00000	94.00000	19.02834	72.12685	8.61000	69.33333
5880	17-10-2025 18:50:00	18.76000	2.28000	1.01000	91.00000	55.00000	95.00000	18.89804	83.07053	7.35000	80.33333
5881	17-10-2025 18:50:00	21.36000	4.06000	0.56000	83.00000	54.00000	88.00000	21.74243	79.23789	8.66000	75.00000
5882	17-10-2025 18:50:00	21.89000	-5.84000	0.54000	80.00000	60.00000	92.00000	22.65563	104.93793	5.53000	77.33333
5883	17-10-2025 18:50:00	21.66000	0.04000	1.17000	92.00000	73.00000	97.00000	21.66004	89.89419	7.62333	87.33333
5884	17-10-2025 18:50:00	21.61000	-0.57000	0.23000	86.00000	51.00000	95.00000	21.61752	91.51092	7.09000	77.33333
5885	17-10-2025 18:50:00	21.24000	1.63000	-0.51000	92.00000	46.00000	95.00000	21.30245	85.61161	7.45333	77.66667
5886	17-10-2025 18:50:00	20.25000	2.18000	-0.29000	81.00000	62.00000	92.00000	20.36701	83.85553	7.38000	78.33333
5887	17-10-2025 18:50:00	17.59000	7.82000	0.42000	86.00000	22.00000	91.00000	19.24995	66.03147	8.61000	66.33333
5888	17-10-2025 18:50:00	21.47000	-0.33000	1.91000	82.00000	44.00000	91.00000	21.47254	90.88058	7.68333	72.33333
5889	17-10-2025 18:50:00	20.15000	-1.70000	3.56000	86.00000	49.00000	93.00000	20.22158	94.82247	7.33667	76.00000
5890	17-10-2025 18:50:00	20.72000	-2.48000	3.54000	82.00000	45.00000	96.00000	20.86789	96.82533	7.26000	74.33333
5891	17-10-2025 18:50:00	19.67000	-1.99000	0.74000	88.00000	43.00000	92.00000	19.77041	95.77692	6.14000	74.33333
5892	17-10-2025 18:50:00	17.36000	6.05000	1.00000	93.00000	48.00000	95.00000	18.38402	70.78644	8.13667	78.66667
5893	17-10-2025 18:50:00	18.41000	3.96000	0.94000	92.00000	52.00000	94.00000	18.83108	77.86062	7.77000	79.33333
5894	17-10-2025 18:50:00	18.57000	2.37000	0.46000	89.00000	51.00000	94.00000	18.72062	82.72693	7.13333	78.00000
5895	17-10-2025 18:50:00	16.45000	2.07000	0.43000	92.00000	68.00000	94.00000	16.57973	82.82783	6.31667	84.66667
5896	17-10-2025 18:50:00	15.31000	0.46000	0.32000	94.00000	74.00000	97.00000	15.31691	88.27902	5.36333	88.33333
5897	17-10-2025 18:50:00	14.79000	0.02000	-0.41000	93.00000	50.00000	95.00000	14.79001	89.92252	4.80000	79.33333
5898	17-10-2025 18:50:00	13.83000	4.77000	-0.92000	92.00000	40.00000	94.00000	14.62948	70.97056	5.89333	75.33333
5899	17-10-2025 18:50:00	15.40000	6.55000	-0.77000	92.00000	60.00000	92.00000	16.73507	66.95875	7.06000	81.33333
5900	17-10-2025 18:50:00	17.13000	4.55000	-0.58000	95.00000	69.00000	94.00000	17.72398	75.12481	7.03333	86.00000
5901	17-10-2025 18:50:01	14.59000	6.68000	0.10000	97.00000	25.00000	96.00000	16.04651	65.39943	7.12333	72.66667
5902	17-10-2025 18:50:01	14.86000	4.41000	-1.05000	89.00000	61.00000	95.00000	15.50057	73.47070	6.07333	81.66667
5903	17-10-2025 18:50:01	17.08000	1.72000	-1.74000	96.00000	45.00000	94.00000	17.16639	84.24955	5.68667	78.33333
5904	17-10-2025 18:50:01	15.47000	2.95000	-0.79000	95.00000	57.00000	97.00000	15.74876	79.20379	5.87667	83.00000
5905	17-10-2025 18:50:01	16.87000	-1.15000	-1.53000	92.00000	48.00000	93.00000	16.90915	93.89973	4.73000	77.66667
5906	17-10-2025 18:50:01	15.60000	5.71000	-1.56000	92.00000	62.00000	95.00000	16.61217	69.89608	6.58333	83.00000
5907	17-10-2025 18:50:01	17.58000	3.68000	-2.62000	92.00000	66.00000	91.00000	17.96104	78.17706	6.21333	83.00000
5908	17-10-2025 18:50:01	18.70000	1.82000	-3.00000	93.00000	38.00000	92.00000	18.78836	84.44113	5.84000	74.33333
5909	17-10-2025 18:50:01	17.40000	4.17000	-2.65000	95.00000	63.00000	91.00000	17.89270	76.52295	6.30667	83.00000
5910	17-10-2025 18:50:01	18.60000	3.29000	-3.53000	96.00000	24.00000	93.00000	18.88873	79.96918	6.12000	71.00000
5911	17-10-2025 18:50:01	14.75000	8.28000	-1.97000	91.00000	56.00000	91.00000	16.91511	60.69206	7.02000	79.33333
5912	17-10-2025 18:50:01	17.61000	5.70000	-3.66000	93.00000	50.00000	81.00000	18.50951	72.06428	6.55000	74.66667
5913	17-10-2025 18:50:01	15.76000	10.08000	-2.68000	94.00000	46.00000	82.00000	18.70786	57.39727	7.72000	74.00000
5914	17-10-2025 18:50:01	17.95000	1.59000	-2.96000	87.00000	42.00000	83.00000	18.02028	84.93799	5.52667	70.66667
5915	17-10-2025 18:50:01	15.77000	6.86000	-1.98000	93.00000	53.00000	91.00000	17.19746	66.49081	6.88333	79.00000
5916	17-10-2025 18:50:01	15.32000	9.91000	-1.35000	92.00000	50.00000	91.00000	18.24584	57.10251	7.96000	77.66667
5917	17-10-2025 18:50:01	14.35000	12.07000	-0.05000	86.00000	38.00000	92.00000	18.75120	49.93231	8.79000	72.00000
5918	17-10-2025 18:50:01	18.54000	1.28000	-1.18000	88.00000	73.00000	86.00000	18.58413	86.05057	6.21333	82.33333
5919	17-10-2025 18:50:01	14.24000	7.88000	-0.91000	90.00000	42.00000	89.00000	16.27489	61.04114	7.07000	73.66667
5920	17-10-2025 18:50:01	18.00000	4.10000	-0.49000	90.00000	51.00000	95.00000	18.46104	77.16822	7.20333	78.66667
5921	17-10-2025 18:50:01	15.65000	5.50000	-0.51000	93.00000	45.00000	90.00000	16.58832	70.63660	6.88000	76.00000
5922	17-10-2025 18:50:01	16.94000	4.12000	-1.06000	86.00000	57.00000	93.00000	17.43382	76.33042	6.66667	78.66667
