Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
5445	18-10-2025 21:20:26	2.97000	-5.21000	-0.11000	65.00000	32.00000	71.00000	5.99708	150.31437	-0.78333	56.00000
5446	18-10-2025 21:20:26	-4.18000	0.77000	0.23000	70.00000	29.00000	75.00000	4.25033	280.43748	-1.06000	58.00000
5447	18-10-2025 21:20:26	-0.31000	-0.10000	0.30000	72.00000	51.00000	56.00000	0.32573	252.12130	-0.03667	59.66667
5448	18-10-2025 21:20:26	-0.92000	2.76000	0.38000	64.00000	62.00000	67.00000	2.90930	341.56505	0.74000	64.33333
5449	18-10-2025 21:20:26	1.49000	-3.10000	0.79000	65.00000	42.00000	67.00000	3.43949	154.32896	-0.27333	58.00000
5450	18-10-2025 21:20:26	-0.11000	-3.37000	0.30000	64.00000	48.00000	72.00000	3.37179	181.86952	-1.06000	61.33333
5451	18-10-2025 21:20:26	-1.67000	-2.11000	0.37000	59.00000	59.00000	71.00000	2.69091	218.36053	-1.13667	63.00000
5452	18-10-2025 21:20:26	-2.67000	3.02000	0.21000	77.00000	49.00000	72.00000	4.03104	318.51991	0.18667	66.00000
5453	18-10-2025 21:20:26	-1.85000	0.50000	0.33000	66.00000	44.00000	84.00000	1.91638	285.12401	-0.34000	64.66667
5454	18-10-2025 21:20:26	-2.57000	-2.12000	0.34000	69.00000	37.00000	65.00000	3.33156	230.48069	-1.45000	57.00000
5455	18-10-2025 21:20:26	2.31000	0.11000	0.50000	64.00000	62.00000	78.00000	2.31262	87.27369	0.97333	68.00000
5456	18-10-2025 21:20:26	-2.93000	1.41000	-0.29000	69.00000	67.00000	69.00000	3.25162	295.69819	-0.60333	68.33333
5457	18-10-2025 21:20:26	2.43000	-0.36000	0.28000	61.00000	47.00000	80.00000	2.45652	98.42697	0.78333	62.66667
5458	18-10-2025 21:20:26	2.11000	-0.46000	0.64000	61.00000	74.00000	69.00000	2.15956	102.29859	0.76333	68.00000
5459	18-10-2025 21:20:26	0.98000	-0.36000	0.24000	75.00000	49.00000	83.00000	1.04403	110.17065	0.28667	69.00000
5460	18-10-2025 21:20:27	-0.80000	-1.47000	0.30000	69.00000	30.00000	78.00000	1.67359	208.55582	-0.65667	59.00000
5461	18-10-2025 21:20:27	2.71000	0.35000	0.42000	72.00000	45.00000	74.00000	2.73251	82.64091	1.16000	63.66667
5462	18-10-2025 21:20:27	1.16000	0.75000	-0.08000	71.00000	57.00000	85.00000	1.38134	57.11524	0.61000	71.00000
5463	18-10-2025 21:20:27	0.76000	1.81000	0.10000	50.00000	57.00000	76.00000	1.96308	22.77702	0.89000	61.00000
5464	18-10-2025 21:20:27	1.46000	0.65000	0.19000	74.00000	64.00000	84.00000	1.59816	66.00111	0.76667	74.00000
5465	18-10-2025 21:20:27	0.36000	-0.75000	1.29000	69.00000	58.00000	70.00000	0.83193	154.35899	0.30000	65.66667
5466	18-10-2025 21:20:27	-0.45000	-0.03000	0.64000	58.00000	55.00000	81.00000	0.45100	266.18592	0.05333	64.66667
5467	18-10-2025 21:20:27	2.29000	0.33000	0.28000	60.00000	57.00000	81.00000	2.31366	81.79985	0.96667	66.00000
5468	18-10-2025 21:20:27	-0.35000	1.37000	0.21000	64.00000	63.00000	85.00000	1.41400	345.66893	0.41000	70.66667
5469	18-10-2025 21:20:27	-0.18000	1.16000	0.15000	74.00000	63.00000	83.00000	1.17388	351.17962	0.37667	73.33333
5470	18-10-2025 21:20:27	-0.39000	0.05000	0.51000	72.00000	58.00000	68.00000	0.39319	277.30576	0.05667	66.00000
5471	18-10-2025 21:20:27	2.24000	4.49000	0.68000	63.00000	50.00000	67.00000	5.01774	26.51398	2.47000	60.00000
5472	18-10-2025 21:20:27	0.83000	-0.08000	-0.04000	64.00000	66.00000	75.00000	0.83385	95.50548	0.23667	68.33333
5473	18-10-2025 21:20:27	0.59000	-0.48000	-0.32000	76.00000	62.00000	70.00000	0.76059	129.13040	-0.07000	69.33333
5474	18-10-2025 21:20:27	-0.37000	1.60000	0.02000	59.00000	51.00000	77.00000	1.64222	346.97923	0.41667	62.33333
5475	18-10-2025 21:20:27	-0.65000	2.18000	1.04000	78.00000	48.00000	63.00000	2.27484	343.39725	0.85667	63.00000
5476	18-10-2025 21:20:27	1.78000	4.99000	0.69000	61.00000	56.00000	76.00000	5.29797	19.63200	2.48667	64.33333
5477	18-10-2025 21:20:27	0.68000	1.27000	0.74000	48.00000	61.00000	59.00000	1.44059	28.16607	0.89667	56.00000
5478	18-10-2025 21:20:27	-1.44000	-0.67000	0.63000	65.00000	50.00000	77.00000	1.58824	245.04849	-0.49333	64.00000
5479	18-10-2025 21:20:27	0.28000	1.85000	0.16000	76.00000	52.00000	71.00000	1.87107	8.60647	0.76333	66.33333
5480	18-10-2025 21:20:27	-0.60000	1.15000	0.05000	43.00000	58.00000	77.00000	1.29711	332.44719	0.20000	59.33333
5481	18-10-2025 21:20:27	2.24000	1.18000	0.23000	49.00000	45.00000	81.00000	2.53180	62.22038	1.21667	58.33333
5482	18-10-2025 21:20:27	1.51000	-2.30000	0.25000	52.00000	43.00000	72.00000	2.75138	146.71423	-0.18000	55.66667
5483	18-10-2025 21:20:27	3.19000	-3.46000	0.41000	57.00000	53.00000	73.00000	4.70613	137.32502	0.04667	61.00000
5484	18-10-2025 21:20:27	0.75000	1.23000	0.34000	46.00000	37.00000	59.00000	1.44062	31.37301	0.77333	47.33333
5485	18-10-2025 21:20:27	0.56000	-1.84000	0.25000	62.00000	70.00000	70.00000	1.92333	163.07249	-0.34333	67.33333
5486	18-10-2025 21:20:27	0.92000	-6.84000	0.34000	71.00000	70.00000	69.00000	6.90159	172.33952	-1.86000	70.00000
5487	18-10-2025 21:20:27	5.29000	-0.41000	1.24000	61.00000	38.00000	74.00000	5.30586	94.43183	2.04000	57.66667
5488	18-10-2025 21:20:27	0.48000	-2.79000	-0.46000	48.00000	39.00000	83.00000	2.83099	170.23822	-0.92333	56.66667
5489	18-10-2025 21:20:27	8.47000	-0.31000	-0.15000	49.00000	40.00000	64.00000	8.47567	92.09608	2.67000	51.00000
5490	18-10-2025 21:20:27	1.79000	0.43000	0.19000	63.00000	53.00000	52.00000	1.84092	76.49216	0.80333	56.00000
5491	18-10-2025 21:20:27	5.73000	-0.54000	0.47000	60.00000	62.00000	74.00000	5.75539	95.38370	1.88667	65.33333
5492	18-10-2025 21:20:27	2.25000	-2.52000	0.62000	65.00000	56.00000	64.00000	3.37830	138.23970	0.11667	61.66667
5493	18-10-2025 21:20:27	3.64000	-2.15000	0.58000	47.00000	56.00000	78.00000	4.22754	120.56862	0.69000	60.33333
5494	18-10-2025 21:20:27	5.99000	-0.54000	0.47000	51.00000	45.00000	77.00000	6.01429	95.15130	1.97333	57.66667
5495	18-10-2025 21:20:27	-0.87000	-1.71000	-0.26000	66.00000	52.00000	78.00000	1.91859	206.96571	-0.94667	65.33333
5496	18-10-2025 21:20:27	3.80000	-2.00000	0.34000	51.00000	51.00000	70.00000	4.29418	117.75854	0.71333	57.33333
5497	18-10-2025 21:20:27	-4.79000	-0.84000	-0.06000	52.00000	50.00000	72.00000	4.86310	260.05345	-1.89667	58.00000
5498	18-10-2025 21:20:27	0.73000	1.75000	0.33000	47.00000	49.00000	76.00000	1.89615	22.64311	0.93667	57.33333
5499	18-10-2025 21:20:27	2.28000	-3.62000	0.26000	60.00000	58.00000	73.00000	4.27818	147.79587	-0.36000	63.66667
5500	18-10-2025 21:20:27	0.84000	0.22000	-0.36000	64.00000	55.00000	78.00000	0.86833	75.32361	0.23333	65.66667
5501	18-10-2025 21:20:28	1.02000	1.87000	0.19000	63.00000	47.00000	78.00000	2.13009	28.61046	1.02667	62.66667
5502	18-10-2025 21:20:28	4.65000	1.76000	0.36000	49.00000	32.00000	60.00000	4.97193	69.26862	2.25667	47.00000
5503	18-10-2025 21:20:28	1.48000	-4.99000	-0.22000	61.00000	21.00000	69.00000	5.20485	163.48000	-1.24333	50.33333
5504	18-10-2025 21:20:28	-0.53000	-0.75000	0.68000	53.00000	54.00000	69.00000	0.91837	215.24757	-0.20000	58.66667
5505	18-10-2025 21:20:28	2.52000	-5.42000	0.15000	66.00000	40.00000	74.00000	5.97719	155.06418	-0.91667	60.00000
5506	18-10-2025 21:20:28	2.77000	-7.50000	0.13000	29.00000	43.00000	71.00000	7.99518	159.72913	-1.53333	47.66667
5507	18-10-2025 21:20:28	0.68000	3.08000	0.40000	57.00000	52.00000	66.00000	3.15417	12.45000	1.38667	58.33333
5508	18-10-2025 21:20:28	3.60000	2.56000	-0.09000	52.00000	25.00000	64.00000	4.41742	54.58294	2.02333	47.00000
5509	18-10-2025 21:20:28	0.32000	-2.28000	-0.09000	47.00000	53.00000	60.00000	2.30235	172.01067	-0.68333	53.33333
5510	18-10-2025 21:20:28	2.32000	-1.61000	0.73000	56.00000	71.00000	65.00000	2.82392	124.75932	0.48000	64.00000
5511	18-10-2025 21:20:28	1.52000	-0.05000	0.05000	55.00000	64.00000	78.00000	1.52082	91.88405	0.50667	65.66667
5512	18-10-2025 21:20:28	3.96000	1.20000	0.82000	56.00000	46.00000	74.00000	4.13783	73.14160	1.99333	58.66667
5513	18-10-2025 21:20:28	-2.17000	-3.69000	-0.31000	39.00000	50.00000	77.00000	4.28077	210.45876	-2.05667	55.33333
5514	18-10-2025 21:20:28	6.58000	1.94000	1.14000	49.00000	45.00000	62.00000	6.86003	73.57275	3.22000	52.00000
5515	18-10-2025 21:20:28	2.83000	-4.25000	-0.18000	45.00000	56.00000	66.00000	5.10602	146.34105	-0.53333	55.66667
5516	18-10-2025 21:20:28	3.29000	1.43000	0.53000	67.00000	40.00000	71.00000	3.58734	66.50780	1.75000	59.33333
5517	18-10-2025 21:20:28	3.88000	-4.38000	-0.22000	47.00000	51.00000	65.00000	5.85139	138.46404	-0.24000	54.33333
5518	18-10-2025 21:20:28	-0.29000	3.23000	0.57000	64.00000	45.00000	81.00000	3.24299	354.86955	1.17000	63.33333
5519	18-10-2025 21:20:28	2.89000	2.41000	1.39000	54.00000	35.00000	71.00000	3.76300	50.17493	2.23000	53.33333
5520	18-10-2025 21:20:28	1.27000	0.19000	0.42000	64.00000	58.00000	76.00000	1.28413	81.49130	0.62667	66.00000
5521	18-10-2025 21:20:28	3.91000	-0.89000	1.04000	39.00000	39.00000	72.00000	4.01001	102.82327	1.35333	50.00000
5522	18-10-2025 21:20:28	1.01000	0.42000	0.70000	55.00000	40.00000	80.00000	1.09385	67.42043	0.71000	58.33333
5523	18-10-2025 21:20:28	-2.22000	4.04000	0.42000	41.00000	33.00000	77.00000	4.60977	331.21099	0.74667	50.33333
5524	18-10-2025 21:20:28	2.22000	1.97000	0.51000	29.00000	66.00000	74.00000	2.96805	48.41455	1.56667	56.33333
5525	18-10-2025 21:20:28	4.36000	0.57000	0.50000	58.00000	54.00000	69.00000	4.39710	82.55174	1.81000	60.33333
5526	18-10-2025 21:20:28	4.12000	3.92000	1.09000	58.00000	51.00000	65.00000	5.68690	46.42497	3.04333	58.00000
5527	18-10-2025 21:20:28	1.80000	-0.19000	0.04000	55.00000	59.00000	65.00000	1.81000	96.02558	0.55000	59.66667
5528	18-10-2025 21:20:28	-0.62000	-0.30000	0.12000	71.00000	67.00000	60.00000	0.68877	244.17901	-0.26667	66.00000
5529	18-10-2025 21:20:28	4.94000	-2.66000	0.54000	57.00000	48.00000	68.00000	5.61063	118.30075	0.94000	57.66667
5530	18-10-2025 21:20:28	2.80000	0.86000	0.44000	65.00000	63.00000	70.00000	2.92910	72.92603	1.36667	66.00000
5531	18-10-2025 21:20:28	2.94000	1.81000	0.48000	41.00000	59.00000	74.00000	3.45249	58.38162	1.74333	58.00000
5532	18-10-2025 21:20:28	-1.39000	1.63000	-0.21000	54.00000	55.00000	74.00000	2.14220	319.54376	0.01000	61.00000
5533	18-10-2025 21:20:28	-2.34000	3.37000	0.51000	57.00000	46.00000	62.00000	4.10274	325.22536	0.51333	55.00000
5534	18-10-2025 21:20:28	1.22000	2.58000	0.10000	58.00000	31.00000	65.00000	2.85391	25.30798	1.30000	51.33333
5535	18-10-2025 21:20:28	-0.16000	1.45000	0.61000	73.00000	50.00000	75.00000	1.45880	353.70318	0.63333	66.00000
5536	18-10-2025 21:20:28	1.76000	-2.06000	-0.04000	67.00000	39.00000	73.00000	2.70946	139.49045	-0.11333	59.66667
5537	18-10-2025 21:20:28	-1.95000	1.00000	0.75000	63.00000	43.00000	62.00000	2.19146	297.14968	-0.06667	56.00000
5538	18-10-2025 21:20:28	3.26000	2.45000	-0.05000	67.00000	34.00000	60.00000	4.07800	53.07390	1.88667	53.66667
5539	18-10-2025 21:20:28	-1.83000	1.66000	0.77000	62.00000	46.00000	46.00000	2.47073	312.21129	0.20000	51.33333
5540	18-10-2025 21:20:29	3.12000	1.59000	0.62000	62.00000	43.00000	70.00000	3.50179	62.99591	1.77667	58.33333
5541	18-10-2025 21:20:29	1.16000	3.73000	-0.44000	45.00000	54.00000	51.00000	3.90621	17.27527	1.48333	50.00000
5542	18-10-2025 21:20:29	3.11000	-4.03000	-0.28000	54.00000	37.00000	68.00000	5.09048	142.34220	-0.40000	53.00000
5543	18-10-2025 21:20:29	0.46000	-0.46000	0.33000	43.00000	57.00000	65.00000	0.65054	135.00000	0.11000	55.00000
5544	18-10-2025 21:20:29	2.50000	-2.54000	0.92000	56.00000	58.00000	75.00000	3.56393	135.45472	0.29333	63.00000
5545	18-10-2025 21:20:29	2.20000	-0.54000	0.45000	55.00000	61.00000	72.00000	2.26530	103.79087	0.70333	62.66667
5546	18-10-2025 21:20:29	2.84000	-4.13000	0.15000	55.00000	40.00000	80.00000	5.01223	145.48559	-0.38000	58.33333
5547	18-10-2025 21:20:29	3.00000	1.97000	1.21000	64.00000	47.00000	64.00000	3.58900	56.70843	2.06000	58.33333
5548	18-10-2025 21:20:29	-5.30000	-1.30000	0.95000	51.00000	37.00000	55.00000	5.45711	256.21840	-1.88333	47.66667
5549	18-10-2025 21:20:29	1.76000	-0.38000	0.86000	47.00000	51.00000	68.00000	1.80056	102.18366	0.74667	55.33333
5550	18-10-2025 21:20:29	-1.66000	-2.06000	0.56000	61.00000	48.00000	50.00000	2.64560	218.86274	-1.05333	53.00000
5551	18-10-2025 21:20:29	0.48000	0.54000	-0.18000	46.00000	51.00000	51.00000	0.72250	41.63354	0.28000	49.33333
5552	18-10-2025 21:20:29	-4.38000	1.29000	0.32000	55.00000	33.00000	55.00000	4.56602	286.41079	-0.92333	47.66667
5553	18-10-2025 21:20:29	0.02000	-1.73000	0.33000	50.00000	50.00000	71.00000	1.73012	179.33765	-0.46000	57.00000
5554	18-10-2025 21:20:29	2.23000	-3.37000	0.44000	67.00000	56.00000	66.00000	4.04101	146.50656	-0.23333	63.00000
5555	18-10-2025 21:20:29	1.95000	-2.06000	0.51000	57.00000	51.00000	56.00000	2.83656	136.57131	0.13333	54.66667
5556	18-10-2025 21:20:29	-0.07000	1.43000	-0.34000	65.00000	58.00000	70.00000	1.43171	357.19755	0.34000	64.33333
5557	18-10-2025 21:20:29	2.14000	-0.55000	-0.08000	49.00000	47.00000	58.00000	2.20955	104.41360	0.50333	51.33333
5558	18-10-2025 21:20:29	1.42000	-1.48000	-0.51000	61.00000	49.00000	68.00000	2.05105	136.18526	-0.19000	59.33333
5559	18-10-2025 21:20:29	-0.43000	-3.17000	0.77000	60.00000	54.00000	74.00000	3.19903	187.72483	-0.94333	62.66667
5560	18-10-2025 21:20:29	6.13000	-2.05000	-0.23000	59.00000	54.00000	71.00000	6.46370	108.49101	1.28333	61.33333
5561	18-10-2025 21:20:29	-3.34000	0.41000	0.39000	60.00000	46.00000	67.00000	3.36507	276.99830	-0.84667	57.66667
5562	18-10-2025 21:20:29	0.71000	1.93000	0.59000	60.00000	41.00000	77.00000	2.05645	20.19734	1.07667	59.33333
5563	18-10-2025 21:20:29	1.61000	-1.06000	0.54000	60.00000	51.00000	74.00000	1.92762	123.36031	0.36333	61.66667
5564	18-10-2025 21:20:29	2.84000	-1.06000	0.65000	60.00000	47.00000	58.00000	3.03137	110.46756	0.81000	55.00000
5565	18-10-2025 21:20:29	-3.05000	1.24000	0.51000	60.00000	49.00000	69.00000	3.29243	292.12456	-0.43333	59.33333
5566	18-10-2025 21:20:29	2.09000	0.43000	1.03000	72.00000	57.00000	75.00000	2.13378	78.37410	1.18333	68.00000
5567	18-10-2025 21:20:29	0.48000	1.31000	-0.13000	55.00000	55.00000	52.00000	1.39517	20.12345	0.55333	54.00000
5568	18-10-2025 21:20:29	2.20000	1.33000	0.00000	52.00000	39.00000	55.00000	2.57078	58.84513	1.17667	48.66667
5569	18-10-2025 21:20:29	0.29000	-2.00000	0.65000	51.00000	41.00000	58.00000	2.02092	171.74961	-0.35333	50.00000
5570	18-10-2025 21:20:29	2.49000	-3.42000	-0.32000	63.00000	56.00000	64.00000	4.23043	143.94275	-0.41667	61.00000
5571	18-10-2025 21:20:29	2.85000	-4.47000	-0.62000	56.00000	54.00000	72.00000	5.30126	147.47907	-0.74667	60.66667
5572	18-10-2025 21:20:29	-0.94000	0.86000	-0.31000	41.00000	45.00000	50.00000	1.27405	312.45520	-0.13000	45.33333
5573	18-10-2025 21:20:29	4.48000	2.67000	0.60000	56.00000	53.00000	72.00000	5.21529	59.20581	2.58333	60.33333
5574	18-10-2025 21:20:29	3.89000	-2.86000	-0.08000	55.00000	68.00000	67.00000	4.82822	126.32401	0.31667	63.33333
5575	18-10-2025 21:20:29	-0.09000	0.39000	-0.24000	46.00000	54.00000	76.00000	0.40025	347.00538	0.02000	58.66667
5576	18-10-2025 21:20:29	0.07000	-1.63000	0.75000	58.00000	56.00000	75.00000	1.63150	177.54096	-0.27000	63.00000
5577	18-10-2025 21:20:29	0.23000	-1.91000	0.07000	51.00000	49.00000	61.00000	1.92380	173.13357	-0.53667	53.66667
5578	18-10-2025 21:20:29	0.68000	0.46000	0.42000	73.00000	38.00000	67.00000	0.82098	55.92280	0.52000	59.33333
5579	18-10-2025 21:20:29	-4.14000	-0.51000	0.03000	47.00000	39.00000	71.00000	4.17129	262.97721	-1.54000	52.33333
5580	18-10-2025 21:20:30	0.31000	-3.75000	-0.49000	45.00000	66.00000	80.00000	3.76279	175.27429	-1.31000	63.66667
5581	18-10-2025 21:20:30	3.28000	-1.23000	0.37000	60.00000	49.00000	74.00000	3.50304	110.55604	0.80667	61.00000
5582	18-10-2025 21:20:30	4.10000	-0.21000	0.87000	59.00000	55.00000	74.00000	4.10537	92.93210	1.58667	62.66667
5583	18-10-2025 21:20:30	0.78000	-3.51000	-0.31000	48.00000	60.00000	68.00000	3.59562	167.47119	-1.01333	58.66667
5584	18-10-2025 21:20:30	2.02000	0.93000	0.53000	67.00000	52.00000	59.00000	2.22380	65.27884	1.16000	59.33333
5585	18-10-2025 21:20:30	0.01000	0.76000	-0.18000	55.00000	63.00000	70.00000	0.76007	0.75385	0.19667	62.66667
5586	18-10-2025 21:20:30	0.03000	3.23000	0.62000	57.00000	36.00000	66.00000	3.23014	0.53214	1.29333	53.00000
5587	18-10-2025 21:20:30	3.30000	-2.17000	0.72000	52.00000	51.00000	65.00000	3.94954	123.32795	0.61667	56.00000
5588	18-10-2025 21:20:30	3.20000	-2.84000	0.01000	50.00000	57.00000	62.00000	4.27850	131.58905	0.12333	56.33333
5589	18-10-2025 21:20:30	0.58000	-0.70000	0.31000	54.00000	45.00000	76.00000	0.90907	140.35583	0.06333	58.33333
5590	18-10-2025 21:20:30	4.96000	-2.37000	-0.14000	59.00000	39.00000	59.00000	5.49714	115.53952	0.81667	52.33333
5591	18-10-2025 21:20:30	3.29000	-1.33000	0.18000	38.00000	60.00000	72.00000	3.54866	112.01128	0.71333	56.66667
5592	18-10-2025 21:20:30	-0.07000	-0.51000	0.03000	67.00000	53.00000	67.00000	0.51478	187.81529	-0.18333	62.33333
5593	18-10-2025 21:20:30	2.37000	-2.22000	0.47000	54.00000	49.00000	65.00000	3.24735	133.12825	0.20667	56.00000
5594	18-10-2025 21:20:30	0.69000	1.35000	-0.40000	60.00000	41.00000	65.00000	1.51611	27.07208	0.54667	55.33333
5595	18-10-2025 21:20:30	2.95000	-4.08000	-0.28000	53.00000	60.00000	66.00000	5.03477	144.13160	-0.47000	59.66667
5596	18-10-2025 21:20:30	1.12000	-1.44000	0.48000	49.00000	43.00000	53.00000	1.82428	142.12502	0.05333	48.33333
5597	18-10-2025 21:20:30	1.63000	-3.88000	0.20000	66.00000	55.00000	72.00000	4.20848	157.21257	-0.68333	64.33333
5598	18-10-2025 21:20:30	3.86000	0.93000	1.19000	60.00000	50.00000	68.00000	3.97045	76.45375	1.99333	59.33333
5599	18-10-2025 21:20:30	2.95000	-3.96000	-0.40000	53.00000	44.00000	73.00000	4.93803	143.31575	-0.47000	56.66667
5600	18-10-2025 21:20:30	0.12000	0.85000	0.60000	52.00000	51.00000	69.00000	0.85843	8.03571	0.52333	57.33333
5601	18-10-2025 21:20:30	1.41000	-4.23000	0.73000	62.00000	55.00000	77.00000	4.45881	161.56505	-0.69667	64.66667
5602	18-10-2025 21:20:30	0.88000	-1.96000	-0.27000	59.00000	58.00000	78.00000	2.14849	155.82089	-0.45000	65.00000
5603	18-10-2025 21:20:30	1.87000	-0.51000	-0.16000	66.00000	47.00000	85.00000	1.93830	105.25512	0.40000	66.00000
5604	18-10-2025 21:20:30	3.00000	-2.07000	0.46000	53.00000	40.00000	74.00000	3.64485	124.60568	0.46333	55.66667
5605	18-10-2025 21:20:30	3.44000	-2.00000	-0.26000	71.00000	59.00000	78.00000	3.97915	120.17352	0.39333	69.33333
5606	18-10-2025 21:20:30	-1.25000	-1.47000	-0.01000	73.00000	53.00000	66.00000	1.92961	220.37585	-0.91000	64.00000
5607	18-10-2025 21:20:30	3.89000	-1.88000	0.67000	54.00000	50.00000	73.00000	4.32047	115.79404	0.89333	59.00000
5608	18-10-2025 21:20:30	3.12000	2.61000	0.95000	59.00000	32.00000	72.00000	4.06774	50.08622	2.22667	54.33333
5609	18-10-2025 21:20:30	-0.84000	0.17000	-0.02000	50.00000	41.00000	69.00000	0.85703	281.44104	-0.23000	53.33333
5610	18-10-2025 21:20:30	-0.04000	0.57000	0.88000	56.00000	59.00000	49.00000	0.57140	355.98582	0.47000	54.66667
5611	18-10-2025 21:20:30	0.79000	-1.29000	0.72000	53.00000	53.00000	66.00000	1.51268	148.51657	0.07333	57.33333
5612	18-10-2025 21:20:30	0.20000	-1.66000	0.00000	62.00000	53.00000	62.00000	1.67200	173.13001	-0.48667	59.00000
5613	18-10-2025 21:20:30	6.13000	3.60000	0.42000	60.00000	58.00000	62.00000	7.10893	59.57532	3.38333	60.00000
5614	18-10-2025 21:20:30	3.10000	2.37000	-0.35000	63.00000	51.00000	71.00000	3.90217	52.60150	1.70667	61.66667
5615	18-10-2025 21:20:30	0.91000	-0.29000	0.36000	64.00000	42.00000	75.00000	0.95509	107.67611	0.32667	60.33333
5616	18-10-2025 21:20:30	-3.06000	-4.83000	0.03000	64.00000	31.00000	68.00000	5.71774	212.35591	-2.62000	54.33333
5617	18-10-2025 21:20:30	-4.65000	-0.60000	0.36000	55.00000	45.00000	72.00000	4.68855	262.64762	-1.63000	57.33333
5618	18-10-2025 21:20:30	-3.56000	-4.36000	-0.25000	60.00000	44.00000	56.00000	5.62878	219.23211	-2.72333	53.33333
5619	18-10-2025 21:20:30	2.86000	-0.53000	-0.10000	70.00000	60.00000	58.00000	2.90869	100.49865	0.74333	62.66667
5620	18-10-2025 21:20:30	4.19000	1.00000	0.19000	53.00000	69.00000	64.00000	4.30768	76.57670	1.79333	62.00000
5621	18-10-2025 21:20:31	-1.40000	-0.90000	-0.20000	41.00000	68.00000	68.00000	1.66433	237.26478	-0.83333	59.00000
5622	18-10-2025 21:20:31	1.17000	2.49000	0.39000	51.00000	64.00000	63.00000	2.75118	25.16787	1.35000	59.33333
5623	18-10-2025 21:20:31	-0.06000	-1.34000	0.37000	56.00000	64.00000	61.00000	1.34134	182.56377	-0.34333	60.33333
5624	18-10-2025 21:20:31	4.04000	1.36000	-0.56000	37.00000	47.00000	60.00000	4.26277	71.39503	1.61333	48.00000
5625	18-10-2025 21:20:31	-0.33000	-2.35000	0.23000	57.00000	71.00000	67.00000	2.37306	187.99352	-0.81667	65.00000
5626	18-10-2025 21:20:31	-1.24000	1.66000	-0.13000	55.00000	36.00000	75.00000	2.07200	323.24071	0.09667	55.33333
5627	18-10-2025 21:20:31	3.55000	-4.85000	-0.23000	69.00000	51.00000	76.00000	6.01041	143.79741	-0.51000	65.33333
5628	18-10-2025 21:20:31	-0.27000	-3.96000	-0.49000	66.00000	34.00000	62.00000	3.96919	183.90049	-1.57333	54.00000
5629	18-10-2025 21:20:31	-0.11000	-3.20000	0.33000	64.00000	50.00000	63.00000	3.20189	181.96877	-0.99333	59.00000
5630	18-10-2025 21:20:31	-0.07000	-1.28000	-0.44000	77.00000	40.00000	62.00000	1.28191	183.13024	-0.59667	59.66667
5631	18-10-2025 21:20:31	0.75000	-0.32000	-0.20000	74.00000	57.00000	73.00000	0.81541	113.10633	0.07667	68.00000
5632	18-10-2025 21:20:31	0.59000	1.37000	0.47000	57.00000	64.00000	79.00000	1.49164	23.29946	0.81000	66.66667
5633	18-10-2025 21:20:31	1.59000	3.63000	1.12000	68.00000	66.00000	79.00000	3.96295	23.65421	2.11333	71.00000
5634	18-10-2025 21:20:31	1.70000	1.07000	0.54000	49.00000	62.00000	67.00000	2.00871	57.81321	1.10333	59.33333
5635	18-10-2025 21:20:31	-0.75000	3.14000	0.22000	64.00000	51.00000	68.00000	3.22833	346.56639	0.87000	61.00000
5636	18-10-2025 21:20:31	2.11000	0.08000	0.98000	76.00000	56.00000	74.00000	2.11152	87.82869	1.05667	68.66667
5637	18-10-2025 21:20:31	5.79000	-2.04000	-0.03000	71.00000	48.00000	70.00000	6.13887	109.40897	1.24000	63.00000
5638	18-10-2025 21:20:31	-0.87000	-1.00000	0.74000	79.00000	51.00000	77.00000	1.32548	221.02327	-0.37667	69.00000
5639	18-10-2025 21:20:31	0.43000	0.53000	0.35000	62.00000	45.00000	72.00000	0.68250	39.05314	0.43667	59.66667
5640	18-10-2025 21:20:31	1.02000	-0.09000	0.03000	65.00000	53.00000	83.00000	1.02396	95.04245	0.32000	67.00000
5641	18-10-2025 21:20:31	-2.77000	-0.31000	0.45000	62.00000	66.00000	72.00000	2.78729	263.61441	-0.87667	66.66667
