Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
6531	17-10-2025 2:39:00	15.41000	2.35000	-0.17000	94.00000	90.00000	95.00000	15.58816	81.32929	5.86333	93.00000
6532	17-10-2025 2:39:00	16.79000	2.07000	-0.67000	93.00000	85.00000	94.00000	16.91712	82.97160	6.06333	90.66667
6533	17-10-2025 2:39:00	15.70000	3.72000	0.17000	91.00000	87.00000	92.00000	16.13470	76.67001	6.53000	90.00000
6534	17-10-2025 2:39:00	16.10000	3.89000	0.77000	91.00000	85.00000	96.00000	16.56328	76.41681	6.92000	90.66667
6535	17-10-2025 2:39:00	16.20000	4.41000	0.47000	90.00000	95.00000	97.00000	16.78952	74.77182	7.02667	94.00000
6536	17-10-2025 2:39:00	15.74000	5.18000	0.42000	96.00000	85.00000	98.00000	16.57046	71.78374	7.11333	93.00000
6537	17-10-2025 2:39:00	15.95000	2.40000	0.89000	93.00000	91.00000	96.00000	16.12955	81.44289	6.41333	93.33333
6538	17-10-2025 2:39:00	15.43000	2.17000	1.27000	95.00000	94.00000	97.00000	15.58184	81.99470	6.29000	95.33333
6539	17-10-2025 2:39:00	15.95000	0.78000	1.52000	90.00000	94.00000	98.00000	15.96906	87.20031	6.08333	94.00000
6540	17-10-2025 2:39:00	16.35000	3.48000	1.94000	91.00000	90.00000	96.00000	16.71625	77.98424	7.25667	92.33333
6541	17-10-2025 2:39:01	17.93000	-0.28000	2.06000	87.00000	94.00000	97.00000	17.93219	90.89467	6.57000	92.66667
6542	17-10-2025 2:39:01	18.17000	-1.78000	2.53000	90.00000	92.00000	96.00000	18.25698	95.59505	6.30667	92.66667
6543	17-10-2025 2:39:01	18.48000	0.73000	1.30000	90.00000	95.00000	95.00000	18.49441	87.73787	6.83667	93.33333
6544	17-10-2025 2:39:01	18.67000	0.86000	0.25000	93.00000	89.00000	94.00000	18.68980	87.36264	6.59333	92.00000
6545	17-10-2025 2:39:01	17.30000	4.49000	0.43000	93.00000	94.00000	98.00000	17.87317	75.45060	7.40667	95.00000
6546	17-10-2025 2:39:01	18.40000	2.02000	0.43000	96.00000	85.00000	95.00000	18.51055	83.73501	6.95000	92.00000
6547	17-10-2025 2:39:01	18.96000	2.69000	0.61000	91.00000	95.00000	94.00000	19.14988	81.92490	7.42000	93.33333
6548	17-10-2025 2:39:01	20.01000	0.33000	0.81000	90.00000	92.00000	98.00000	20.01272	89.05518	7.05000	93.33333
6549	17-10-2025 2:39:01	19.76000	-0.50000	0.33000	89.00000	85.00000	95.00000	19.76633	91.44948	6.53000	89.66667
6550	17-10-2025 2:39:01	18.02000	2.67000	1.09000	90.00000	94.00000	96.00000	18.21673	81.57188	7.26000	93.33333
6551	17-10-2025 2:39:01	18.55000	2.60000	1.10000	91.00000	94.00000	95.00000	18.73132	82.02130	7.41667	93.33333
6552	17-10-2025 2:39:01	20.47000	2.33000	1.02000	94.00000	91.00000	98.00000	20.60218	83.50625	7.94000	94.33333
6553	17-10-2025 2:39:01	20.25000	3.22000	0.90000	89.00000	87.00000	96.00000	20.50441	80.96491	8.12333	90.66667
6554	17-10-2025 2:39:01	20.47000	2.92000	1.72000	87.00000	92.00000	90.00000	20.67722	81.88165	8.37000	89.66667
6555	17-10-2025 2:39:01	21.27000	4.89000	0.95000	90.00000	95.00000	79.00000	21.82487	77.05261	9.03667	88.00000
6556	17-10-2025 2:39:01	21.25000	4.30000	1.05000	88.00000	92.00000	94.00000	21.68069	78.56050	8.86667	91.33333
6557	17-10-2025 2:39:01	20.44000	5.53000	0.74000	93.00000	90.00000	93.00000	21.17486	74.86117	8.90333	92.00000
6558	17-10-2025 2:39:01	21.37000	5.23000	2.26000	82.00000	79.00000	86.00000	22.00068	76.24799	9.62000	82.33333
6559	17-10-2025 2:39:01	21.59000	5.20000	2.68000	83.00000	87.00000	95.00000	22.20739	76.45810	9.82333	88.33333
6560	17-10-2025 2:39:01	22.44000	3.64000	0.90000	93.00000	94.00000	93.00000	22.73331	80.78628	8.99333	93.33333
6561	17-10-2025 2:39:01	21.30000	5.14000	-0.17000	92.00000	83.00000	96.00000	21.91140	76.43307	8.75667	90.33333
6562	17-10-2025 2:39:01	19.51000	7.16000	1.47000	73.00000	75.00000	88.00000	20.78234	69.84730	9.38000	78.66667
6563	17-10-2025 2:39:01	21.88000	2.81000	4.14000	74.00000	82.00000	89.00000	22.05970	82.68169	9.61000	81.66667
6564	17-10-2025 2:39:01	23.00000	3.50000	3.65000	92.00000	87.00000	96.00000	23.26478	81.34746	10.05000	91.66667
6565	17-10-2025 2:39:01	21.86000	0.99000	3.61000	80.00000	73.00000	85.00000	21.88241	87.40695	8.82000	79.33333
6566	17-10-2025 2:39:01	24.22000	1.06000	4.27000	82.00000	92.00000	91.00000	24.24318	87.49402	9.85000	88.33333
6567	17-10-2025 2:39:01	21.35000	0.19000	4.01000	88.00000	89.00000	92.00000	21.35084	89.49012	8.51667	89.66667
6568	17-10-2025 2:39:01	19.00000	1.83000	2.78000	91.00000	92.00000	95.00000	19.08793	84.49848	7.87000	92.66667
6569	17-10-2025 2:39:01	17.74000	3.60000	1.00000	89.00000	80.00000	96.00000	18.10159	78.52867	7.44667	88.33333
6570	17-10-2025 2:39:01	20.24000	1.26000	0.10000	91.00000	93.00000	97.00000	20.27918	86.43776	7.20000	93.66667
6571	17-10-2025 2:39:01	19.95000	1.31000	0.32000	95.00000	94.00000	98.00000	19.99296	86.24311	7.19333	95.66667
6572	17-10-2025 2:39:01	18.98000	2.00000	0.12000	92.00000	87.00000	95.00000	19.08508	83.98471	7.03333	91.33333
6573	17-10-2025 2:39:01	19.00000	2.10000	-0.01000	96.00000	91.00000	97.00000	19.11570	83.69291	7.03000	94.66667
6574	17-10-2025 2:39:01	18.86000	4.17000	-0.79000	97.00000	86.00000	97.00000	19.31550	77.53232	7.41333	93.33333
6575	17-10-2025 2:39:01	18.66000	1.34000	-0.71000	95.00000	87.00000	97.00000	18.70805	85.89256	6.43000	93.00000
6576	17-10-2025 2:39:01	19.89000	1.25000	-0.55000	92.00000	88.00000	97.00000	19.92924	86.40394	6.86333	92.33333
6577	17-10-2025 2:39:01	18.05000	0.89000	-0.59000	98.00000	79.00000	97.00000	18.07193	87.17718	6.11667	91.33333
6578	17-10-2025 2:39:01	15.18000	4.72000	-1.26000	94.00000	69.00000	94.00000	15.89688	72.72768	6.21333	85.66667
6579	17-10-2025 2:39:01	16.87000	3.78000	-0.58000	86.00000	78.00000	86.00000	17.28830	77.37054	6.69000	83.33333
6580	17-10-2025 2:39:01	17.24000	2.06000	0.33000	95.00000	92.00000	97.00000	17.36264	83.18606	6.54333	94.66667
6581	17-10-2025 2:39:02	18.46000	1.56000	0.07000	89.00000	86.00000	94.00000	18.52580	85.16958	6.69667	89.66667
6582	17-10-2025 2:39:02	18.48000	4.58000	0.55000	89.00000	93.00000	94.00000	19.03909	76.08054	7.87000	92.00000
6583	17-10-2025 2:39:02	20.46000	3.29000	0.97000	92.00000	89.00000	91.00000	20.72283	80.86495	8.24000	90.66667
6584	17-10-2025 2:39:02	18.82000	0.50000	0.75000	87.00000	84.00000	86.00000	18.82664	88.47815	6.69000	85.66667
6585	17-10-2025 2:39:02	20.32000	-1.46000	-0.64000	89.00000	82.00000	94.00000	20.37238	94.10966	6.07333	88.33333
6586	17-10-2025 2:39:02	18.43000	2.85000	-1.29000	92.00000	41.00000	92.00000	18.64906	81.20946	6.66333	75.00000
6587	17-10-2025 2:39:02	18.36000	0.00000	0.70000	88.00000	63.00000	78.00000	18.36000	90.00000	6.35333	76.33333
6588	17-10-2025 2:39:02	18.11000	1.07000	0.82000	90.00000	94.00000	96.00000	18.14158	86.61870	6.66667	93.33333
6589	17-10-2025 2:39:02	17.13000	1.59000	0.93000	93.00000	83.00000	95.00000	17.20363	84.69702	6.55000	90.33333
6590	17-10-2025 2:39:02	17.68000	4.99000	1.29000	95.00000	90.00000	91.00000	18.37070	74.23882	7.98667	92.00000
6591	17-10-2025 2:39:02	19.02000	4.14000	1.39000	92.00000	72.00000	92.00000	19.46535	77.72022	8.18333	85.33333
6592	17-10-2025 2:39:02	20.87000	2.58000	1.78000	88.00000	89.00000	95.00000	21.02887	82.95271	8.41000	90.66667
6593	17-10-2025 2:39:02	21.07000	2.92000	0.13000	80.00000	88.00000	87.00000	21.27137	82.10988	8.04000	85.00000
6594	17-10-2025 2:39:02	19.74000	4.19000	-1.33000	94.00000	72.00000	92.00000	20.17978	78.01629	7.53333	86.00000
6595	17-10-2025 2:39:02	18.39000	2.10000	-1.03000	86.00000	91.00000	94.00000	18.50951	83.48547	6.48667	90.33333
6596	17-10-2025 2:39:02	20.23000	2.87000	0.13000	89.00000	79.00000	91.00000	20.43257	81.92542	7.74333	86.33333
6597	17-10-2025 2:39:02	21.63000	2.65000	-0.96000	92.00000	84.00000	92.00000	21.79173	83.01521	7.77333	89.33333
6598	17-10-2025 2:39:02	18.94000	2.59000	0.24000	91.00000	90.00000	94.00000	19.11627	82.21324	7.25667	91.66667
6599	17-10-2025 2:39:02	20.01000	0.29000	1.27000	92.00000	92.00000	97.00000	20.01210	89.16968	7.19000	93.66667
6600	17-10-2025 2:39:02	20.15000	1.43000	1.64000	94.00000	93.00000	96.00000	20.20068	85.94065	7.74000	94.33333
6601	17-10-2025 2:39:02	20.24000	1.65000	1.32000	93.00000	94.00000	95.00000	20.30714	85.33945	7.73667	94.00000
6602	17-10-2025 2:39:02	19.46000	2.02000	0.63000	91.00000	95.00000	97.00000	19.56456	84.07377	7.37000	94.33333
6603	17-10-2025 2:39:02	19.27000	3.24000	0.63000	94.00000	93.00000	95.00000	19.54048	80.45573	7.71333	94.00000
6604	17-10-2025 2:39:02	19.60000	4.75000	0.57000	94.00000	88.00000	89.00000	20.16736	76.37719	8.30667	90.33333
6605	17-10-2025 2:39:02	17.72000	3.13000	0.87000	90.00000	87.00000	88.00000	17.99431	79.98280	7.24000	88.33333
6606	17-10-2025 2:39:02	16.75000	6.72000	1.38000	92.00000	92.00000	88.00000	18.04774	68.13964	8.28333	90.66667
6607	17-10-2025 2:39:02	17.56000	4.30000	1.66000	94.00000	91.00000	95.00000	18.07882	76.24047	7.84000	93.33333
6608	17-10-2025 2:39:02	17.51000	3.31000	1.69000	91.00000	94.00000	98.00000	17.82011	79.29541	7.50333	94.33333
6609	17-10-2025 2:39:02	18.59000	2.86000	1.74000	92.00000	85.00000	95.00000	18.80871	81.25384	7.73000	90.66667
6610	17-10-2025 2:39:02	17.59000	3.24000	1.18000	88.00000	96.00000	98.00000	17.88591	79.56335	7.33667	94.00000
6611	17-10-2025 2:39:02	19.18000	3.55000	0.48000	92.00000	88.00000	96.00000	19.50577	79.51387	7.73667	92.00000
6612	17-10-2025 2:39:02	20.19000	1.29000	-1.24000	96.00000	92.00000	94.00000	20.23117	86.34417	6.74667	94.00000
6613	17-10-2025 2:39:02	19.99000	3.00000	-1.08000	93.00000	83.00000	96.00000	20.21386	81.46503	7.30333	90.66667
6614	17-10-2025 2:39:02	20.10000	0.19000	-0.36000	91.00000	87.00000	93.00000	20.10090	89.45841	6.64333	90.33333
6615	17-10-2025 2:39:02	19.82000	0.87000	-0.93000	93.00000	93.00000	94.00000	19.83909	87.48661	6.58667	93.33333
6616	17-10-2025 2:39:02	18.51000	3.56000	-1.75000	87.00000	81.00000	86.00000	18.84924	79.11333	6.77333	84.66667
6617	17-10-2025 2:39:02	19.19000	3.43000	-2.75000	93.00000	88.00000	91.00000	19.49413	79.86603	6.62333	90.66667
6618	17-10-2025 2:39:02	18.14000	3.25000	-2.93000	92.00000	86.00000	95.00000	18.42884	79.84254	6.15333	91.00000
6619	17-10-2025 2:39:02	17.32000	1.90000	-2.43000	95.00000	74.00000	95.00000	17.42390	83.73970	5.59667	88.00000
6620	17-10-2025 2:39:02	17.95000	2.05000	-2.48000	93.00000	80.00000	96.00000	18.06668	83.48470	5.84000	89.66667
6621	17-10-2025 2:39:03	17.28000	3.07000	-2.29000	95.00000	81.00000	93.00000	17.55059	79.92583	6.02000	89.66667
6622	17-10-2025 2:39:03	18.00000	2.52000	-2.45000	99.00000	79.00000	94.00000	18.17554	82.03039	6.02333	90.66667
6623	17-10-2025 2:39:03	17.06000	-0.19000	-1.74000	90.00000	92.00000	86.00000	17.06106	90.63809	5.04333	89.33333
6624	17-10-2025 2:39:03	18.30000	1.42000	-1.91000	95.00000	87.00000	97.00000	18.35501	85.56299	5.93667	93.00000
6625	17-10-2025 2:39:03	17.69000	1.52000	-1.74000	96.00000	83.00000	95.00000	17.75518	85.08897	5.82333	91.33333
6626	17-10-2025 2:39:03	18.09000	0.77000	-1.37000	93.00000	94.00000	95.00000	18.10638	87.56268	5.83000	94.00000
6627	17-10-2025 2:39:03	17.70000	1.03000	-1.09000	96.00000	92.00000	98.00000	17.72994	86.66959	5.88000	95.33333
6628	17-10-2025 2:39:03	16.40000	1.61000	-0.22000	92.00000	95.00000	92.00000	16.47884	84.39320	5.93000	93.00000
6629	17-10-2025 2:39:03	16.12000	0.67000	-0.12000	94.00000	96.00000	97.00000	16.13392	87.61997	5.55667	95.66667
6630	17-10-2025 2:39:03	16.03000	0.76000	-0.38000	98.00000	94.00000	96.00000	16.04801	87.28558	5.47000	96.00000
6631	17-10-2025 2:39:03	16.25000	0.87000	-0.13000	92.00000	84.00000	95.00000	16.27327	86.93540	5.66333	90.33333
6632	17-10-2025 2:39:03	16.55000	-0.16000	0.83000	88.00000	86.00000	94.00000	16.55077	90.55390	5.74000	89.33333
6633	17-10-2025 2:39:03	15.75000	-1.54000	1.88000	74.00000	85.00000	92.00000	15.82511	95.58450	5.36333	83.66667
6634	17-10-2025 2:39:03	15.61000	0.56000	1.88000	86.00000	92.00000	98.00000	15.62004	87.94543	6.01667	92.00000
6635	17-10-2025 2:39:03	17.30000	-0.06000	2.01000	84.00000	91.00000	95.00000	17.30010	90.19871	6.41667	90.00000
6636	17-10-2025 2:39:03	18.19000	-0.21000	2.52000	88.00000	94.00000	98.00000	18.19121	90.66144	6.83333	93.33333
6637	17-10-2025 2:39:03	16.43000	2.03000	1.69000	83.00000	91.00000	95.00000	16.55493	82.95655	6.71667	89.66667
6638	17-10-2025 2:39:03	17.33000	1.07000	1.97000	79.00000	85.00000	97.00000	17.36300	86.46689	6.79000	87.00000
6639	17-10-2025 2:39:03	18.46000	-0.36000	2.12000	88.00000	91.00000	96.00000	18.46351	91.11722	6.74000	91.66667
6640	17-10-2025 2:39:03	16.78000	3.40000	1.75000	90.00000	82.00000	98.00000	17.12099	78.54568	7.31000	90.00000
6641	17-10-2025 2:39:03	18.00000	2.69000	2.56000	93.00000	84.00000	94.00000	18.19989	81.50037	7.75000	90.33333
6642	17-10-2025 2:39:03	17.69000	1.30000	3.52000	91.00000	90.00000	88.00000	17.73770	85.79701	7.50333	89.66667
6643	17-10-2025 2:39:03	17.41000	4.50000	2.19000	92.00000	92.00000	94.00000	17.98216	75.50781	8.03333	92.66667
6644	17-10-2025 2:39:03	17.83000	4.48000	2.41000	91.00000	89.00000	95.00000	18.38421	75.89573	8.24000	91.66667
6645	17-10-2025 2:39:03	16.99000	3.38000	2.88000	86.00000	95.00000	98.00000	17.32295	78.74845	7.75000	93.00000
6646	17-10-2025 2:39:03	19.47000	2.80000	2.92000	92.00000	95.00000	96.00000	19.67031	81.81635	8.39667	94.33333
6647	17-10-2025 2:39:03	17.79000	4.12000	2.02000	93.00000	87.00000	96.00000	18.26085	76.96070	7.97667	92.00000
6648	17-10-2025 2:39:03	17.97000	2.27000	0.98000	94.00000	88.00000	97.00000	18.11281	82.80044	7.07333	93.00000
6649	17-10-2025 2:39:03	19.04000	3.07000	2.13000	86.00000	87.00000	94.00000	19.28591	80.84049	8.08000	89.00000
6650	17-10-2025 2:39:03	20.47000	1.03000	2.76000	92.00000	89.00000	97.00000	20.49590	87.11945	8.08667	92.66667
6651	17-10-2025 2:39:03	18.92000	1.28000	2.56000	92.00000	82.00000	97.00000	18.96325	86.12965	7.58667	90.33333
6652	17-10-2025 2:39:03	19.46000	0.69000	2.34000	94.00000	92.00000	99.00000	19.47223	87.96929	7.49667	95.00000
6653	17-10-2025 2:39:03	19.55000	-0.83000	1.83000	90.00000	93.00000	96.00000	19.56761	92.43105	6.85000	93.00000
6654	17-10-2025 2:39:03	19.90000	-0.10000	0.03000	93.00000	91.00000	96.00000	19.90025	90.28792	6.61000	93.33333
6655	17-10-2025 2:39:03	20.21000	0.31000	-0.38000	97.00000	87.00000	96.00000	20.21238	89.12121	6.71333	93.33333
6656	17-10-2025 2:39:03	20.74000	-0.11000	-0.75000	96.00000	94.00000	94.00000	20.74029	90.30388	6.62667	94.66667
6657	17-10-2025 2:39:03	20.03000	0.69000	-0.89000	95.00000	90.00000	94.00000	20.04188	88.02704	6.61000	93.00000
6658	17-10-2025 2:39:03	19.19000	0.83000	-0.56000	92.00000	91.00000	93.00000	19.20794	87.52340	6.48667	92.00000
6659	17-10-2025 2:39:03	18.70000	0.25000	-0.10000	97.00000	85.00000	95.00000	18.70167	89.23406	6.28333	92.33333
6660	17-10-2025 2:39:03	18.09000	1.77000	0.11000	95.00000	93.00000	99.00000	18.17639	84.41173	6.65667	95.66667
6661	17-10-2025 2:39:04	19.05000	0.80000	0.37000	90.00000	89.00000	95.00000	19.06679	87.59529	6.74000	91.33333
6662	17-10-2025 2:39:04	20.91000	-0.10000	1.09000	89.00000	91.00000	95.00000	20.91024	90.27401	7.30000	91.66667
6663	17-10-2025 2:39:04	20.90000	-2.16000	1.41000	84.00000	89.00000	91.00000	21.01132	95.90053	6.71667	88.00000
6664	17-10-2025 2:39:04	18.21000	0.05000	1.04000	89.00000	82.00000	94.00000	18.21007	89.84268	6.43333	88.33333
6665	17-10-2025 2:39:04	17.18000	0.79000	2.19000	88.00000	76.00000	96.00000	17.19815	87.36718	6.72000	86.66667
6666	17-10-2025 2:39:04	17.60000	2.95000	2.58000	93.00000	86.00000	96.00000	17.84552	80.48489	7.71000	91.66667
6667	17-10-2025 2:39:04	16.91000	3.06000	1.72000	87.00000	92.00000	95.00000	17.18464	79.74287	7.23000	91.33333
6668	17-10-2025 2:39:04	17.76000	2.89000	1.73000	95.00000	88.00000	95.00000	17.99360	80.75754	7.46000	92.66667
6669	17-10-2025 2:39:04	16.64000	1.90000	1.75000	91.00000	93.00000	97.00000	16.74812	83.48603	6.76333	93.66667
6670	17-10-2025 2:39:04	17.62000	1.89000	2.43000	93.00000	95.00000	98.00000	17.72108	83.87761	7.31333	95.33333
6671	17-10-2025 2:39:04	16.93000	1.88000	2.14000	92.00000	96.00000	97.00000	17.03406	83.66352	6.98333	95.00000
6672	17-10-2025 2:39:04	18.54000	1.83000	0.75000	92.00000	92.00000	94.00000	18.63010	84.36285	7.04000	92.66667
6673	17-10-2025 2:39:04	17.05000	1.90000	0.13000	95.00000	87.00000	96.00000	17.15554	83.64137	6.36000	92.66667
6674	17-10-2025 2:39:04	16.57000	3.38000	0.48000	95.00000	94.00000	96.00000	16.91122	78.47080	6.81000	95.00000
6675	17-10-2025 2:39:04	16.99000	2.46000	-0.14000	96.00000	88.00000	94.00000	17.16717	81.76134	6.43667	92.66667
6676	17-10-2025 2:39:04	16.50000	1.99000	-0.49000	94.00000	79.00000	96.00000	16.61957	83.12300	6.00000	89.66667
6677	17-10-2025 2:39:04	16.05000	4.75000	0.05000	93.00000	78.00000	93.00000	16.73813	73.51387	6.95000	88.00000
6678	17-10-2025 2:39:04	16.67000	3.85000	0.19000	91.00000	84.00000	90.00000	17.10881	76.99534	6.90333	88.33333
6679	17-10-2025 2:39:04	17.04000	0.50000	1.45000	89.00000	94.00000	96.00000	17.04733	88.31927	6.33000	93.00000
6680	17-10-2025 2:39:04	17.82000	0.43000	1.86000	92.00000	95.00000	99.00000	17.82519	88.61771	6.70333	95.33333
6681	17-10-2025 2:39:04	17.32000	-0.34000	1.74000	96.00000	92.00000	98.00000	17.32334	91.12460	6.24000	95.33333
6682	17-10-2025 2:39:04	18.29000	-0.43000	1.99000	92.00000	95.00000	99.00000	18.29505	91.34678	6.61667	95.33333
6683	17-10-2025 2:39:04	19.00000	-1.02000	1.90000	96.00000	94.00000	97.00000	19.02736	93.07293	6.62667	95.66667
6684	17-10-2025 2:39:04	18.93000	-0.28000	0.99000	91.00000	89.00000	94.00000	18.93207	90.84742	6.54667	91.33333
6685	17-10-2025 2:39:04	18.27000	0.22000	0.39000	92.00000	85.00000	96.00000	18.27132	89.31010	6.29333	91.00000
6686	17-10-2025 2:39:04	18.28000	-2.64000	0.42000	93.00000	88.00000	96.00000	18.46965	98.21784	5.35333	92.33333
6687	17-10-2025 2:39:04	19.15000	-5.00000	0.04000	93.00000	92.00000	98.00000	19.79198	104.63305	4.73000	94.33333
6688	17-10-2025 2:39:04	18.07000	-4.05000	0.02000	96.00000	89.00000	98.00000	18.51830	102.63284	4.68000	94.33333
6689	17-10-2025 2:39:04	17.31000	-3.39000	-0.52000	97.00000	82.00000	95.00000	17.63883	101.08060	4.46667	91.33333
6690	17-10-2025 2:39:04	18.28000	-2.52000	-0.14000	95.00000	84.00000	98.00000	18.45288	97.84907	5.20667	92.33333
6691	17-10-2025 2:39:04	17.68000	-1.62000	0.74000	90.00000	90.00000	94.00000	17.75406	95.23533	5.60000	91.33333
6692	17-10-2025 2:39:04	16.84000	-1.42000	1.89000	94.00000	93.00000	96.00000	16.89976	94.81995	5.77000	94.33333
6693	17-10-2025 2:39:04	17.32000	-2.88000	1.79000	92.00000	84.00000	98.00000	17.55781	99.44086	5.41000	91.33333
6694	17-10-2025 2:39:04	16.38000	-3.73000	2.03000	89.00000	88.00000	98.00000	16.79932	102.82845	4.89333	91.66667
6695	17-10-2025 2:39:04	17.06000	-3.86000	1.48000	93.00000	94.00000	98.00000	17.49123	102.74909	4.89333	95.00000
6696	17-10-2025 2:39:04	17.20000	-2.33000	1.29000	92.00000	88.00000	99.00000	17.35710	97.71462	5.38667	93.00000
6697	17-10-2025 2:39:04	17.61000	-2.47000	1.25000	95.00000	88.00000	97.00000	17.78238	97.98429	5.46333	93.33333
6698	17-10-2025 2:39:04	19.25000	-5.97000	1.30000	97.00000	91.00000	98.00000	20.15449	107.23023	4.86000	95.33333
6699	17-10-2025 2:39:04	19.02000	-6.81000	0.73000	93.00000	85.00000	96.00000	20.20239	109.69961	4.31333	91.33333
6700	17-10-2025 2:39:04	16.44000	-4.20000	-0.69000	94.00000	83.00000	95.00000	16.96802	104.33107	3.85000	90.66667
6701	17-10-2025 2:39:05	17.29000	-0.24000	-0.40000	89.00000	92.00000	92.00000	17.29167	90.79526	5.55000	91.00000
6702	17-10-2025 2:39:05	17.52000	-2.75000	0.59000	95.00000	88.00000	98.00000	17.73451	98.92056	5.12000	93.66667
6703	17-10-2025 2:39:05	16.52000	-0.81000	1.49000	90.00000	74.00000	97.00000	16.53985	92.80705	5.73333	87.00000
6704	17-10-2025 2:39:05	17.45000	-1.23000	1.67000	95.00000	91.00000	97.00000	17.49330	94.03194	5.96333	94.33333
6705	17-10-2025 2:39:05	18.58000	-2.64000	1.10000	96.00000	92.00000	98.00000	18.76662	98.08693	5.68000	95.33333
6706	17-10-2025 2:39:05	18.51000	-2.09000	1.36000	90.00000	89.00000	90.00000	18.62762	96.44209	5.92667	89.66667
6707	17-10-2025 2:39:05	19.08000	-1.22000	0.76000	95.00000	95.00000	96.00000	19.11896	93.65859	6.20667	95.33333
6708	17-10-2025 2:39:05	19.43000	-0.29000	-0.29000	92.00000	94.00000	90.00000	19.43216	90.85510	6.28333	92.00000
6709	17-10-2025 2:39:05	17.80000	-1.87000	0.66000	92.00000	82.00000	94.00000	17.89796	95.99728	5.53000	89.33333
6710	17-10-2025 2:39:05	17.79000	0.26000	0.23000	83.00000	85.00000	96.00000	17.79190	89.16268	6.09333	88.00000
6711	17-10-2025 2:39:05	19.24000	3.45000	1.01000	70.00000	92.00000	96.00000	19.54687	79.83411	7.90000	86.00000
6712	17-10-2025 2:39:05	24.40000	2.09000	1.02000	84.00000	89.00000	96.00000	24.48935	85.10424	9.17000	89.66667
6713	17-10-2025 2:39:05	22.94000	3.58000	-0.18000	86.00000	85.00000	93.00000	23.21767	81.13001	8.78000	88.00000
6714	17-10-2025 2:39:05	24.54000	2.39000	0.16000	87.00000	92.00000	93.00000	24.65611	84.43739	9.03000	90.66667
6715	17-10-2025 2:39:05	24.58000	2.63000	-0.21000	90.00000	83.00000	95.00000	24.72030	83.89273	9.00000	89.33333
6716	17-10-2025 2:39:05	24.52000	3.61000	-0.34000	93.00000	91.00000	92.00000	24.78432	81.62470	9.26333	92.00000
6717	17-10-2025 2:39:05	24.93000	2.95000	0.53000	85.00000	90.00000	95.00000	25.10393	83.25150	9.47000	90.00000
6718	17-10-2025 2:39:05	24.18000	2.73000	0.80000	92.00000	93.00000	96.00000	24.33362	83.55840	9.23667	93.66667
6719	17-10-2025 2:39:05	25.45000	0.24000	0.14000	87.00000	91.00000	91.00000	25.45113	89.45970	8.61000	89.66667
6720	17-10-2025 2:39:05	25.66000	0.31000	-0.93000	89.00000	90.00000	92.00000	25.66187	89.30784	8.34667	90.33333
6721	17-10-2025 2:39:05	23.11000	2.77000	-2.14000	95.00000	83.00000	94.00000	23.27542	83.16505	7.91333	90.66667
6722	17-10-2025 2:39:05	22.83000	0.83000	-2.89000	94.00000	83.00000	89.00000	22.84508	87.91789	6.92333	88.66667
6723	17-10-2025 2:39:05	22.11000	1.23000	-3.14000	93.00000	81.00000	92.00000	22.14419	86.81586	6.73333	88.66667
6724	17-10-2025 2:39:05	20.89000	1.07000	-3.69000	94.00000	84.00000	91.00000	20.91739	87.06783	6.09000	89.66667
6725	17-10-2025 2:39:05	19.06000	0.81000	-2.00000	90.00000	68.00000	88.00000	19.07720	87.56654	5.95667	82.00000
6726	17-10-2025 2:39:05	21.53000	-5.41000	0.69000	91.00000	77.00000	90.00000	22.19930	104.10510	5.60333	86.00000
