Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
10014	17-10-2025 23:40:35	9.28000	1.63000	0.53000	51.00000	78.00000	66.00000	9.42206	80.03781	3.81333	65.00000
10015	17-10-2025 23:40:35	2.95000	0.34000	0.51000	51.00000	89.00000	53.00000	2.96953	83.42543	1.26667	64.33333
10016	17-10-2025 23:40:35	7.80000	3.83000	0.75000	45.00000	87.00000	64.00000	8.68959	63.84778	4.12667	65.33333
10017	17-10-2025 23:40:35	8.19000	3.53000	0.29000	53.00000	86.00000	65.00000	8.91835	66.68331	4.00333	68.00000
10018	17-10-2025 23:40:35	8.62000	4.32000	0.28000	53.00000	84.00000	66.00000	9.64193	63.38180	4.40667	67.66667
10019	17-10-2025 23:40:35	1.25000	4.77000	-1.08000	27.00000	84.00000	75.00000	4.93106	14.68442	1.64667	62.00000
10020	17-10-2025 23:40:35	9.18000	4.19000	0.76000	47.00000	74.00000	52.00000	10.09101	65.46676	4.71000	57.66667
10021	17-10-2025 23:40:36	8.19000	6.56000	0.10000	21.00000	88.00000	59.00000	10.49332	51.30608	4.95000	56.00000
10022	17-10-2025 23:40:36	11.58000	1.82000	1.84000	34.00000	89.00000	68.00000	11.72215	81.06803	5.08000	63.66667
10023	17-10-2025 23:40:36	6.48000	4.75000	0.18000	50.00000	90.00000	52.00000	8.03448	53.75766	3.80333	64.00000
10024	17-10-2025 23:40:36	1.89000	0.83000	0.68000	41.00000	83.00000	75.00000	2.06422	66.29116	1.13333	66.33333
10025	17-10-2025 23:40:36	6.83000	3.22000	0.29000	57.00000	85.00000	79.00000	7.55098	64.75849	3.44667	73.66667
10026	17-10-2025 23:40:36	1.03000	4.13000	-0.47000	54.00000	89.00000	62.00000	4.25650	14.00360	1.56333	68.33333
10027	17-10-2025 23:40:36	3.19000	4.51000	-0.04000	57.00000	84.00000	61.00000	5.52415	35.27242	2.55333	67.33333
10028	17-10-2025 23:40:36	10.87000	2.05000	1.18000	22.00000	69.00000	73.00000	11.06162	79.31989	4.70000	54.66667
10029	17-10-2025 23:40:36	8.83000	2.38000	0.38000	31.00000	79.00000	77.00000	9.14512	74.91522	3.86333	62.33333
10030	17-10-2025 23:40:36	8.27000	6.81000	0.01000	59.00000	81.00000	67.00000	10.71303	50.52997	5.03000	69.00000
10031	17-10-2025 23:40:36	5.97000	2.52000	-0.16000	45.00000	81.00000	68.00000	6.48007	67.11488	2.77667	64.66667
10032	17-10-2025 23:40:36	7.04000	1.39000	0.91000	37.00000	87.00000	66.00000	7.17591	78.83100	3.11333	63.33333
10033	17-10-2025 23:40:36	8.94000	3.14000	0.46000	54.00000	81.00000	58.00000	9.47540	70.64717	4.18000	64.33333
10034	17-10-2025 23:40:36	4.29000	5.00000	-0.08000	53.00000	88.00000	79.00000	6.58818	40.62959	3.07000	73.33333
10035	17-10-2025 23:40:36	6.39000	2.99000	0.18000	22.00000	85.00000	62.00000	7.05494	64.92423	3.18667	56.33333
10036	17-10-2025 23:40:36	1.06000	3.45000	-0.37000	33.00000	84.00000	73.00000	3.60917	17.07939	1.38000	63.33333
10037	17-10-2025 23:40:36	15.94000	3.44000	1.35000	19.00000	85.00000	63.00000	16.30697	77.82181	6.91000	55.66667
10038	17-10-2025 23:40:36	2.27000	2.65000	0.02000	52.00000	80.00000	63.00000	3.48933	40.58349	1.64667	65.00000
10039	17-10-2025 23:40:36	4.94000	1.31000	0.25000	48.00000	91.00000	73.00000	5.11074	75.14802	2.16667	70.66667
10040	17-10-2025 23:40:36	11.07000	2.34000	0.75000	40.00000	82.00000	61.00000	11.31461	78.06440	4.72000	61.00000
10041	17-10-2025 23:40:36	2.47000	3.31000	-0.61000	36.00000	81.00000	75.00000	4.13001	36.73117	1.72333	64.00000
10042	17-10-2025 23:40:36	7.86000	5.76000	-0.29000	43.00000	84.00000	57.00000	9.74460	53.76513	4.44333	61.33333
10043	17-10-2025 23:40:36	5.96000	3.05000	0.05000	50.00000	92.00000	79.00000	6.69508	62.89913	3.02000	73.66667
10044	17-10-2025 23:40:36	0.69000	2.24000	0.00000	55.00000	79.00000	70.00000	2.34386	17.12070	0.97667	68.00000
10045	17-10-2025 23:40:36	5.22000	1.39000	0.67000	49.00000	84.00000	76.00000	5.40190	75.08908	2.42667	69.66667
10046	17-10-2025 23:40:36	7.26000	2.31000	0.03000	71.00000	85.00000	66.00000	7.61864	72.34988	3.20000	74.00000
10047	17-10-2025 23:40:36	7.85000	7.67000	-0.35000	29.00000	73.00000	46.00000	10.97504	45.66448	5.05667	49.33333
10048	17-10-2025 23:40:36	5.96000	5.67000	-0.13000	54.00000	89.00000	64.00000	8.22621	46.42840	3.83333	69.00000
10049	17-10-2025 23:40:36	5.93000	4.04000	0.39000	48.00000	89.00000	71.00000	7.17541	55.73412	3.45333	69.33333
10050	17-10-2025 23:40:36	5.96000	3.33000	0.01000	43.00000	83.00000	59.00000	6.82719	60.80682	3.10000	61.66667
10051	17-10-2025 23:40:36	-0.31000	2.60000	-0.04000	52.00000	84.00000	75.00000	2.61842	353.20068	0.75000	70.33333
10052	17-10-2025 23:40:36	8.32000	5.32000	0.06000	47.00000	85.00000	77.00000	9.87546	57.40421	4.56667	69.66667
10053	17-10-2025 23:40:36	10.78000	2.32000	0.36000	52.00000	85.00000	68.00000	11.02682	77.85444	4.48667	68.33333
10054	17-10-2025 23:40:36	5.52000	3.61000	0.31000	53.00000	87.00000	70.00000	6.59564	56.81590	3.14667	70.00000
10055	17-10-2025 23:40:36	5.54000	2.46000	0.47000	42.00000	89.00000	72.00000	6.06162	66.05671	2.82333	67.66667
10056	17-10-2025 23:40:36	8.82000	3.87000	1.15000	54.00000	66.00000	62.00000	9.63168	66.30931	4.61333	60.66667
10057	17-10-2025 23:40:36	7.47000	2.09000	0.90000	22.00000	90.00000	73.00000	7.75687	74.36913	3.48667	61.66667
10058	17-10-2025 23:40:36	6.43000	3.66000	0.25000	54.00000	83.00000	83.00000	7.39868	60.35117	3.44667	73.33333
10059	17-10-2025 23:40:36	7.70000	3.09000	0.71000	55.00000	86.00000	62.00000	8.29687	68.13447	3.83333	67.66667
10060	17-10-2025 23:40:36	4.13000	-1.19000	0.91000	33.00000	79.00000	49.00000	4.29802	106.07357	1.28333	53.66667
10061	17-10-2025 23:40:37	9.98000	1.37000	0.97000	36.00000	88.00000	58.00000	10.07359	82.18360	4.10667	60.66667
10062	17-10-2025 23:40:37	4.32000	0.51000	0.04000	35.00000	90.00000	49.00000	4.35000	83.26708	1.62333	58.00000
10063	17-10-2025 23:40:37	6.23000	2.14000	0.09000	52.00000	85.00000	69.00000	6.58730	71.04244	2.82000	68.66667
10064	17-10-2025 23:40:37	7.43000	2.40000	0.62000	62.00000	88.00000	74.00000	7.80800	72.09877	3.48333	74.66667
10065	17-10-2025 23:40:37	4.12000	2.30000	-0.03000	34.00000	87.00000	72.00000	4.71852	60.82746	2.13000	64.33333
10066	17-10-2025 23:40:37	5.40000	0.92000	0.44000	43.00000	90.00000	73.00000	5.47781	80.33133	2.25333	68.66667
10067	17-10-2025 23:40:37	7.89000	3.61000	0.56000	47.00000	82.00000	67.00000	8.67665	65.41395	4.02000	65.33333
10068	17-10-2025 23:40:37	2.70000	2.59000	-0.13000	14.00000	88.00000	80.00000	3.74140	46.19123	1.72000	60.66667
10069	17-10-2025 23:40:37	7.33000	3.77000	0.12000	60.00000	84.00000	71.00000	8.24268	62.78212	3.74000	71.66667
10070	17-10-2025 23:40:37	14.78000	2.67000	1.28000	22.00000	81.00000	64.00000	15.01923	79.75998	6.24333	55.66667
10071	17-10-2025 23:40:37	3.38000	3.73000	-0.34000	42.00000	83.00000	62.00000	5.03362	42.18180	2.25667	62.33333
10072	17-10-2025 23:40:37	11.59000	3.78000	1.09000	36.00000	82.00000	51.00000	12.19084	71.93661	5.48667	56.33333
10073	17-10-2025 23:40:37	11.20000	5.38000	0.69000	37.00000	79.00000	78.00000	12.42515	64.34237	5.75667	64.66667
10074	17-10-2025 23:40:37	9.54000	5.56000	0.58000	54.00000	53.00000	67.00000	11.04197	59.76597	5.22667	58.00000
10075	17-10-2025 23:40:37	13.22000	5.31000	0.08000	22.00000	83.00000	65.00000	14.24656	68.11644	6.20333	56.66667
10076	17-10-2025 23:40:37	13.99000	1.26000	1.69000	30.00000	80.00000	62.00000	14.04663	84.85358	5.64667	57.33333
10077	17-10-2025 23:40:37	6.16000	1.27000	0.92000	35.00000	82.00000	66.00000	6.28955	78.35062	2.78333	61.00000
10078	17-10-2025 23:40:37	2.09000	3.45000	-0.75000	22.00000	74.00000	42.00000	4.03368	31.20736	1.59667	46.00000
10079	17-10-2025 23:40:37	1.56000	1.31000	-0.47000	49.00000	80.00000	64.00000	2.03708	49.97835	0.80000	64.33333
10080	17-10-2025 23:40:37	2.95000	2.32000	0.30000	29.00000	87.00000	58.00000	3.75299	51.81705	1.85667	58.00000
10081	17-10-2025 23:40:37	7.10000	3.26000	0.45000	28.00000	63.00000	74.00000	7.81266	65.33755	3.60333	55.00000
10082	17-10-2025 23:40:37	7.49000	4.48000	0.41000	28.00000	82.00000	67.00000	8.72757	59.11506	4.12667	59.00000
10083	17-10-2025 23:40:37	8.84000	2.77000	0.41000	24.00000	84.00000	51.00000	9.26383	72.60170	4.00667	53.00000
10084	17-10-2025 23:40:37	8.79000	5.77000	0.59000	28.00000	69.00000	62.00000	10.51461	56.71799	5.05000	53.00000
10085	17-10-2025 23:40:37	16.61000	4.71000	1.82000	35.00000	82.00000	75.00000	17.26488	74.16857	7.71333	64.00000
10086	17-10-2025 23:40:37	5.25000	3.19000	-0.32000	51.00000	70.00000	70.00000	6.14317	58.71634	2.70667	63.66667
10087	17-10-2025 23:40:37	11.51000	2.38000	0.70000	54.00000	78.00000	74.00000	11.75349	78.31721	4.86333	68.66667
10088	17-10-2025 23:40:37	12.83000	0.63000	1.91000	45.00000	68.00000	67.00000	12.84546	87.18883	5.12333	60.00000
10089	17-10-2025 23:40:37	7.20000	3.80000	0.14000	54.00000	73.00000	58.00000	8.14125	62.17590	3.71333	61.66667
10090	17-10-2025 23:40:37	10.16000	3.03000	0.27000	48.00000	83.00000	76.00000	10.60219	73.39393	4.48667	69.00000
10091	17-10-2025 23:40:37	5.71000	3.95000	0.10000	24.00000	79.00000	61.00000	6.94310	55.32572	3.25333	54.66667
10092	17-10-2025 23:40:37	9.27000	5.25000	0.42000	42.00000	80.00000	67.00000	10.65342	60.47526	4.98000	63.00000
10093	17-10-2025 23:40:37	5.75000	3.39000	0.21000	61.00000	74.00000	47.00000	6.67492	59.47788	3.11667	60.66667
10094	17-10-2025 23:40:37	4.52000	4.33000	-0.04000	36.00000	77.00000	58.00000	6.25934	46.22989	2.93667	57.00000
10095	17-10-2025 23:40:37	9.21000	7.22000	0.14000	40.00000	73.00000	69.00000	11.70267	51.90602	5.52333	60.66667
10096	17-10-2025 23:40:37	3.60000	2.89000	0.22000	41.00000	80.00000	59.00000	4.61650	51.24328	2.23667	60.00000
10097	17-10-2025 23:40:37	7.48000	3.85000	0.53000	54.00000	79.00000	55.00000	8.41266	62.76485	3.95333	62.66667
10098	17-10-2025 23:40:37	8.26000	3.61000	0.47000	50.00000	91.00000	60.00000	9.01442	66.39246	4.11333	67.00000
10099	17-10-2025 23:40:37	13.50000	5.13000	0.52000	31.00000	78.00000	58.00000	14.44185	69.19321	6.38333	55.66667
10100	17-10-2025 23:40:37	6.63000	5.68000	-0.09000	27.00000	82.00000	47.00000	8.73037	49.41294	4.07333	52.00000
10101	17-10-2025 23:40:38	8.49000	7.01000	0.25000	25.00000	80.00000	71.00000	11.01000	50.45429	5.25000	58.66667
10102	17-10-2025 23:40:38	4.16000	5.97000	-0.22000	58.00000	85.00000	57.00000	7.27643	34.86946	3.30333	66.66667
10103	17-10-2025 23:40:38	10.16000	6.91000	-0.01000	40.00000	86.00000	48.00000	12.28714	55.77967	5.68667	58.00000
10104	17-10-2025 23:40:38	1.97000	4.35000	-0.57000	43.00000	91.00000	52.00000	4.77529	24.36452	1.91667	62.00000
10105	17-10-2025 23:40:38	3.74000	2.46000	-0.07000	32.00000	79.00000	58.00000	4.47652	56.66492	2.04333	56.33333
10106	17-10-2025 23:40:38	1.21000	4.34000	-0.33000	40.00000	84.00000	63.00000	4.50552	15.57857	1.74000	62.33333
10107	17-10-2025 23:40:38	8.48000	3.24000	0.07000	38.00000	78.00000	69.00000	9.07789	69.08937	3.93000	61.66667
10108	17-10-2025 23:40:38	9.34000	2.74000	0.62000	30.00000	85.00000	68.00000	9.73361	73.65032	4.23333	61.00000
10109	17-10-2025 23:40:38	7.89000	2.10000	0.86000	21.00000	82.00000	43.00000	8.16469	75.09571	3.61667	48.66667
10110	17-10-2025 23:40:38	5.54000	3.09000	0.10000	23.00000	85.00000	79.00000	6.34348	60.84889	2.91000	62.33333
10111	17-10-2025 23:40:38	3.33000	2.23000	-0.07000	27.00000	86.00000	64.00000	4.00772	56.19098	1.83000	59.00000
10112	17-10-2025 23:40:38	6.15000	1.23000	0.07000	53.00000	87.00000	64.00000	6.27179	78.69007	2.48333	68.00000
10113	17-10-2025 23:40:38	3.47000	3.53000	-0.15000	39.00000	90.00000	65.00000	4.94993	44.50890	2.28333	64.66667
10114	17-10-2025 23:40:38	10.23000	3.97000	0.26000	60.00000	80.00000	59.00000	10.97332	68.79005	4.82000	66.33333
10115	17-10-2025 23:40:38	7.20000	2.52000	-0.07000	41.00000	81.00000	68.00000	7.62826	70.70995	3.21667	63.33333
10116	17-10-2025 23:40:38	3.24000	3.11000	0.05000	27.00000	83.00000	56.00000	4.49107	46.17282	2.13333	55.33333
10117	17-10-2025 23:40:38	10.08000	3.24000	0.50000	52.00000	84.00000	53.00000	10.58792	72.18111	4.60667	63.00000
10118	17-10-2025 23:40:38	1.51000	5.61000	-0.10000	34.00000	81.00000	75.00000	5.80966	15.06483	2.34000	63.33333
10119	17-10-2025 23:40:38	2.29000	2.36000	-0.36000	15.00000	85.00000	55.00000	3.28842	44.13755	1.43000	51.66667
10120	17-10-2025 23:40:38	0.54000	6.88000	-0.48000	58.00000	87.00000	57.00000	6.90116	4.48785	2.31333	67.33333
10121	17-10-2025 23:40:38	8.42000	5.18000	0.19000	49.00000	91.00000	64.00000	9.88579	58.40009	4.59667	68.00000
10122	17-10-2025 23:40:38	7.69000	4.90000	0.20000	56.00000	76.00000	62.00000	9.11845	57.49507	4.26333	64.66667
10123	17-10-2025 23:40:38	10.65000	4.81000	0.78000	26.00000	67.00000	66.00000	11.68583	65.69401	5.41333	53.00000
10124	17-10-2025 23:40:38	11.36000	2.86000	0.86000	45.00000	79.00000	39.00000	11.71449	75.86886	5.02667	54.33333
10125	17-10-2025 23:40:38	10.02000	3.13000	0.79000	27.00000	85.00000	44.00000	10.49749	72.65249	4.64667	52.00000
10126	17-10-2025 23:40:38	6.93000	3.50000	0.25000	31.00000	85.00000	69.00000	7.76369	63.20392	3.56000	61.66667
10127	17-10-2025 23:40:38	6.00000	0.82000	0.75000	51.00000	75.00000	55.00000	6.05577	82.21779	2.52333	60.33333
10128	17-10-2025 23:40:38	9.88000	1.07000	0.86000	50.00000	79.00000	61.00000	9.93777	83.81898	3.93667	63.33333
10129	17-10-2025 23:40:38	14.38000	2.82000	1.23000	24.00000	85.00000	65.00000	14.65390	78.90477	6.14333	58.00000
10130	17-10-2025 23:40:38	6.75000	1.52000	0.42000	41.00000	88.00000	65.00000	6.91902	77.30952	2.89667	64.66667
10131	17-10-2025 23:40:38	4.74000	1.39000	0.53000	38.00000	84.00000	64.00000	4.93961	73.65628	2.22000	62.00000
10132	17-10-2025 23:40:38	4.55000	2.10000	0.62000	40.00000	80.00000	52.00000	5.01124	65.22486	2.42333	57.33333
10133	17-10-2025 23:40:38	7.34000	6.52000	0.36000	20.00000	87.00000	58.00000	9.81764	48.38585	4.74000	55.00000
10134	17-10-2025 23:40:38	0.53000	3.16000	-0.09000	39.00000	79.00000	71.00000	3.20414	9.52112	1.20000	63.00000
10135	17-10-2025 23:40:38	1.82000	1.99000	-0.16000	42.00000	80.00000	70.00000	2.69676	42.44519	1.21667	64.00000
10136	17-10-2025 23:40:38	2.78000	3.19000	-0.22000	21.00000	79.00000	74.00000	4.23137	41.07128	1.91667	58.00000
10137	17-10-2025 23:40:38	5.75000	0.53000	-0.01000	23.00000	75.00000	57.00000	5.77437	84.73370	2.09000	51.66667
10138	17-10-2025 23:40:38	11.17000	4.87000	0.37000	47.00000	83.00000	62.00000	12.18547	66.44331	5.47000	64.00000
10139	17-10-2025 23:40:38	14.63000	0.52000	1.51000	31.00000	89.00000	54.00000	14.63924	87.96437	5.55333	58.00000
10140	17-10-2025 23:40:38	3.85000	1.42000	0.21000	21.00000	85.00000	66.00000	4.10352	69.75445	1.82667	57.33333
10141	17-10-2025 23:40:39	4.69000	2.15000	0.23000	31.00000	81.00000	49.00000	5.15932	65.37223	2.35667	53.66667
10142	17-10-2025 23:40:39	6.57000	7.02000	0.35000	39.00000	82.00000	61.00000	9.61485	43.10348	4.64667	60.66667
10143	17-10-2025 23:40:39	0.17000	5.93000	-0.63000	37.00000	73.00000	71.00000	5.93244	1.64209	1.82333	60.33333
10144	17-10-2025 23:40:39	6.13000	2.52000	0.57000	39.00000	76.00000	58.00000	6.62777	67.65278	3.07333	57.66667
10145	17-10-2025 23:40:39	8.30000	5.58000	0.39000	28.00000	74.00000	67.00000	10.00132	56.08749	4.75667	56.33333
10146	17-10-2025 23:40:39	8.90000	0.51000	1.09000	24.00000	74.00000	68.00000	8.91460	86.72035	3.50000	55.33333
10147	17-10-2025 23:40:39	5.71000	2.73000	0.41000	21.00000	77.00000	72.00000	6.32906	64.44714	2.95000	56.66667
10148	17-10-2025 23:40:39	4.63000	4.50000	0.17000	32.00000	73.00000	68.00000	6.45654	45.81577	3.10000	57.66667
10149	17-10-2025 23:40:39	4.30000	4.65000	0.05000	19.00000	81.00000	63.00000	6.33344	42.76052	3.00000	54.33333
10150	17-10-2025 23:40:39	6.58000	3.45000	0.74000	26.00000	86.00000	71.00000	7.42960	62.33126	3.59000	61.00000
10151	17-10-2025 23:40:39	0.00000	1.98000	-0.32000	26.00000	78.00000	76.00000	1.98000	0.00000	0.55333	60.00000
10152	17-10-2025 23:40:39	10.17000	3.15000	0.97000	23.00000	74.00000	57.00000	10.64666	72.79044	4.76333	51.33333
10153	17-10-2025 23:40:39	7.10000	3.44000	0.04000	47.00000	70.00000	59.00000	7.88946	64.14948	3.52667	58.66667
10154	17-10-2025 23:40:39	8.90000	3.99000	0.74000	42.00000	78.00000	74.00000	9.75347	65.85261	4.54333	64.66667
10155	17-10-2025 23:40:39	7.04000	1.59000	1.02000	38.00000	81.00000	68.00000	7.21732	77.27315	3.21667	62.33333
10156	17-10-2025 23:40:39	5.53000	3.08000	0.22000	38.00000	87.00000	67.00000	6.32987	60.88385	2.94333	64.00000
10157	17-10-2025 23:40:39	2.21000	3.24000	-0.13000	39.00000	65.00000	78.00000	3.92195	34.29785	1.77333	60.66667
10158	17-10-2025 23:40:39	-1.57000	2.98000	-0.61000	36.00000	81.00000	71.00000	3.36828	332.21769	0.26667	62.66667
10159	17-10-2025 23:40:39	3.69000	3.92000	0.11000	41.00000	83.00000	63.00000	5.38354	43.26885	2.57333	62.33333
10160	17-10-2025 23:40:39	4.74000	4.39000	0.00000	50.00000	78.00000	64.00000	6.46063	47.19537	3.04333	64.00000
10161	17-10-2025 23:40:39	3.72000	2.21000	-0.06000	32.00000	74.00000	62.00000	4.32695	59.28605	1.95667	56.00000
10162	17-10-2025 23:40:39	13.53000	6.85000	0.79000	48.00000	87.00000	55.00000	15.16520	63.14771	7.05667	63.33333
10163	17-10-2025 23:40:39	11.26000	1.17000	0.53000	47.00000	85.00000	51.00000	11.32062	84.06782	4.32000	61.00000
10164	17-10-2025 23:40:39	-0.97000	2.20000	-0.48000	44.00000	75.00000	66.00000	2.40435	336.20688	0.25000	61.66667
10165	17-10-2025 23:40:39	3.05000	5.83000	-0.41000	56.00000	72.00000	58.00000	6.57962	27.61659	2.82333	62.00000
10166	17-10-2025 23:40:39	-2.17000	3.66000	-0.62000	26.00000	85.00000	75.00000	4.25494	329.33646	0.29000	62.00000
10167	17-10-2025 23:40:39	10.35000	1.28000	0.68000	29.00000	89.00000	77.00000	10.42885	82.94994	4.10333	65.00000
10168	17-10-2025 23:40:39	8.40000	4.50000	-0.04000	55.00000	90.00000	65.00000	9.52943	61.82141	4.28667	70.00000
10169	17-10-2025 23:40:39	8.80000	6.11000	0.14000	46.00000	85.00000	73.00000	10.71317	55.22705	5.01667	68.00000
10170	17-10-2025 23:40:39	1.56000	3.55000	-0.70000	64.00000	87.00000	74.00000	3.87764	23.72244	1.47000	75.00000
10171	17-10-2025 23:40:39	5.69000	6.09000	-0.27000	70.00000	88.00000	65.00000	8.33452	43.05522	3.83667	74.33333
10172	17-10-2025 23:40:39	2.77000	3.50000	-0.61000	34.00000	80.00000	64.00000	4.46351	38.35910	1.88667	59.33333
10173	17-10-2025 23:40:39	6.43000	4.44000	0.08000	33.00000	79.00000	56.00000	7.81399	55.37441	3.65000	56.00000
10174	17-10-2025 23:40:39	3.41000	5.23000	-0.39000	52.00000	82.00000	59.00000	6.24348	33.10466	2.75000	64.33333
10175	17-10-2025 23:40:39	8.76000	4.93000	0.15000	39.00000	76.00000	46.00000	10.05199	60.62983	4.61333	53.66667
10176	17-10-2025 23:40:39	4.91000	5.56000	-0.46000	42.00000	83.00000	66.00000	7.41766	41.44752	3.33667	63.66667
10177	17-10-2025 23:40:39	1.53000	-0.26000	0.41000	52.00000	72.00000	57.00000	1.55193	99.64441	0.56000	60.33333
10178	17-10-2025 23:40:39	5.99000	2.85000	0.19000	60.00000	84.00000	39.00000	6.63345	64.55522	3.01000	61.00000
10179	17-10-2025 23:40:39	8.90000	4.23000	0.49000	45.00000	78.00000	67.00000	9.85408	64.57915	4.54000	63.33333
10180	17-10-2025 23:40:39	7.31000	6.58000	-0.26000	62.00000	64.00000	68.00000	9.83527	48.00846	4.54333	64.66667
10181	17-10-2025 23:40:40	13.61000	3.37000	1.21000	15.00000	79.00000	71.00000	14.02102	76.09260	6.06333	55.00000
10182	17-10-2025 23:40:40	7.32000	2.43000	0.18000	49.00000	71.00000	48.00000	7.71280	71.63553	3.31000	56.00000
10183	17-10-2025 23:40:40	7.35000	2.97000	0.08000	56.00000	84.00000	72.00000	7.92738	67.99727	3.46667	70.66667
10184	17-10-2025 23:40:40	4.47000	5.15000	-0.40000	36.00000	87.00000	55.00000	6.81934	40.95671	3.07333	59.33333
10185	17-10-2025 23:40:40	8.33000	3.26000	0.86000	42.00000	88.00000	71.00000	8.94519	68.62678	4.15000	67.00000
10186	17-10-2025 23:40:40	12.19000	5.47000	1.04000	18.00000	83.00000	69.00000	13.36103	65.83287	6.23333	56.66667
10187	17-10-2025 23:40:40	13.09000	-0.40000	1.30000	29.00000	76.00000	69.00000	13.09611	91.75028	4.66333	58.00000
10188	17-10-2025 23:40:40	3.28000	2.45000	-0.25000	35.00000	82.00000	56.00000	4.09401	53.24206	1.82667	57.66667
10189	17-10-2025 23:40:40	6.48000	2.00000	0.56000	24.00000	82.00000	77.00000	6.78162	72.84758	3.01333	61.00000
10190	17-10-2025 23:40:40	6.93000	5.58000	0.06000	40.00000	73.00000	70.00000	8.89726	51.15917	4.19000	61.00000
10191	17-10-2025 23:40:40	2.63000	3.49000	0.10000	51.00000	81.00000	67.00000	4.37001	37.00101	2.07333	66.33333
10192	17-10-2025 23:40:40	6.10000	2.52000	0.58000	41.00000	84.00000	68.00000	6.60003	67.55376	3.06667	64.33333
10193	17-10-2025 23:40:40	7.53000	4.18000	0.79000	44.00000	88.00000	50.00000	8.61239	60.96478	4.16667	60.66667
10194	17-10-2025 23:40:40	6.64000	2.64000	0.58000	42.00000	77.00000	72.00000	7.14557	68.31771	3.28667	63.66667
10195	17-10-2025 23:40:40	4.69000	1.47000	0.02000	14.00000	75.00000	71.00000	4.91498	72.59730	2.06000	53.33333
10196	17-10-2025 23:40:40	15.27000	4.24000	1.32000	30.00000	87.00000	65.00000	15.84773	74.48170	6.94333	60.66667
10197	17-10-2025 23:40:40	3.37000	3.10000	0.02000	42.00000	86.00000	71.00000	4.57896	47.38963	2.16333	66.33333
10198	17-10-2025 23:40:40	8.33000	4.79000	0.32000	35.00000	77.00000	67.00000	9.60901	60.09981	4.48000	59.66667
10199	17-10-2025 23:40:40	4.92000	3.51000	0.52000	45.00000	79.00000	61.00000	6.04372	54.49538	2.98333	61.66667
10200	17-10-2025 23:40:40	11.10000	3.29000	1.50000	31.00000	78.00000	63.00000	11.57731	73.49037	5.29667	57.33333
10201	17-10-2025 23:40:40	7.14000	2.05000	0.52000	29.00000	83.00000	67.00000	7.42847	73.98044	3.23667	59.66667
10202	17-10-2025 23:40:40	-3.14000	0.24000	-0.12000	38.00000	79.00000	56.00000	3.14916	274.37080	-1.00667	57.66667
10203	17-10-2025 23:40:40	5.51000	0.17000	1.05000	43.00000	86.00000	71.00000	5.51262	88.23281	2.24333	66.66667
10204	17-10-2025 23:40:40	9.04000	0.92000	0.73000	49.00000	80.00000	81.00000	9.08669	84.18902	3.56333	70.00000
10205	17-10-2025 23:40:40	5.66000	1.46000	0.57000	33.00000	86.00000	63.00000	5.84527	75.53583	2.56333	60.66667
10206	17-10-2025 23:40:40	6.80000	3.32000	0.28000	47.00000	81.00000	71.00000	7.56719	63.97674	3.46667	66.33333
10207	17-10-2025 23:40:40	2.94000	2.84000	0.71000	37.00000	77.00000	74.00000	4.08769	45.99118	2.16333	62.66667
10208	17-10-2025 23:40:40	5.10000	2.26000	0.42000	47.00000	91.00000	64.00000	5.57832	66.10008	2.59333	67.33333
10209	17-10-2025 23:40:40	8.31000	2.54000	0.81000	46.00000	87.00000	61.00000	8.68952	73.00392	3.88667	64.66667
