Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
9203	17-10-2025 19:24:53	17.78000	0.65000	2.43000	90.00000	65.00000	90.00000	17.79188	87.90632	6.95333	81.66667
9204	17-10-2025 19:24:53	19.51000	3.04000	2.55000	88.00000	84.00000	92.00000	19.74542	81.14353	8.36667	88.00000
9205	17-10-2025 19:24:53	18.32000	1.61000	2.58000	93.00000	89.00000	89.00000	18.39061	84.97763	7.50333	90.33333
9206	17-10-2025 19:24:53	19.22000	0.06000	2.63000	87.00000	87.00000	88.00000	19.22009	89.82114	7.30333	87.33333
9207	17-10-2025 19:24:53	17.84000	1.30000	2.77000	90.00000	86.00000	96.00000	17.88730	85.83223	7.30333	90.66667
9208	17-10-2025 19:24:53	18.11000	0.43000	2.63000	90.00000	70.00000	96.00000	18.11510	88.63984	7.05667	85.33333
9209	17-10-2025 19:24:53	17.89000	2.11000	2.32000	92.00000	68.00000	94.00000	18.01400	83.27344	7.44000	84.66667
9210	17-10-2025 19:24:53	18.72000	1.98000	2.39000	88.00000	91.00000	92.00000	18.82442	83.96232	7.69667	90.33333
9211	17-10-2025 19:24:53	18.59000	1.25000	3.18000	87.00000	89.00000	94.00000	18.63198	86.15320	7.67333	90.00000
9212	17-10-2025 19:24:53	19.08000	5.27000	0.97000	88.00000	87.00000	85.00000	19.79443	74.55956	8.44000	86.66667
9213	17-10-2025 19:24:53	22.34000	3.40000	0.97000	86.00000	92.00000	92.00000	22.59725	81.34637	8.90333	90.00000
9214	17-10-2025 19:24:53	21.97000	3.53000	-0.10000	88.00000	81.00000	90.00000	22.25178	80.87209	8.46667	86.33333
9215	17-10-2025 19:24:53	21.49000	1.00000	-0.10000	90.00000	88.00000	94.00000	21.51325	87.33576	7.46333	90.66667
9216	17-10-2025 19:24:53	20.04000	5.09000	-0.49000	93.00000	81.00000	93.00000	20.67631	75.74869	8.21333	89.00000
9217	17-10-2025 19:24:53	20.63000	2.77000	-0.84000	94.00000	89.00000	94.00000	20.81513	82.35261	7.52000	92.33333
9218	17-10-2025 19:24:53	20.76000	1.90000	-0.22000	94.00000	90.00000	97.00000	20.84676	84.77073	7.48000	93.66667
9219	17-10-2025 19:24:53	19.40000	3.84000	0.71000	91.00000	90.00000	95.00000	19.77639	78.80370	7.98333	92.00000
9220	17-10-2025 19:24:54	20.81000	1.74000	1.31000	91.00000	90.00000	95.00000	20.88262	85.22041	7.95333	92.00000
9221	17-10-2025 19:24:54	19.54000	2.49000	0.47000	91.00000	95.00000	95.00000	19.69801	82.73789	7.50000	93.66667
9222	17-10-2025 19:24:54	20.03000	3.49000	-0.24000	92.00000	91.00000	92.00000	20.33177	80.11609	7.76000	91.66667
9223	17-10-2025 19:24:54	20.56000	3.11000	-0.98000	96.00000	92.00000	92.00000	20.79389	81.39839	7.56333	93.33333
9224	17-10-2025 19:24:54	20.40000	3.31000	-1.85000	93.00000	83.00000	94.00000	20.66679	80.78380	7.28667	90.00000
9225	17-10-2025 19:24:54	16.44000	5.16000	-3.18000	97.00000	85.00000	91.00000	17.23076	72.57456	6.14000	91.00000
9226	17-10-2025 19:24:54	16.87000	8.01000	-3.17000	94.00000	87.00000	89.00000	18.67504	64.60129	7.23667	90.00000
9227	17-10-2025 19:24:54	20.33000	6.32000	-1.70000	87.00000	70.00000	88.00000	21.28970	72.73107	8.31667	81.66667
9228	17-10-2025 19:24:54	19.28000	6.90000	-0.49000	81.00000	83.00000	93.00000	20.47751	70.30853	8.56333	85.66667
9229	17-10-2025 19:24:54	20.51000	3.83000	-0.34000	94.00000	90.00000	93.00000	20.86454	79.42252	8.00000	92.33333
9230	17-10-2025 19:24:54	21.56000	3.10000	-0.18000	91.00000	80.00000	95.00000	21.78173	81.81782	8.16000	88.66667
9231	17-10-2025 19:24:54	21.55000	4.03000	0.05000	93.00000	76.00000	93.00000	21.92358	79.40764	8.54333	87.33333
9232	17-10-2025 19:24:54	22.64000	1.15000	-0.17000	89.00000	89.00000	92.00000	22.66919	87.09216	7.87333	90.00000
9233	17-10-2025 19:24:54	22.45000	0.57000	-0.11000	82.00000	70.00000	92.00000	22.45723	88.54559	7.63667	81.33333
9234	17-10-2025 19:24:54	21.72000	-0.22000	-1.55000	96.00000	81.00000	89.00000	21.72111	90.58032	6.65000	88.66667
9235	17-10-2025 19:24:54	21.96000	2.48000	-1.25000	92.00000	84.00000	94.00000	22.09959	83.55674	7.73000	90.00000
9236	17-10-2025 19:24:54	23.16000	2.12000	-0.89000	95.00000	86.00000	96.00000	23.25683	84.76988	8.13000	92.33333
9237	17-10-2025 19:24:54	22.40000	1.44000	-0.93000	91.00000	79.00000	93.00000	22.44624	86.32176	7.63667	87.66667
9238	17-10-2025 19:24:54	22.11000	1.53000	-1.01000	90.00000	86.00000	87.00000	22.16287	86.04147	7.54333	87.66667
9239	17-10-2025 19:24:54	23.18000	1.03000	-0.73000	81.00000	85.00000	86.00000	23.20287	87.45574	7.82667	84.00000
9240	17-10-2025 19:24:54	23.83000	2.70000	0.17000	87.00000	89.00000	94.00000	23.98247	83.53581	8.90000	90.00000
9241	17-10-2025 19:24:54	22.46000	1.52000	0.03000	89.00000	76.00000	92.00000	22.51138	86.12836	8.00333	85.66667
9242	17-10-2025 19:24:54	21.24000	0.24000	-0.79000	82.00000	84.00000	83.00000	21.24136	89.35262	6.89667	83.00000
9243	17-10-2025 19:24:54	20.74000	2.96000	-0.65000	91.00000	78.00000	91.00000	20.95016	81.87763	7.68333	86.66667
9244	17-10-2025 19:24:54	22.99000	1.72000	-1.72000	89.00000	90.00000	91.00000	23.05425	85.72138	7.66333	90.00000
9245	17-10-2025 19:24:54	24.92000	2.79000	-1.72000	88.00000	85.00000	96.00000	25.07570	83.61187	8.66333	89.66667
9246	17-10-2025 19:24:54	23.14000	5.43000	-1.62000	94.00000	83.00000	92.00000	23.76856	76.79399	8.98333	89.66667
9247	17-10-2025 19:24:54	21.93000	5.60000	-2.19000	93.00000	74.00000	91.00000	22.63371	75.67519	8.44667	86.00000
9248	17-10-2025 19:24:54	22.71000	1.98000	-0.94000	79.00000	79.00000	88.00000	22.79615	85.01720	7.91667	82.00000
9249	17-10-2025 19:24:54	22.99000	1.76000	-0.67000	89.00000	82.00000	93.00000	23.05727	85.62226	8.02667	88.00000
9250	17-10-2025 19:24:54	24.02000	-0.05000	0.28000	90.00000	89.00000	89.00000	24.02005	90.11927	8.08333	89.33333
9251	17-10-2025 19:24:54	23.87000	3.28000	-0.99000	95.00000	83.00000	91.00000	24.09430	82.17593	8.72000	89.66667
9252	17-10-2025 19:24:54	24.63000	2.36000	-0.74000	84.00000	82.00000	88.00000	24.74281	84.52674	8.75000	84.66667
9253	17-10-2025 19:24:54	24.33000	-0.26000	-0.59000	88.00000	84.00000	94.00000	24.33139	90.61226	7.82667	88.66667
9254	17-10-2025 19:24:54	25.83000	0.74000	-0.70000	80.00000	87.00000	88.00000	25.84060	88.35899	8.62333	85.00000
9255	17-10-2025 19:24:54	28.16000	3.93000	-0.02000	73.00000	77.00000	89.00000	28.43291	82.05514	10.69000	79.66667
9256	17-10-2025 19:24:54	29.58000	2.21000	0.59000	85.00000	76.00000	78.00000	29.66244	85.72722	10.79333	79.66667
9257	17-10-2025 19:24:54	25.81000	-1.58000	-0.66000	90.00000	73.00000	94.00000	25.85832	93.50308	7.85667	85.66667
9258	17-10-2025 19:24:54	22.93000	1.12000	-0.84000	89.00000	72.00000	89.00000	22.95734	87.20365	7.73667	83.33333
9259	17-10-2025 19:24:54	21.63000	2.69000	-0.89000	89.00000	72.00000	85.00000	21.79663	82.91085	7.81000	82.00000
9260	17-10-2025 19:24:54	23.37000	-1.13000	0.23000	80.00000	81.00000	85.00000	23.39730	92.76824	7.49000	82.00000
9261	17-10-2025 19:24:55	22.68000	2.78000	0.12000	91.00000	91.00000	91.00000	22.84974	83.01183	8.52667	91.00000
9262	17-10-2025 19:24:55	22.43000	5.45000	-0.20000	95.00000	82.00000	92.00000	23.08262	76.34303	9.22667	89.66667
9263	17-10-2025 19:24:55	24.57000	1.36000	0.80000	85.00000	90.00000	96.00000	24.60761	86.83179	8.91000	90.33333
9264	17-10-2025 19:24:55	25.59000	1.25000	0.76000	89.00000	88.00000	96.00000	25.62051	87.20348	9.20000	91.00000
9265	17-10-2025 19:24:55	24.43000	4.34000	-0.71000	82.00000	81.00000	85.00000	24.81251	79.92647	9.35333	82.66667
9266	17-10-2025 19:24:55	23.61000	6.41000	-0.70000	93.00000	85.00000	94.00000	24.46467	74.81061	9.77333	90.66667
9267	17-10-2025 19:24:55	24.08000	3.88000	-0.92000	89.00000	94.00000	97.00000	24.39059	80.84663	9.01333	93.33333
9268	17-10-2025 19:24:55	25.82000	5.05000	-1.21000	94.00000	88.00000	86.00000	26.30922	78.93351	9.88667	89.33333
9269	17-10-2025 19:24:55	26.41000	4.80000	-0.97000	93.00000	87.00000	91.00000	26.84265	79.69897	10.08000	90.33333
9270	17-10-2025 19:24:55	27.38000	3.99000	-1.29000	94.00000	90.00000	94.00000	27.66920	81.70883	10.02667	92.66667
9271	17-10-2025 19:24:55	25.60000	4.98000	-1.67000	89.00000	86.00000	91.00000	26.07989	78.99167	9.63667	88.66667
9272	17-10-2025 19:24:55	26.39000	5.09000	-1.92000	93.00000	81.00000	92.00000	26.87639	79.08307	9.85333	88.66667
9273	17-10-2025 19:24:55	25.75000	2.96000	-0.90000	93.00000	83.00000	93.00000	25.91957	83.44255	9.27000	89.66667
9274	17-10-2025 19:24:55	25.92000	4.31000	-1.19000	88.00000	79.00000	87.00000	26.27589	80.55919	9.68000	84.66667
9275	17-10-2025 19:24:55	25.44000	5.05000	-1.44000	83.00000	86.00000	82.00000	25.93639	78.77238	9.68333	83.66667
9276	17-10-2025 19:24:55	23.80000	0.69000	-0.19000	88.00000	84.00000	85.00000	23.81000	88.33937	8.10000	85.66667
9277	17-10-2025 19:24:55	24.94000	1.29000	-0.50000	88.00000	89.00000	87.00000	24.97334	87.03906	8.57667	88.00000
9278	17-10-2025 19:24:55	23.15000	5.77000	-1.96000	92.00000	79.00000	91.00000	23.85824	76.00453	8.98667	87.33333
9279	17-10-2025 19:24:55	22.37000	5.83000	-2.78000	90.00000	80.00000	83.00000	23.11722	75.39268	8.47333	84.33333
9280	17-10-2025 19:24:55	20.63000	5.63000	-1.56000	91.00000	71.00000	87.00000	21.38443	74.73548	8.23333	83.00000
9281	17-10-2025 19:24:55	21.31000	4.44000	-1.67000	94.00000	81.00000	86.00000	21.76763	78.23064	8.02667	87.00000
9282	17-10-2025 19:24:55	21.69000	7.78000	-0.17000	93.00000	78.00000	93.00000	23.04310	70.26757	9.76667	88.00000
9283	17-10-2025 19:24:55	22.68000	6.47000	1.20000	93.00000	79.00000	94.00000	23.58481	74.07796	10.11667	88.66667
9284	17-10-2025 19:24:55	23.97000	2.50000	2.15000	88.00000	94.00000	96.00000	24.10002	84.04575	9.54000	92.66667
9285	17-10-2025 19:24:55	22.92000	2.72000	1.94000	89.00000	85.00000	97.00000	23.08083	83.23215	9.19333	90.33333
9286	17-10-2025 19:24:55	23.39000	1.53000	2.27000	96.00000	88.00000	94.00000	23.43999	86.25747	9.06333	92.66667
9287	17-10-2025 19:24:55	21.37000	4.77000	1.10000	84.00000	77.00000	90.00000	21.89589	77.41727	9.08000	83.66667
9288	17-10-2025 19:24:55	19.63000	6.35000	2.14000	91.00000	69.00000	96.00000	20.63151	72.07441	9.37333	85.33333
9289	17-10-2025 19:24:55	20.81000	4.79000	2.17000	85.00000	84.00000	93.00000	21.35416	77.03756	9.25667	87.33333
9290	17-10-2025 19:24:55	19.04000	3.47000	2.42000	80.00000	67.00000	91.00000	19.35362	79.67132	8.31000	79.33333
9291	17-10-2025 19:24:55	21.93000	-0.94000	3.33000	86.00000	82.00000	89.00000	21.95014	92.45440	8.10667	85.66667
9292	17-10-2025 19:24:55	20.45000	-0.06000	3.21000	90.00000	78.00000	98.00000	20.45009	90.16810	7.86667	88.66667
9293	17-10-2025 19:24:55	18.96000	-0.33000	2.90000	88.00000	90.00000	97.00000	18.96287	90.99714	7.17667	91.66667
9294	17-10-2025 19:24:55	19.27000	0.75000	2.53000	87.00000	86.00000	97.00000	19.28459	87.77114	7.51667	90.00000
9295	17-10-2025 19:24:55	21.21000	-0.36000	2.36000	89.00000	88.00000	92.00000	21.21305	90.97240	7.73667	89.66667
9296	17-10-2025 19:24:55	21.94000	-2.56000	2.23000	91.00000	92.00000	97.00000	22.08885	96.65528	7.20333	93.33333
9297	17-10-2025 19:24:55	19.95000	-0.27000	1.82000	91.00000	88.00000	92.00000	19.95183	90.77538	7.16667	90.33333
9298	17-10-2025 19:24:55	20.66000	0.86000	1.37000	93.00000	89.00000	94.00000	20.67789	87.61636	7.63000	92.00000
9299	17-10-2025 19:24:55	16.82000	4.89000	2.43000	84.00000	75.00000	95.00000	17.51641	73.78951	8.04667	84.66667
9300	17-10-2025 19:24:55	19.08000	1.11000	2.04000	87.00000	87.00000	98.00000	19.11226	86.67051	7.41000	90.66667
9301	17-10-2025 19:24:56	17.60000	2.96000	1.11000	94.00000	90.00000	95.00000	17.84717	80.45323	7.22333	93.00000
9302	17-10-2025 19:24:56	18.48000	5.76000	1.05000	83.00000	86.00000	98.00000	19.35686	72.68835	8.43000	89.00000
9303	17-10-2025 19:24:56	19.42000	4.17000	1.79000	88.00000	92.00000	89.00000	19.86266	77.88107	8.46000	89.66667
9304	17-10-2025 19:24:56	19.18000	1.27000	1.15000	96.00000	92.00000	96.00000	19.22200	86.21170	7.20000	94.66667
9305	17-10-2025 19:24:56	17.99000	3.13000	0.33000	95.00000	91.00000	96.00000	18.26026	80.13016	7.15000	94.00000
9306	17-10-2025 19:24:56	17.93000	5.03000	-0.08000	94.00000	86.00000	93.00000	18.62219	74.32931	7.62667	91.00000
9307	17-10-2025 19:24:56	18.74000	4.16000	0.24000	91.00000	84.00000	88.00000	19.19618	77.48414	7.71333	87.66667
9308	17-10-2025 19:24:56	20.03000	3.42000	0.44000	91.00000	91.00000	93.00000	20.31987	80.31053	7.96333	91.66667
9309	17-10-2025 19:24:56	18.86000	3.04000	-0.18000	91.00000	87.00000	95.00000	19.10343	80.84338	7.24000	91.00000
9310	17-10-2025 19:24:56	19.26000	4.56000	-0.21000	88.00000	86.00000	89.00000	19.79245	76.67992	7.87000	87.66667
9311	17-10-2025 19:24:56	20.24000	0.80000	2.04000	79.00000	80.00000	76.00000	20.25580	87.73652	7.69333	78.33333
9312	17-10-2025 19:24:56	16.80000	4.33000	1.48000	90.00000	87.00000	94.00000	17.34903	75.54724	7.53667	90.33333
9313	17-10-2025 19:24:56	18.96000	3.96000	1.12000	91.00000	92.00000	98.00000	19.36913	78.20275	8.01333	93.66667
9314	17-10-2025 19:24:56	18.07000	1.58000	1.01000	76.00000	85.00000	86.00000	18.13894	85.00290	6.88667	82.33333
9315	17-10-2025 19:24:56	17.74000	4.92000	0.31000	90.00000	88.00000	93.00000	18.40962	74.49921	7.65667	90.33333
9316	17-10-2025 19:24:56	17.09000	8.09000	0.01000	96.00000	91.00000	96.00000	18.90810	64.66824	8.39667	94.33333
9317	17-10-2025 19:24:56	18.17000	6.55000	0.02000	85.00000	89.00000	91.00000	19.31454	70.17656	8.24667	88.33333
9318	17-10-2025 19:24:56	17.15000	6.94000	0.61000	83.00000	86.00000	87.00000	18.50098	67.96856	8.23333	85.33333
9319	17-10-2025 19:24:56	21.42000	10.69000	1.05000	65.00000	83.00000	68.00000	23.93935	63.47776	11.05333	72.00000
9320	17-10-2025 19:24:56	23.34000	6.79000	2.60000	69.00000	76.00000	74.00000	24.30761	73.77939	10.91000	73.00000
9321	17-10-2025 19:24:56	20.58000	8.61000	2.18000	85.00000	74.00000	87.00000	22.30848	67.29716	10.45667	82.00000
9322	17-10-2025 19:24:56	19.28000	8.98000	3.08000	85.00000	84.00000	92.00000	21.26873	65.02542	10.44667	87.00000
9323	17-10-2025 19:24:56	22.16000	6.52000	4.03000	82.00000	75.00000	77.00000	23.09926	73.60486	10.90333	78.00000
9324	17-10-2025 19:24:56	20.42000	6.43000	4.08000	90.00000	78.00000	82.00000	21.40844	72.52144	10.31000	83.33333
9325	17-10-2025 19:24:56	18.74000	2.61000	2.54000	88.00000	85.00000	84.00000	18.92088	82.07117	7.96333	85.66667
9326	17-10-2025 19:24:56	19.51000	4.53000	1.78000	92.00000	92.00000	94.00000	20.02900	76.92819	8.60667	92.66667
9327	17-10-2025 19:24:56	19.02000	8.64000	2.68000	77.00000	79.00000	86.00000	20.89043	65.56966	10.11333	80.66667
9328	17-10-2025 19:24:56	19.99000	5.83000	2.38000	69.00000	86.00000	84.00000	20.82280	73.74090	9.40000	79.66667
9329	17-10-2025 19:24:56	18.79000	3.65000	1.77000	86.00000	88.00000	95.00000	19.14123	79.00707	8.07000	89.66667
9330	17-10-2025 19:24:56	19.12000	4.39000	1.08000	92.00000	79.00000	95.00000	19.61751	77.06887	8.19667	88.66667
9331	17-10-2025 19:24:56	20.49000	3.90000	1.84000	86.00000	88.00000	88.00000	20.85785	79.22341	8.74333	87.33333
9332	17-10-2025 19:24:56	20.52000	3.38000	2.79000	93.00000	87.00000	94.00000	20.79651	80.64638	8.89667	91.33333
9333	17-10-2025 19:24:56	22.06000	3.60000	2.76000	81.00000	90.00000	97.00000	22.35181	80.73153	9.47333	89.33333
9334	17-10-2025 19:24:56	20.69000	3.87000	2.58000	90.00000	89.00000	95.00000	21.04882	79.40543	9.04667	91.33333
9335	17-10-2025 19:24:56	20.94000	1.28000	2.63000	84.00000	92.00000	86.00000	20.97908	86.50203	8.28333	87.33333
9336	17-10-2025 19:24:56	20.28000	4.01000	2.27000	86.00000	87.00000	96.00000	20.67265	78.81508	8.85333	89.66667
9337	17-10-2025 19:24:56	19.29000	3.24000	2.21000	92.00000	92.00000	95.00000	19.56021	80.46544	8.24667	93.00000
9338	17-10-2025 19:24:56	19.95000	1.98000	2.00000	93.00000	96.00000	97.00000	20.04801	84.33206	7.97667	95.33333
9339	17-10-2025 19:24:56	20.81000	0.19000	1.47000	91.00000	91.00000	92.00000	20.81087	89.47689	7.49000	91.33333
9340	17-10-2025 19:24:57	19.43000	0.79000	1.10000	80.00000	85.00000	95.00000	19.44605	87.67171	7.10667	86.66667
9341	17-10-2025 19:24:57	19.10000	-0.44000	2.65000	80.00000	85.00000	91.00000	19.10507	91.31967	7.10333	85.33333
9342	17-10-2025 19:24:57	19.34000	-1.05000	3.04000	86.00000	95.00000	96.00000	19.36848	93.10763	7.11000	92.33333
9343	17-10-2025 19:24:57	19.78000	-1.20000	2.72000	91.00000	88.00000	97.00000	19.81637	93.47173	7.10000	92.00000
9344	17-10-2025 19:24:57	17.63000	0.88000	2.77000	90.00000	89.00000	98.00000	17.65195	87.14246	7.09333	92.33333
9345	17-10-2025 19:24:57	18.02000	2.29000	3.55000	87.00000	92.00000	91.00000	18.16492	82.75761	7.95333	90.00000
9346	17-10-2025 19:24:57	16.98000	0.68000	3.38000	93.00000	92.00000	95.00000	16.99361	87.70669	7.01333	93.33333
9347	17-10-2025 19:24:57	17.61000	1.45000	3.45000	94.00000	89.00000	98.00000	17.66960	85.29291	7.50333	93.66667
9348	17-10-2025 19:24:57	18.01000	0.48000	2.83000	88.00000	91.00000	94.00000	18.01639	88.47332	7.10667	91.00000
9349	17-10-2025 19:24:57	17.91000	1.20000	2.28000	92.00000	82.00000	96.00000	17.95016	86.16682	7.13000	90.00000
9350	17-10-2025 19:24:57	17.52000	-1.30000	3.01000	89.00000	85.00000	93.00000	17.56816	94.24362	6.41000	89.00000
9351	17-10-2025 19:24:57	16.36000	-1.29000	3.00000	94.00000	94.00000	97.00000	16.41078	94.50849	6.02333	95.00000
9352	17-10-2025 19:24:57	16.96000	-1.16000	2.57000	89.00000	93.00000	98.00000	16.99962	93.91272	6.12333	93.33333
9353	17-10-2025 19:24:57	19.10000	-2.44000	2.58000	90.00000	81.00000	97.00000	19.25522	97.28003	6.41333	89.33333
9354	17-10-2025 19:24:57	18.79000	-2.77000	2.72000	89.00000	68.00000	97.00000	18.99308	98.38608	6.24667	84.66667
9355	17-10-2025 19:24:57	17.79000	-3.61000	2.43000	91.00000	80.00000	97.00000	18.15258	101.47088	5.53667	89.33333
9356	17-10-2025 19:24:57	17.44000	-1.61000	1.86000	94.00000	78.00000	98.00000	17.51416	95.27440	5.89667	90.00000
9357	17-10-2025 19:24:57	16.63000	-1.56000	1.32000	93.00000	89.00000	94.00000	16.70301	95.35903	5.46333	92.00000
9358	17-10-2025 19:24:57	16.42000	-0.90000	0.44000	97.00000	90.00000	95.00000	16.44465	93.13731	5.32000	94.00000
9359	17-10-2025 19:24:57	15.02000	-0.73000	0.48000	88.00000	91.00000	92.00000	15.03773	92.78249	4.92333	90.33333
9360	17-10-2025 19:24:57	13.37000	1.41000	0.67000	90.00000	84.00000	88.00000	13.44414	83.97984	5.15000	87.33333
9361	17-10-2025 19:24:57	13.96000	-1.35000	0.96000	91.00000	93.00000	94.00000	14.02512	95.52361	4.52333	92.66667
9362	17-10-2025 19:24:57	14.90000	1.47000	1.53000	88.00000	88.00000	95.00000	14.97234	84.36556	5.96667	90.33333
9363	17-10-2025 19:24:57	16.84000	-0.37000	2.82000	81.00000	95.00000	96.00000	16.84406	91.25867	6.43000	90.66667
9364	17-10-2025 19:24:57	17.68000	0.97000	1.99000	92.00000	89.00000	97.00000	17.70659	86.85966	6.88000	92.66667
9365	17-10-2025 19:24:57	18.01000	-0.09000	1.09000	93.00000	96.00000	98.00000	18.01022	90.28632	6.33667	95.66667
9366	17-10-2025 19:24:57	17.61000	1.06000	0.84000	95.00000	90.00000	96.00000	17.64187	86.55535	6.50333	93.66667
9367	17-10-2025 19:24:57	18.30000	1.80000	-0.17000	87.00000	91.00000	93.00000	18.38831	84.38242	6.64333	90.33333
9368	17-10-2025 19:24:57	17.20000	3.21000	-0.58000	88.00000	85.00000	96.00000	17.49697	79.42862	6.61000	89.66667
9369	17-10-2025 19:24:57	15.92000	4.26000	-1.17000	98.00000	89.00000	96.00000	16.48011	75.01931	6.33667	94.33333
9370	17-10-2025 19:24:57	17.17000	3.86000	-1.15000	92.00000	88.00000	88.00000	17.59854	77.32994	6.62667	89.33333
9371	17-10-2025 19:24:57	19.40000	2.28000	-0.34000	92.00000	94.00000	95.00000	19.53352	83.29702	7.11333	93.66667
9372	17-10-2025 19:24:57	19.46000	0.64000	0.34000	93.00000	88.00000	97.00000	19.47052	88.11634	6.81333	92.66667
9373	17-10-2025 19:24:57	18.74000	0.98000	1.07000	91.00000	84.00000	97.00000	18.76561	87.00647	6.93000	90.66667
9374	17-10-2025 19:24:57	19.16000	0.38000	2.21000	88.00000	92.00000	90.00000	19.16377	88.86380	7.25000	90.00000
9375	17-10-2025 19:24:57	19.10000	-4.37000	2.34000	94.00000	91.00000	94.00000	19.59354	102.88722	5.69000	93.00000
9376	17-10-2025 19:24:57	17.61000	0.04000	1.20000	94.00000	82.00000	96.00000	17.61005	89.86986	6.28333	90.66667
9377	17-10-2025 19:24:57	18.38000	-0.01000	1.36000	89.00000	86.00000	97.00000	18.38000	90.03117	6.57667	90.66667
9378	17-10-2025 19:24:57	18.64000	-0.50000	2.01000	92.00000	94.00000	96.00000	18.64670	91.53654	6.71667	94.00000
9379	17-10-2025 19:24:57	18.06000	0.24000	3.03000	85.00000	89.00000	94.00000	18.06159	89.23864	7.11000	89.33333
9380	17-10-2025 19:24:57	16.99000	0.55000	3.02000	88.00000	86.00000	98.00000	16.99890	88.14587	6.85333	90.66667
9381	17-10-2025 19:24:58	18.05000	-1.94000	3.18000	88.00000	88.00000	90.00000	18.15396	96.13456	6.43000	88.66667
9382	17-10-2025 19:24:58	17.83000	-3.69000	3.51000	94.00000	94.00000	98.00000	18.20783	101.69256	5.88333	95.33333
9383	17-10-2025 19:24:58	17.34000	-1.67000	3.84000	86.00000	91.00000	94.00000	17.42023	95.50114	6.50333	90.33333
9384	17-10-2025 19:24:58	18.42000	-1.64000	3.76000	88.00000	91.00000	98.00000	18.49286	95.08784	6.84667	92.33333
9385	17-10-2025 19:24:58	17.66000	0.69000	2.91000	91.00000	90.00000	97.00000	17.67347	87.76251	7.08667	92.66667
9386	17-10-2025 19:24:58	17.08000	3.43000	2.17000	92.00000	91.00000	95.00000	17.42100	78.64492	7.56000	92.66667
9387	17-10-2025 19:24:58	17.51000	4.04000	2.11000	84.00000	91.00000	96.00000	17.97002	77.00777	7.88667	90.33333
9388	17-10-2025 19:24:58	19.31000	0.19000	3.20000	88.00000	92.00000	93.00000	19.31094	89.43626	7.56667	91.00000
9389	17-10-2025 19:24:58	18.50000	2.10000	2.97000	89.00000	83.00000	95.00000	18.61881	83.52388	7.85667	89.00000
9390	17-10-2025 19:24:58	18.94000	0.39000	3.34000	92.00000	90.00000	92.00000	18.94402	88.82037	7.55667	91.33333
9391	17-10-2025 19:24:58	19.75000	2.50000	2.73000	84.00000	92.00000	87.00000	19.90760	82.78574	8.32667	87.66667
9392	17-10-2025 19:24:58	17.85000	-1.03000	2.11000	85.00000	91.00000	93.00000	17.87969	93.30248	6.31000	89.66667
9393	17-10-2025 19:24:58	17.14000	0.05000	2.64000	89.00000	94.00000	94.00000	17.14007	89.83286	6.61000	92.33333
